idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
1,refs/heads/master,b874b761ac72caee59f9cd7179d6746392fb3f04,72d7bff9402cabf43b19900fbfd463cc693799e8,f904f330cba5fbe7efc1df145492a163ee0664f9,,ef5a315961244d54fdd9d8c0c7b686e22b40b0f979cdb6112c91c363c1258e5e,Tests_passed,146cffaff8b1a85ba5c88db31e9365bc2eeeeeef8513683c7466a36d522b2de7,Tests_passed,True,True,True,True,Tests_passed,5ed58b725dc9a030dcb2d97a23d7c2a348433d9e7fd314f522d2667fc0580f0f,Tests_passed,5ed58b725dc9a030dcb2d97a23d7c2a348433d9e7fd314f522d2667fc0580f0f,Tests_passed,5ed58b725dc9a030dcb2d97a23d7c2a348433d9e7fd314f522d2667fc0580f0f,Tests_passed,5ed58b725dc9a030dcb2d97a23d7c2a348433d9e7fd314f522d2667fc0580f0f,Tests_passed,5ed58b725dc9a030dcb2d97a23d7c2a348433d9e7fd314f522d2667fc0580f0f,Tests_passed,5ed58b725dc9a030dcb2d97a23d7c2a348433d9e7fd314f522d2667fc0580f0f,Tests_passed,5ed58b725dc9a030dcb2d97a23d7c2a348433d9e7fd314f522d2667fc0580f0f,Tests_passed,5ed58b725dc9a030dcb2d97a23d7c2a348433d9e7fd314f522d2667fc0580f0f,Tests_passed,5ed58b725dc9a030dcb2d97a23d7c2a348433d9e7fd314f522d2667fc0580f0f,Tests_passed,5ed58b725dc9a030dcb2d97a23d7c2a348433d9e7fd314f522d2667fc0580f0f,Tests_passed,5ed58b725dc9a030dcb2d97a23d7c2a348433d9e7fd314f522d2667fc0580f0f,Tests_passed,5ed58b725dc9a030dcb2d97a23d7c2a348433d9e7fd314f522d2667fc0580f0f,Tests_passed,5ed58b725dc9a030dcb2d97a23d7c2a348433d9e7fd314f522d2667fc0580f0f,Tests_passed,5ed58b725dc9a030dcb2d97a23d7c2a348433d9e7fd314f522d2667fc0580f0f
2,refs/heads/master,2df20457ef7e0d4f3da9c55e436bd0bd394b89fa,4acdeeffbd626c7d4a82fed62328f9b8e3108755,8c184a5fa9b6907eab4419bed67833c50cbf0a99,,cb046ea029723b532904d5014df437912bceeee896742f35c9e2e5a7c2a180dc,Tests_passed,8337af9827d08308708c9816351d43302963a2e3f6003463d0f237b49e65a9c4,Tests_passed,True,True,True,True,Tests_passed,21d4b642a62ddd79baf036d2a97d4fe865e7f3ee3b4a084671b63fd282e5f47a,Tests_passed,21d4b642a62ddd79baf036d2a97d4fe865e7f3ee3b4a084671b63fd282e5f47a,Tests_passed,21d4b642a62ddd79baf036d2a97d4fe865e7f3ee3b4a084671b63fd282e5f47a,Tests_passed,21d4b642a62ddd79baf036d2a97d4fe865e7f3ee3b4a084671b63fd282e5f47a,Tests_passed,21d4b642a62ddd79baf036d2a97d4fe865e7f3ee3b4a084671b63fd282e5f47a,Tests_passed,21d4b642a62ddd79baf036d2a97d4fe865e7f3ee3b4a084671b63fd282e5f47a,Tests_passed,21d4b642a62ddd79baf036d2a97d4fe865e7f3ee3b4a084671b63fd282e5f47a,Tests_passed,21d4b642a62ddd79baf036d2a97d4fe865e7f3ee3b4a084671b63fd282e5f47a,Tests_passed,21d4b642a62ddd79baf036d2a97d4fe865e7f3ee3b4a084671b63fd282e5f47a,Tests_passed,21d4b642a62ddd79baf036d2a97d4fe865e7f3ee3b4a084671b63fd282e5f47a,Tests_passed,21d4b642a62ddd79baf036d2a97d4fe865e7f3ee3b4a084671b63fd282e5f47a,Tests_passed,21d4b642a62ddd79baf036d2a97d4fe865e7f3ee3b4a084671b63fd282e5f47a,Tests_passed,21d4b642a62ddd79baf036d2a97d4fe865e7f3ee3b4a084671b63fd282e5f47a,Tests_passed,21d4b642a62ddd79baf036d2a97d4fe865e7f3ee3b4a084671b63fd282e5f47a
3,refs/heads/master,42251de30ee585c221434ec8b1f1eb8555b7538b,36544bebd0a0d75f28edf24bd3d4a5a0d94fcd8d,5cee7c6afdb01331b7624d9b83219b346798aa6d,,955d4e0ee5f9179fd754328a69e04ad9c0f0691ffc4cb34c0855d167098ba115,Tests_passed,61e53a0689cb23fb0922ebea715901be9754afe395655746743cf0365ec2e76a,Tests_passed,True,True,True,True,Tests_passed,b9b5de619f3d6fb8293b8623cb17c2a22af7b52803a18193d983ac97d486daa2,Tests_passed,b9b5de619f3d6fb8293b8623cb17c2a22af7b52803a18193d983ac97d486daa2,Tests_passed,b9b5de619f3d6fb8293b8623cb17c2a22af7b52803a18193d983ac97d486daa2,Tests_passed,b9b5de619f3d6fb8293b8623cb17c2a22af7b52803a18193d983ac97d486daa2,Tests_passed,b9b5de619f3d6fb8293b8623cb17c2a22af7b52803a18193d983ac97d486daa2,Tests_passed,b9b5de619f3d6fb8293b8623cb17c2a22af7b52803a18193d983ac97d486daa2,Tests_passed,b9b5de619f3d6fb8293b8623cb17c2a22af7b52803a18193d983ac97d486daa2,Tests_passed,b9b5de619f3d6fb8293b8623cb17c2a22af7b52803a18193d983ac97d486daa2,Tests_passed,b9b5de619f3d6fb8293b8623cb17c2a22af7b52803a18193d983ac97d486daa2,Tests_passed,b9b5de619f3d6fb8293b8623cb17c2a22af7b52803a18193d983ac97d486daa2,Tests_passed,b9b5de619f3d6fb8293b8623cb17c2a22af7b52803a18193d983ac97d486daa2,Tests_passed,b9b5de619f3d6fb8293b8623cb17c2a22af7b52803a18193d983ac97d486daa2,Tests_passed,b9b5de619f3d6fb8293b8623cb17c2a22af7b52803a18193d983ac97d486daa2,Tests_passed,b9b5de619f3d6fb8293b8623cb17c2a22af7b52803a18193d983ac97d486daa2
4,refs/heads/master,4a4a4469c54485ecb7c18c8fa43e684221ca974d,d9a7d795258679a646cda5238a4cf8e9457e4add,0121580fca362120180ac0bf1b0cf2b9cec47828,,38d46fcab6861758b8d767015447336dc52c8f582f888840a2d855104f9d18cc,Tests_passed,78e64d2b949b88c4d9c2aaebfb33bed32274baddb3a2b388ec23e47a18b87b8c,Tests_passed,True,True,True,True,Merge_failed,4c5e389bd418fbb96c6d562f1af2fb101840110105ed409b210d5367bc9f20bf,Merge_failed,4c5e389bd418fbb96c6d562f1af2fb101840110105ed409b210d5367bc9f20bf,Merge_failed,4c5e389bd418fbb96c6d562f1af2fb101840110105ed409b210d5367bc9f20bf,Merge_failed,4c5e389bd418fbb96c6d562f1af2fb101840110105ed409b210d5367bc9f20bf,Merge_failed,4c5e389bd418fbb96c6d562f1af2fb101840110105ed409b210d5367bc9f20bf,Merge_failed,83b430fc81e2c7bc6b158ccd10ab1bfc41b1c36c30a046f09ea8f01434f8586b,Merge_failed,4c5e389bd418fbb96c6d562f1af2fb101840110105ed409b210d5367bc9f20bf,Merge_failed,4c5e389bd418fbb96c6d562f1af2fb101840110105ed409b210d5367bc9f20bf,Merge_failed,4c5e389bd418fbb96c6d562f1af2fb101840110105ed409b210d5367bc9f20bf,Merge_failed,4c5e389bd418fbb96c6d562f1af2fb101840110105ed409b210d5367bc9f20bf,Merge_failed,4c5e389bd418fbb96c6d562f1af2fb101840110105ed409b210d5367bc9f20bf,Merge_failed,4c5e389bd418fbb96c6d562f1af2fb101840110105ed409b210d5367bc9f20bf,Merge_failed,71f250e509321d738121cdb5377da7f877e04ae8dbddd12f988c509ed7bde054,Merge_failed,71f250e509321d738121cdb5377da7f877e04ae8dbddd12f988c509ed7bde054
7,refs/heads/master,a437b010651ecb8637c2d4e675c83662d4d529e8,be5d61bda9781047a72876d45ee515fd4977ac9a,be98dc5ed7202577836261a52712b115a9b23a7b,,3b0f831988334338cd3c00bc5c56345535ad3e2db03ee3da4c457c5d65c7ef95,Tests_passed,85ca110bce78ef542ddae007fe55096293313bd905e74846ae1ef11b14e57a3d,Tests_passed,True,True,True,True,Tests_passed,61f514b84518ed49058709380ba314c49d2811ab952c23f15d9db0d63d4297a4,Tests_passed,61f514b84518ed49058709380ba314c49d2811ab952c23f15d9db0d63d4297a4,Tests_passed,61f514b84518ed49058709380ba314c49d2811ab952c23f15d9db0d63d4297a4,Tests_passed,61f514b84518ed49058709380ba314c49d2811ab952c23f15d9db0d63d4297a4,Tests_passed,61f514b84518ed49058709380ba314c49d2811ab952c23f15d9db0d63d4297a4,Tests_passed,61f514b84518ed49058709380ba314c49d2811ab952c23f15d9db0d63d4297a4,Tests_passed,61f514b84518ed49058709380ba314c49d2811ab952c23f15d9db0d63d4297a4,Tests_passed,61f514b84518ed49058709380ba314c49d2811ab952c23f15d9db0d63d4297a4,Tests_passed,61f514b84518ed49058709380ba314c49d2811ab952c23f15d9db0d63d4297a4,Tests_passed,61f514b84518ed49058709380ba314c49d2811ab952c23f15d9db0d63d4297a4,Tests_passed,61f514b84518ed49058709380ba314c49d2811ab952c23f15d9db0d63d4297a4,Tests_passed,61f514b84518ed49058709380ba314c49d2811ab952c23f15d9db0d63d4297a4,Tests_passed,0c792da9439532c52d0ae8dd85d4f899aea28c4c3e686e3dd9eab5467d233a89,Tests_passed,61f514b84518ed49058709380ba314c49d2811ab952c23f15d9db0d63d4297a4
10,refs/heads/master,568b0a4a3c5affe67113f082c9933c794d827d05,7dafeb2552b607eeafbd0126f913076fc58a5d7b,1200080f8a241c981ebf7bc292e50df40dadece2,,79274d631f9fd404d5bf81034760e1cf7c6c19c0b477aca4c020e10d30ab6e09,Tests_passed,9e91cd5589af8c5585acdd2927dfeeeea8f769683c3f8df976c6cf612d71d19b,Tests_passed,True,True,True,True,Tests_passed,e27cf7b7e04b7d28532627efcead4a187d3ddaeb08b56d30429960c86bc862d3,Tests_passed,e27cf7b7e04b7d28532627efcead4a187d3ddaeb08b56d30429960c86bc862d3,Tests_passed,e27cf7b7e04b7d28532627efcead4a187d3ddaeb08b56d30429960c86bc862d3,Tests_passed,e27cf7b7e04b7d28532627efcead4a187d3ddaeb08b56d30429960c86bc862d3,Tests_passed,e27cf7b7e04b7d28532627efcead4a187d3ddaeb08b56d30429960c86bc862d3,Tests_passed,e27cf7b7e04b7d28532627efcead4a187d3ddaeb08b56d30429960c86bc862d3,Tests_passed,e27cf7b7e04b7d28532627efcead4a187d3ddaeb08b56d30429960c86bc862d3,Tests_passed,e27cf7b7e04b7d28532627efcead4a187d3ddaeb08b56d30429960c86bc862d3,Tests_passed,e27cf7b7e04b7d28532627efcead4a187d3ddaeb08b56d30429960c86bc862d3,Tests_passed,e27cf7b7e04b7d28532627efcead4a187d3ddaeb08b56d30429960c86bc862d3,Tests_passed,e27cf7b7e04b7d28532627efcead4a187d3ddaeb08b56d30429960c86bc862d3,Tests_passed,e27cf7b7e04b7d28532627efcead4a187d3ddaeb08b56d30429960c86bc862d3,Tests_passed,e27cf7b7e04b7d28532627efcead4a187d3ddaeb08b56d30429960c86bc862d3,Tests_passed,e27cf7b7e04b7d28532627efcead4a187d3ddaeb08b56d30429960c86bc862d3
16,refs/heads/master,3d9457c7ebb2dc0141271a2e6371f4e3407269b8,ac7726475da519c4c50dd0041bafd23d8031fcab,d478ae2a2814a4826a9e5b144b0e304bca529190,,c66661fb17b55510487d7960c6f15575afdf63a6e8fa0d7b99bcdd7730a4c574,Tests_passed,a57949cb531fdd256f44b7ed63933c008e3d279f21c7a10b8b8306eadde49e77,Tests_passed,True,True,True,True,Tests_passed,cdb9e4b082f64661567e69a790b7ddb8e3216940d490b9e039199f930d3480ea,Tests_passed,cdb9e4b082f64661567e69a790b7ddb8e3216940d490b9e039199f930d3480ea,Tests_passed,cdb9e4b082f64661567e69a790b7ddb8e3216940d490b9e039199f930d3480ea,Tests_passed,cdb9e4b082f64661567e69a790b7ddb8e3216940d490b9e039199f930d3480ea,Tests_passed,cdb9e4b082f64661567e69a790b7ddb8e3216940d490b9e039199f930d3480ea,Tests_passed,cdb9e4b082f64661567e69a790b7ddb8e3216940d490b9e039199f930d3480ea,Tests_passed,cdb9e4b082f64661567e69a790b7ddb8e3216940d490b9e039199f930d3480ea,Tests_passed,cdb9e4b082f64661567e69a790b7ddb8e3216940d490b9e039199f930d3480ea,Tests_passed,cdb9e4b082f64661567e69a790b7ddb8e3216940d490b9e039199f930d3480ea,Tests_passed,cdb9e4b082f64661567e69a790b7ddb8e3216940d490b9e039199f930d3480ea,Tests_passed,cdb9e4b082f64661567e69a790b7ddb8e3216940d490b9e039199f930d3480ea,Tests_passed,cdb9e4b082f64661567e69a790b7ddb8e3216940d490b9e039199f930d3480ea,Tests_passed,cdb9e4b082f64661567e69a790b7ddb8e3216940d490b9e039199f930d3480ea,Tests_passed,cdb9e4b082f64661567e69a790b7ddb8e3216940d490b9e039199f930d3480ea
21,refs/heads/master,7f8d311fd6f8fabcc4e6b54a9e3cdcda47bdbb8c,3bb001c6fcc8f95feb87b41de52e464d27dd693e,1bff470adc5760132d3dc4ea3b37e54157eb2f7e,,d5684b7f2e3f034de4b23969d67495f96d34280ba99510b9471f3219e24c03cb,Tests_passed,3a596a60caacba76a1ed8e3ecc71ba49a39194bc5a380cd6ce129dd218753922,Tests_passed,True,True,True,True,Merge_failed,2273ce64897a58618c21517c3a242ad67acde16b27455ed58a1f06951d026935,Merge_failed,2273ce64897a58618c21517c3a242ad67acde16b27455ed58a1f06951d026935,Merge_failed,2273ce64897a58618c21517c3a242ad67acde16b27455ed58a1f06951d026935,Merge_failed,2273ce64897a58618c21517c3a242ad67acde16b27455ed58a1f06951d026935,Merge_failed,2273ce64897a58618c21517c3a242ad67acde16b27455ed58a1f06951d026935,Merge_failed,6a31947704b16db5de5496d1eb68abfc5059c42bce6e59909d244fb328eb8258,Merge_failed,2273ce64897a58618c21517c3a242ad67acde16b27455ed58a1f06951d026935,Merge_failed,2273ce64897a58618c21517c3a242ad67acde16b27455ed58a1f06951d026935,Merge_failed,2273ce64897a58618c21517c3a242ad67acde16b27455ed58a1f06951d026935,Merge_failed,2273ce64897a58618c21517c3a242ad67acde16b27455ed58a1f06951d026935,Merge_failed,2273ce64897a58618c21517c3a242ad67acde16b27455ed58a1f06951d026935,Merge_failed,2273ce64897a58618c21517c3a242ad67acde16b27455ed58a1f06951d026935,Merge_failed,53ca3307538fd7b4389b80570eae7603bc585c92573568dbe6557b0f0392ff43,Merge_failed,1379ab73a0d8e0a852faf7b545a8547a9c08b1efe48e474da7436213b2acf09c
25,refs/remotes/origin/pull/111,71c90490ecb61874720286eb9ead32d7c235acce,0cb0b9bce961217958ef855e3e9e7d7f8ceb151a,503f5f063a070ed93d8b86cc5403d141ed05d707,,a1cf75108430399776d293d8a8836b82aab014a1d5698382c0050469e817e3c8,Tests_passed,d1e0f6b8f63e1c349c0551ffb783ae1f05dbfd05dc810c7282a5ec31d32ebc27,Tests_passed,True,True,True,True,Tests_passed,758ed0f732a7aa90a720e4766e462e572b5372eccd8dd0d4ce6aa8fa47228bf6,Tests_passed,758ed0f732a7aa90a720e4766e462e572b5372eccd8dd0d4ce6aa8fa47228bf6,Tests_passed,758ed0f732a7aa90a720e4766e462e572b5372eccd8dd0d4ce6aa8fa47228bf6,Tests_passed,758ed0f732a7aa90a720e4766e462e572b5372eccd8dd0d4ce6aa8fa47228bf6,Tests_passed,758ed0f732a7aa90a720e4766e462e572b5372eccd8dd0d4ce6aa8fa47228bf6,Tests_passed,758ed0f732a7aa90a720e4766e462e572b5372eccd8dd0d4ce6aa8fa47228bf6,Tests_passed,758ed0f732a7aa90a720e4766e462e572b5372eccd8dd0d4ce6aa8fa47228bf6,Tests_passed,758ed0f732a7aa90a720e4766e462e572b5372eccd8dd0d4ce6aa8fa47228bf6,Tests_passed,758ed0f732a7aa90a720e4766e462e572b5372eccd8dd0d4ce6aa8fa47228bf6,Tests_passed,758ed0f732a7aa90a720e4766e462e572b5372eccd8dd0d4ce6aa8fa47228bf6,Tests_passed,758ed0f732a7aa90a720e4766e462e572b5372eccd8dd0d4ce6aa8fa47228bf6,Tests_passed,758ed0f732a7aa90a720e4766e462e572b5372eccd8dd0d4ce6aa8fa47228bf6,Tests_passed,758ed0f732a7aa90a720e4766e462e572b5372eccd8dd0d4ce6aa8fa47228bf6,Tests_passed,758ed0f732a7aa90a720e4766e462e572b5372eccd8dd0d4ce6aa8fa47228bf6
26,refs/remotes/origin/pull/144,90db52c9ae34d2a60850b5490c8e6f91b64b7ba9,3b28f42106b100e78687aa8d46abd89b816e45d8,a8d5177570e70dcfa48febe720d8f9f35e3221e2,,cc7e6e13e3f00dcffe3aa6491af3aa07a7b2657a7bfe3c2577748cd4964409aa,Tests_passed,74d9fee0d39e4bf874a0d7e18ef6534074c5c56d18e6545da625994dd64b1c61,Tests_passed,True,True,True,True,Tests_passed,74d9fee0d39e4bf874a0d7e18ef6534074c5c56d18e6545da625994dd64b1c61,Tests_passed,74d9fee0d39e4bf874a0d7e18ef6534074c5c56d18e6545da625994dd64b1c61,Tests_passed,74d9fee0d39e4bf874a0d7e18ef6534074c5c56d18e6545da625994dd64b1c61,Tests_passed,74d9fee0d39e4bf874a0d7e18ef6534074c5c56d18e6545da625994dd64b1c61,Tests_passed,74d9fee0d39e4bf874a0d7e18ef6534074c5c56d18e6545da625994dd64b1c61,Tests_passed,74d9fee0d39e4bf874a0d7e18ef6534074c5c56d18e6545da625994dd64b1c61,Tests_passed,74d9fee0d39e4bf874a0d7e18ef6534074c5c56d18e6545da625994dd64b1c61,Tests_passed,74d9fee0d39e4bf874a0d7e18ef6534074c5c56d18e6545da625994dd64b1c61,Tests_passed,74d9fee0d39e4bf874a0d7e18ef6534074c5c56d18e6545da625994dd64b1c61,Tests_passed,74d9fee0d39e4bf874a0d7e18ef6534074c5c56d18e6545da625994dd64b1c61,Tests_passed,74d9fee0d39e4bf874a0d7e18ef6534074c5c56d18e6545da625994dd64b1c61,Tests_passed,74d9fee0d39e4bf874a0d7e18ef6534074c5c56d18e6545da625994dd64b1c61,Tests_passed,74d9fee0d39e4bf874a0d7e18ef6534074c5c56d18e6545da625994dd64b1c61,Tests_passed,74d9fee0d39e4bf874a0d7e18ef6534074c5c56d18e6545da625994dd64b1c61
