idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
393,refs/remotes/origin/pull/694,e8730c8dfe3006edb520800420cd7fa9afbe6868,8f281477f9ff7b876442e1980f4915c724a29065,961b379cfd3e36de94d3aba302fdd3dec3e29697,,True,True,Tests_passed,992a538d6db63d0e401e7f7cf6307f1c55ae7335c673233e689eacd9c501327b,True,464,584,67100,7,True,Tests_passed,d1dc72258b5eb898cc89213c4cef0377127fd6dd6132b0700fb31931084ab612,True,466,True
