idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,a25894db367bc8b2535e76fb4e7a89701bcaddb2,b2b218a3f9a0be144df67205e13d605bfdd5a209,c9a16bd6ce9a19a0f161b3c9e3b71ee13411e841,
2,refs/heads/master,7252a835946aaac4bb8cb81fb37d6572a6f493c0,a4f74934e647953c2e2b0b9013cb6ca51a7e6d19,bb5a99f4e24e8c0b5ea816aa9bc8d4a248bb8201,a parent is the base
3,refs/heads/master,88940f87d2f3a9038677bec2901407a62ac6a1cd,0e9dda80e7c90429a6c7eb37bd478a7ddc904e7e,7cd4df3b704e17f231487857b330f3003e0357af,
4,refs/heads/master,0e9dda80e7c90429a6c7eb37bd478a7ddc904e7e,ca23e5738057f5d3f7679f6be76b448b3ab5fe0b,6e618774fd642132ccbb4ec2b645ebff9dc9a1ab,
5,refs/heads/master,ca23e5738057f5d3f7679f6be76b448b3ab5fe0b,f2fdc363d3fa547d785015ab407c740cf482711f,3eaee411de8d4cb88e623601355ed141da7e0d7c,a parent is the base
6,refs/heads/master,6cef14d6120a404fb2be1f22e2e7f1c63622c4c9,970d9d03fdee835743015a8886dc2cb0a2ae76c3,68a64dadc61e6390e90793a9748ecaef650c3561,a parent is the base
7,refs/heads/master,37d3b1dbd2cac8c9e6ece19e82345d61a2af721c,e0e50b245eb3edfb7ff618c4e1f55087f03884cc,d334f2faed91c662b1dd1735cb9671faf834a691,
8,refs/heads/master,e0e50b245eb3edfb7ff618c4e1f55087f03884cc,8bcd67e3a9bcd6c35b34fcdeccf9674419d6a106,40210b906f46f4b548dfc22a8878f57d8c193ebd,
9,refs/heads/master,8bcd67e3a9bcd6c35b34fcdeccf9674419d6a106,88179b5ee8034a89e4d10a83cf0b161f83f61dd5,70d313495fae9fef0d1aee03eea162e50855c90c,a parent is the base
10,refs/heads/master,f9e908c1bb0aeee99c390de2f0a47ae11fe83b7a,1bef15d9c1f7353f5b0a9468f7f40f5677cfafc7,0d6aa1e1d8826e2033771b88b4ef12bfbd61efbb,
11,refs/heads/master,db075de18403f89c2ff3ca0ffe70a904cb6dba57,0eff8fa3b31cbf8ad0007c6c881e5224a4c53da7,9d24025f905d19e0d7e5cac4f4adaf25d6f35322,a parent is the base
12,refs/heads/master,8027e9b3572b546b16211eeee4ea8c20cc86a674,e22ffb59a05026a530095539361dab620c738b0a,16548ab55622ceb56b6fabb15fd55b85a2c77fb3,a parent is the base
