idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
2,refs/heads/master,24f35a95acbf56a9126406724d1efab8c00b1d22,29dcbae3040f7537dc21d17ecaf147577728aa33,9d6f2a8888f1d94ca2583f4b533565e694836596,,True,False,True,3,8,18,2,False,3,Tests_failed,c26fea395800a534f2790428e6c2ff85e3a7c54049edcf4c0e4e79bc802359b8,False,Tests_failed,845a3c7ae33978e97e88ce8c8a0f90b66aef7b845d1b3fb92bfa39fa9abd88d7,False
5,refs/heads/master,98f426c6b2dd83e39202ad04e54fbddd9b1b81f9,4f19aacfd2a390185e124a9559520d67ad683363,82e7e86bde98d6161856402c28c0df3daadfa6e0,,False,False,True,3,2,26,1,False,3,,,,,,False
