idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
68,refs/heads/develop,99fbd112a398fde890d23a30152bf917ad71cf1f,919fac0fb17dbb7b430eb7fc1e24e5320f81122f,bd2ff130bdf60b04b9bb07780ac92346d7f1faa1,,,,,,,False,False,False
69,refs/heads/develop,919fac0fb17dbb7b430eb7fc1e24e5320f81122f,297839c24f1d2f0838bab5173531365b972c54ef,44f681148372a4557547c35569ce5ce66e16750a,,,,,,,False,False,False
70,refs/heads/develop,297839c24f1d2f0838bab5173531365b972c54ef,167746282adcf716031ba6052626b099f67ea06d,e8c3920b0667168abdbcf246fedc85213d94e30d,,,,,,,False,False,False
71,refs/heads/develop,167746282adcf716031ba6052626b099f67ea06d,a4a08b9daab464693c09e64cb1f6782f225c23ce,2ae55ba5cf981db2ddc4ca623d1ed929facf9eb7,,,,,,,False,False,False
73,refs/heads/develop,8226d347eef1781edf64423f7f84b825a25b949a,5261a85fa4ac4056aa0256325b84a80f6748a190,09393320c9cd6f7f83ab20e2b7daf44af1d54eb0,,,,,,,False,False,False
74,refs/heads/develop,25608528a101590f289258b4eb8fe87da03966b5,6b6cea22d261e7aea663ef12a9fbd7adc7debf97,b0cbc4e9f05433bb20aa799fd3a900665ae7ae21,,,,,,,False,False,False
75,refs/heads/develop,b0cbc4e9f05433bb20aa799fd3a900665ae7ae21,20b2865a7ce6712fad198e264d71c605a371beaf,537ea7fa2c5d13974d8e19c86d7758a9fa37ec45,,,,,,,False,False,False
77,refs/heads/develop,537ea7fa2c5d13974d8e19c86d7758a9fa37ec45,a07a90ecda793debf8aec3430e39778552a06997,025f66846da12e81ccbe50c3e3ab0ca231cdb1f8,,,,,,,False,False,False
78,refs/heads/develop,20b2865a7ce6712fad198e264d71c605a371beaf,68f189b0027bff1dfb044edf1a1449d979c02a8b,a07a90ecda793debf8aec3430e39778552a06997,,0c5ca09553b173236e7cd9c1047ddee513fda3fd6a067e41f5dc207d14aac4a6,Tests_failed,af7d5ae626570248e561f6875ccefc1f79d0be4a9224e272f09d6d9f9441019e,Tests_failed,False,True,False,False
79,refs/heads/develop,a07a90ecda793debf8aec3430e39778552a06997,7fb86acbb448dd60a1f40db9d3daca63114b4f2a,0c21ae1ae548c13e42aa42278d90c2d582581dbf,,,,,,,False,False,False
80,refs/heads/develop,7fb86acbb448dd60a1f40db9d3daca63114b4f2a,2b39d467e5112460e2e46901f18f0303526fe819,066bbd70be4d95a81973332297afe74645a68df9,,,,,,,False,False,False
81,refs/heads/develop,2b39d467e5112460e2e46901f18f0303526fe819,9f21e61390c403c58f5b235d494d33489669c64a,7e59509ee559dab07fda8e262e8dde4354ca61dc,,,,,,,False,False,False
83,refs/heads/develop,d462e79c0b3eff65871b058d25f61d3819ee10e5,25134ecca1a93c5369d86d0b9857ba4ea87f1235,8aa09d70e1075636dd1d011cca9be7a24638bfd3,,,,,,,False,False,False
85,refs/heads/develop,367e410f8c34e71e076e8d5dd4f53b450f92cb5d,68fecbb9a187ec52b52bcb75537b4cacf22a13ff,aa7c44d5f6217c0290b8db61536c206db437c016,,,,,,,False,False,False
87,refs/heads/develop,ef64abd7d5f2c4b911a4db7d7eee883258b863a1,f75c051a9219cd41b6efae496cb64c7d6c9e187d,ebfd84f933502554072d1f2b1bf6ec38f712aa23,,a3c712ca2a0ef51c02a9e6c2d23b8ed550522b1040ab14ed163fb6a865b28cc5,Tests_failed,70fa956148945a5ce30c28ffcab386e5ad6a207dcf5608ef83532f64682ae806,Tests_failed,False,True,False,False
89,refs/heads/develop,dd0d650dcffe766ff047a374889ff641e2f3e2d9,c7e390bedde48d8d263535826a3b7234104cc55f,ac85c61c35c937265751d451b34340e0ee846184,,7c3906931bc947d429cfe6a6ada78a4ee010523c8d5b6067d9d000897e5b6c4d,Tests_failed,6d0dd468c68ff869b1cb6ce8f33102cd2a1367c47159f4520a1e47e36b46c3fa,Tests_failed,False,True,False,False
90,refs/heads/develop,ac85c61c35c937265751d451b34340e0ee846184,eceff66509f506290025de30ec3fc3e0e02e2025,98140745f5a8c4e1a7492bbce2679da254444958,,,,,,,False,False,False
91,refs/heads/develop,eceff66509f506290025de30ec3fc3e0e02e2025,b276d9821f4d24e2a3b8405df1f33d876ea204c6,b34e74fef784b35b2355d9d695ef9d03c68eaf63,,06ab4b38552234457729fc47d454ab21fd781ea6630c291fcbbe69c97879b60d,Tests_failed,58cfdae1168bae25d848671146c8238d55d71257e1170b276f2224b0c884f7bb,Tests_failed,False,True,False,False
92,refs/heads/develop,98140745f5a8c4e1a7492bbce2679da254444958,f2d1eb3b0e20612daad17e3074411acc7e362922,b276d9821f4d24e2a3b8405df1f33d876ea204c6,,,,,,,False,False,False
94,refs/heads/develop,b276d9821f4d24e2a3b8405df1f33d876ea204c6,239ccad2d997bdda96a08dd224d1f2a1c749b69a,326bc5ca2db5fb1406a8e331fa9b21e3901b41f3,,550b44b57e16d8d3aa094074a19cf99eba64cd1f4ff0336ebe087597842bc8c3,Tests_failed,526791cdf6b66a9e36ba71d6926322be9a4f19f805d4fb27f648820b23e72fc9,Tests_failed,False,True,False,False
96,refs/heads/develop,7c6f1d3204f7240481346e979c253b022e9f970c,af194d7511278af57e9672856a3728034557ba49,29aaff2878989bdf2efb629a7c27a3d703fb3631,,91ad8437c77d2e8f5505183cd4f6289941449f6e53635010902747b2a2a0db84,Tests_failed,653d33ef2eb036ec69ec04382aead2db2be007864dae0e93e8fb5298d9738a55,Tests_failed,False,True,False,False
98,refs/heads/develop,50402110e8641c41057d82f544c5f542b666072c,360db31181830cc07ff935759bbfdac4ca95f288,366cea45958f19c652bfd992b2b4927b0dd584a4,,,,,,,False,False,False
100,refs/heads/develop,1fb51477b36c427eb468cb9fafb00a411b738b0a,fbeae35ff2e9f1471ec1f644b9c95d7b9d65b16a,a5221f09fce1b2d12ab371d75eac72f7e8e651ff,,,,,,,False,False,False
102,refs/heads/develop,10a9e9b79286bc1c5150699a5668a6edbf702f84,18e648d25328d1294de13f3a8e79053327ea8900,1212898094c3df66d24a262a7a4ff9bb270b41ff,,7d1426d51ede7e630c7916c38fc7a741edcb1f8d727dd3ca722bc6cb2578176e,Tests_failed,f8cf68bf1eba9bde2cb2aed98bf6b35cec90f0d3509894f581d5407fe9025c89,Tests_failed,False,True,False,False
103,refs/heads/develop,18e648d25328d1294de13f3a8e79053327ea8900,32be1cd9d121c50e9cba042d5d523429f720b73b,443b1eefd7ad10b794c832b67048dc50f1b04c8f,,,,,,,False,False,False
104,refs/heads/develop,330adb4ffe7b1a28edc9f9a781ce83a62069a9c7,818f7cfd17a2bf3b443b24be242ebeecab88b4b4,24b39e6e4863905c3f5c45ce6c61feca315d29f7,,,,,,,False,False,False
105,refs/heads/develop,af194d7511278af57e9672856a3728034557ba49,818f7cfd17a2bf3b443b24be242ebeecab88b4b4,a42a76501f1ed59fc0a2bf4514b10f88c738db18,,e4823b87d7d07f5150d4726acda87cddd507d4f500c8b67a0c8d8cc6880d2918,Tests_failed,c75b6625c84d1007965a82e6fd1349279ed8a520615de343c4c698be300633c5,Tests_failed,False,True,False,False
106,refs/heads/develop,28ec6c34518e179d64a27dc2fc32dd2273c1a87c,fa2b448a3cfb3d517a9232a82cefb344b33492b8,843757311ad665b9285e31698967e27d1d974dcc,,,,,,,False,False,False
107,refs/heads/develop,843757311ad665b9285e31698967e27d1d974dcc,3738654c78010a70f754c5664b797e808b997d6d,029c84fe3cf01f103335cd7f2b306e7006a3e14a,,,,,,,False,False,False
108,refs/heads/develop,fa2b448a3cfb3d517a9232a82cefb344b33492b8,9246a430ba475308201cea33f536d4d489237547,b4839d4ba5784a9ca1ea79ad4e006612b2e99eed,,,,,,,False,False,False
109,refs/heads/develop,5781d99ca5a48059131053f0939ca11e9d7eb1a8,0671acff6dafd5daa4c8de70d2a581435bf40576,9246a430ba475308201cea33f536d4d489237547,,,,,,,False,False,False
110,refs/heads/develop,9246a430ba475308201cea33f536d4d489237547,f2a79dfab848990ebfd0b26ee35217881348ab2a,aa5c11d6049b36d6ae8586cb91b73f80f63724ad,,,,,,,False,False,False
111,refs/heads/develop,f4aa26d80ed71ab1ede7809dd4d2f8c86e116ab0,0671acff6dafd5daa4c8de70d2a581435bf40576,f2a79dfab848990ebfd0b26ee35217881348ab2a,,,,,,,False,False,False
113,refs/heads/develop,e88ad1c62db26a0ed3e0ec8d930090a8ace65824,3d89a9129f623ff8cb1704ec11e1bfc830c30e17,d6197005f9b2104b2421481132fecd9684dcca48,,,,,,,False,False,False
116,refs/heads/develop,df0c2fde86017dc1a0e2ab2b49be3f1c25cd2767,117206bd12c6ec2bf2486e1a2ccf4c2ace13575c,a9d0d20dbde7b4f34995db83739c60d94d746526,,,,,,,False,False,False
117,refs/heads/develop,117206bd12c6ec2bf2486e1a2ccf4c2ace13575c,d392d0577fed1ef5d33a02fe32c94013d3fac916,f287eaad3ceac4602001330e0caf4103373ae1ba,,,,,,,False,False,False
118,refs/heads/develop,d392d0577fed1ef5d33a02fe32c94013d3fac916,eb99903c8c8fb1834993e95c22c07abf609e9d28,09da19493b3eea8eaec96a2e91fb3bcb575d8756,,58c7efa0d062e7663cbaa00ee92716b9814f3acbcdd8aac3e6c0e2fc57acebc7,Tests_failed,2af2ee87fffbae263198ecea4ab882952708383fbaa5f46aedf03a5d87545888,Tests_failed,False,True,False,False
119,refs/heads/develop,eb99903c8c8fb1834993e95c22c07abf609e9d28,d24db8e7c341aff91667a9e1d49e43c3f0f35353,9c5665fc698aa0363bb2c19e040fb152266fcea0,,b301a2714edbcc0972bb00be1c27141b59b5bd79b306da6a9577eeb0b2fbe74f,Tests_failed,6e79c7926124d1963c98039edd44dd39a64d6540f64a848fa3451b0ae5ae9f1c,Tests_failed,False,True,False,False
120,refs/heads/develop,d24db8e7c341aff91667a9e1d49e43c3f0f35353,0c2157d5a51a3fb26ab449b4866435ae67343379,4bf5364bd01e0ff530cd7a35da3dfa3ea8e27fc1,,5de4148110a6a7317437208510ac8d8e196b64c45f3539f006fdc011592305e5,Tests_failed,af8d8c49f0b4d0123aadb8a6c8648a2f71c855f4b6ea739a8edb4ed5de87f556,Tests_failed,False,True,False,False
122,refs/heads/develop,d85dbd0a0ad9316a03ffa36c88a92a0eb7c3292d,8f461e7105017b8f13cc3a293a9697a8180569d0,5aaa0e3ab3df92ecfc579c8365466e5164e43e9b,,,,,,,False,False,False
123,refs/heads/develop,8f461e7105017b8f13cc3a293a9697a8180569d0,b32a0e599884a26f03673bba5b35d7ca731f3055,519129e830753a1f2b538fde986ee7a4d6dab34b,,,,,,,False,False,False
125,refs/heads/develop,8996407f2a821fb33cb2a106fd85cd288489bf86,5d75ba659a862dbb799864da8e1cbcd62c518c76,67525ab1c244ed9b4202e1310afe786ef22a39bb,,,,,,,False,False,False
126,refs/heads/develop,67525ab1c244ed9b4202e1310afe786ef22a39bb,564c777b0f59ae7ed61294a2d50dc532da4244c9,e07dc92124361e9af6f81e504616a47dcfddd397,,,,,,,False,False,False
127,refs/heads/develop,7e9274ef87ffa57fb2d2382b7395b6583fe1f835,55da93d12f2dfc63b9fe89e222e79907a6a7bc07,564c777b0f59ae7ed61294a2d50dc532da4244c9,,,,,,,False,False,False
128,refs/heads/develop,564c777b0f59ae7ed61294a2d50dc532da4244c9,fd63f590bc25fa2ee34c0656305f3df6c3165418,bb2572a868db586165f78369366dccc8ab212fea,,,,,,,False,False,False
129,refs/heads/develop,fd63f590bc25fa2ee34c0656305f3df6c3165418,784a725e1a38b33523de6181318f1c45f13c71f8,2980944e1c0bf7da4e02ae9052a3e4f15cfbe1f2,,,,,,,False,False,False
130,refs/heads/develop,784a725e1a38b33523de6181318f1c45f13c71f8,43ea4ba83e3cfbf6ddd68d9a205d7e583dd1ee68,7b91ff887dc25b5b4a5335ee746b746bb729bc94,,,,,,,False,False,False
132,refs/heads/develop,32a714893d8027dbd81cc004aa9b7fe896888427,850aed6042d889d4e58ae226264c39473c0a4e53,2430f6c1fc05bbbf8339f744a923051636f151f6,,ed9a3bf3a7d8b4941598aac71f95371c9f5d1ff3131fa0b60f908bbddf09079a,Tests_failed,991c84cf5e200726241cbaa03097cba46d39309d62bf084c6a0e8e3a4cb2a62f,Tests_failed,False,True,False,False
133,refs/heads/develop,52d3ce77914b10be0a84e254556974bb8ba5fc5d,edc9c9fcc6c6e8693c0058b78a905a9d99c10945,87825e266eac569670d9bc0d6bd564622a2d866e,,,,,,,False,False,False
134,refs/heads/develop,87825e266eac569670d9bc0d6bd564622a2d866e,e2c833de07d32c38262e4898cb55b86c2bf59181,6d90c044427e2cdf3762916c7b3e0d3805a94a28,,,,,,,False,False,False
136,refs/heads/develop,10771eb2d0822ef0202f47628a1c252c4e0b963a,31384eeb73cb6488d4cdffa0195bc2b1f9d74289,027ce1acb0ba604d474c8051b0d5a3c6c82a6c10,,,,,,,False,False,False
138,refs/heads/develop,0d85ab4ad90f7a822cd400a1f08bfd6e8cf1906c,169d901d0e0b73d865862ed80b035f4630a570bf,11656eb4d5db03e2819220acabfac4dd5d2515d5,,,,,,,False,False,False
139,refs/heads/develop,be4d8f194bde78b952c2c364089f7f5645cce614,b113c90dfa64fab159a72d60a25dda15bc835c79,11656eb4d5db03e2819220acabfac4dd5d2515d5,,8cc49fe43a70f090bce4e863fc4485f0f9ba0d8891913379d9d25f8e7bbb531b,Tests_failed,e43b733d51e7c3cbe4a64d5611f567e963ceb64a1177cea477de817c509177db,Tests_failed,False,True,False,False
141,refs/heads/develop,8ddf68be211b43ef9437d8fd552caa97d4385640,591505dc9515b9dfa004743897f1293f32fa5811,025b774940e450887d7ac5f2bcff20c7a2a1a7dc,,,,,,,False,False,False
142,refs/heads/develop,591505dc9515b9dfa004743897f1293f32fa5811,3e65c2dcaff605e979bfd9b34a784f5ec2ee2bfe,cd07e7823f2c5149b66b5ad13557173b658d4b97,,,,,,,False,False,False
144,refs/heads/develop,7fd248ef12a6fc37fb740694fc9aae4961f4bd78,9ad3f8e10cfef74a58a4ed32556a42f8951b87db,bede15d11586c808cc5574013fe75e2ff866f4b0,,,,,,,False,False,False
145,refs/heads/develop,d4673643691ca6276d6ca7e1b86ba0397791ea4c,a0a3b4dd43ff0e14e5e94324daa1481bde3271af,9ad3f8e10cfef74a58a4ed32556a42f8951b87db,,a351becfa52a7e68fb51ee263bbffa92d2105ee85c09273a7366d8868bd1fc85,Tests_failed,018d50356c396756850c9db8a595857d72033df59da4ffbe62e483148f9c787e,Tests_failed,False,True,False,False
146,refs/heads/develop,9ad3f8e10cfef74a58a4ed32556a42f8951b87db,8b34533e5b11a4cecdc3b649dd360350f9f08ef9,5bdf1c00d6c2e2e50eb6d8e8f29ca13a66698d07,,,,,,,False,False,False
147,refs/heads/develop,8b34533e5b11a4cecdc3b649dd360350f9f08ef9,fcf50223b2b4e57ae0f4628b6cb7ceffdfc6f24c,ddda642881c853e59cc79df677587060765ccbfb,,,,,,,False,False,False
149,refs/heads/develop,bf28b58a12969622a61941b59afa6ed26c524d06,4da7ddec90dc336de22d4d10e51c89029809855b,43cddf7a03ea7b04d55a58d0c78d60c2eccd0584,,,,,,,False,False,False
150,refs/heads/develop,f699a02038fdcd8eeea21c1a6bdba037bfc1bcd6,d007b9aa6259621b2989fb727ac53f74672783f0,90b49bada8a72b292cd03e52afb633bd043174fa,,,,,,,False,False,False
151,refs/heads/develop,d007b9aa6259621b2989fb727ac53f74672783f0,06f251b22fca99dac7f6bea3c5698c1c3bfd70a4,cde809e6662c432a9b6631383fa53b08f67e14b1,,,,,,,False,False,False
152,refs/heads/develop,06f251b22fca99dac7f6bea3c5698c1c3bfd70a4,9378ad4a145812660c28fc8d10fc4481d33025ab,5e9e570c7aa1d8cef071ecc55c1e732ff27fcfaa,,,,,,,False,False,False
153,refs/heads/develop,fabef442dda320598977d4f245564df60e133499,ed5bfe535af410c3e7cab1570696af992e0913a9,c08f720f8e181d9024557fa6ed59fc098352d6d7,,85e50c650304424b84a0b82097648970b60919dcbb27491f22133e12ff3a06dd,Tests_failed,d52c8e9982fad8675b25d4b804d269eb6a811a20c1f63c772655b38e88fbe3b7,Tests_failed,False,True,False,False
154,refs/heads/develop,ed5bfe535af410c3e7cab1570696af992e0913a9,7784138d9077e2d58f2fc291541ca86e380c7c34,eb2976934c7ed1098683e0b6d2d9935c35401132,,,,,,,False,False,False
155,refs/heads/develop,7784138d9077e2d58f2fc291541ca86e380c7c34,9ba12419b800aa3132c8a037e099c793c785dc05,bbc8dff649818a3243e9b0cc3c9dfe22c51286fc,,,,,,,False,False,False
160,refs/heads/develop,13e4d6886321c7df996989187583885d896cd0fb,1f019ba126df475e7684531e47220537ebb4c456,fecb663db8dd3cff85794b903404931fca577c0d,,,,,,,False,False,False
162,refs/heads/develop,46e6221c30b23a4bb65b3aae8cbb9e575c9e0c31,4c60919fdb887a52312fe5ae3de1468d1fce251b,fd6c9722d3b46a90a3abd291d30db47f190e8a77,,,,,,,False,False,False
163,refs/heads/develop,37697f813d7aac360c879c487a8b0ee270221eca,11dc4376c28eb300cdcdea30edada52e1f221807,99d81f48b8b92bf696ade043504923180654f6ac,,,,,,,False,False,False
164,refs/heads/develop,11dc4376c28eb300cdcdea30edada52e1f221807,ced0e02e116e00dbea057d82fbf7456c785c8dc6,2758f8bc0f389728c0837420fdabafa31a0b440c,,,,,,,False,False,False
166,refs/heads/develop,7a3514e94f1af4979682b2cd3e22c62091be10c8,c32c271d6e008fe4dc89fa7959d263652d389735,059b8f261852cd0ba2ac95d45f466579b09bf299,,,,,,,False,False,False
172,refs/heads/develop,ec3c31cd10798f4417edf3ece094e32e6d3a4f0b,3b2cd0e631a4f40eddcaf1ed7401ddb6c19593eb,5c1a922750d85d210b4382e5cfd39caf15d0c20b,,,,,,,False,False,False
173,refs/heads/develop,e9f836f9d3affc82011d228a9b86eca24ca16ae7,5aceb285ccab570fb00f8b98d3f7a06a0b5ddcf8,9b230b5abf750dba764ef14602acbde329871a96,,,,,,,False,False,False
174,refs/heads/develop,04a8baefd80b76dacdbc085f895323d8cd30ed07,89e5d343e88685b58a36dfb9c439a6bb50837b96,aa2a7270466bf4431b795b243674068e3cb27209,,,,,,,False,False,False
179,refs/heads/develop,642a2b7573dc3c5dfe3be33fbda692be6feda50e,721915d2fdc87961e4e5c1a5f07d7d8a8ca98fc6,c45745a314a2b1a9aeefa8a47d3d06b7a1feba54,,,,,,,False,False,False
180,refs/heads/develop,1bb10696089c8c32defe0dd4ccc330a18cb89095,88e6524b38e64cf1b636955e93494955808c6081,6e055ce119557b5b1d09ce76593cad757d3f57c2,,,,,,,False,False,False
181,refs/heads/develop,585e2053af2cc410467b56bf7263a35065e26dd7,31f17e4d73c15147ae56cedd519a08ae2da895b4,ef65fe67694bc06343d106a769048ce506a490bf,,,,,,,False,False,False
