idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,0acd55a44e701a4acc823555c3fd3d22a284307b,b1ce81f888f3483b9c80f9d376fc5075031828b5,51248ba58fe27b456fbbfec00b0eaa1a43376136,a parent is the base
2,refs/remotes/origin/pull/10,33d2d8ec1c8b85aaa62482b0091ec3618e8e9968,ae9fc82ca4096debfc5dfc7d2b309bc2bb75c4da,ddd2826d7dfade9acf7bb71e99122079700a25e8,
