idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,484bcd5d87adee61f05129f40c3900c4e983d543,9b74b0e5749b6ae55f33db40fe8df1cf3e799987,4f48b14931860ae7de80907b7e904448d38fbc5c,a parent is the base
2,refs/heads/master,4f48b14931860ae7de80907b7e904448d38fbc5c,cb6da9a2004e173e0f9cb2075fcf4727c3e3f246,59f8bcf16225466a3bcfdc4245ecd328e58e2fb9,a parent is the base
3,refs/heads/master,268a9e4f81fc0aa902b3c1da2f8c6f43cf4cd310,d19c8bb6bd491ebbd209e22e6520797dfc5a3ac9,a2ad45da8100bf2d206469dcb423e0b41fb2c0dc,a parent is the base
4,refs/heads/master,677d5c93a0bff07b9079c1bb16eb6c75d0f0d513,7edee80eb85e0608b3d50e5394112e3e936a77b3,ec9120d7f1540ca003a3680fa10faefc01676e34,a parent is the base
5,refs/heads/master,095a96e35b2c6727187390fb3a81789783881fc3,25f79b90df64f44b5c090e69d347c764fdde271b,bea174b790dbc1f46080af1b39267b0622f28fa6,
6,refs/heads/master,25f79b90df64f44b5c090e69d347c764fdde271b,6eacc26bccc69562f8ca5e0b2650b2b49d785f32,0d3ead1e9b4b74eb327f61a0959c53d94f8cd412,a parent is the base
7,refs/heads/master,6eacc26bccc69562f8ca5e0b2650b2b49d785f32,a7e2660078eca00dcd622904cf60ab291bfed2b7,f42332703d6319094d56c00edfca75d4281be73d,a parent is the base
8,refs/heads/master,747948cfc7d4981581000513e5fd3c9a033f94bc,9893b9a68f7250d2d3734c0e2625feb5b7c8eebe,ecfe880247b173b9e48c4bd45378580ca7d3a782,
9,refs/heads/master,fab89ae4ad5869f3ce33b2ece36decb406bb256a,d39ced302f9ebc268f832a53b72f61e8b75333d4,5d5162e42ce4df4b1dbf5ac1ffe4a0790391ecff,a parent is the base
10,refs/heads/master,20a9b97285c6540cd79c47e42acfbd7d87f7fe9b,928dfe17a798632fcbf0dabf56609428a78bf1aa,da985625a9da2b1d5ee44d03517b9df9b29e8c86,
11,refs/heads/master,0071aba2f176fb249fa8d5be07242c25134bba99,8f8c19107ae61bd4e5507fd8873f9a6fbbfa455a,69d9ef1e71f81bec0d58ee72c96f2eed7ea03430,
12,refs/heads/master,8f8c19107ae61bd4e5507fd8873f9a6fbbfa455a,7c3bafd97c0247ac43cebc8d0fc92a378fb36c7f,773f6f69e21253c5bc68988e18e6e85963ec9c22,a parent is the base
13,refs/heads/master,75b9b3bc3563de48d520f6a0fa12555c482fe082,8582e253b97b020ab4fb89d637976e7d2b35ee78,edd199bf8ea23cf5030572031ec0dd2aebae0f18,
14,refs/heads/master,63757fa59a82e07fc8ad4e07cd15583347281c4b,18c17d8d8f5467c0f02d3af883156a1c2370448b,4d28752e4e499c781f95983fa2c9548bf4edfaac,
