idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
4,refs/heads/master,f8a5300f9e0942ed28b38ec323d3c653cda35d25,45ca777c322166338d6ec7c2f67c51e396be3400,b1cf2364ac18168ea86537700cf9f26c0f02a300,,False,,,,True,90,268,,2,,,,False,90,False
12,refs/heads/master,be92670a7fb00510ef875229547640f71f00077d,41a3b77f7b46330eb1fdb6f231629679b3f0ec07,622031d0bb90c63071cd4de969a8fe3f5c68f47c,,True,True,Tests_failed,883bca5bb466321ce4b7cc6c0d7e31359dbb9f568a3a0d3e8833d0b8bb23fb14,True,17,33,257.0,3,False,Tests_passed,74f96ce4e477aae5db469aa3ea46e616444f9c67f9b2758b00100c8a1f6bb723,False,17,False
