idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
1,refs/heads/master,1c2a3109835ef0bf452b9d815f2c4cbfd46df74f,0cbdee9cb9792dd15eab53d7aeebc70c8d5eeb35,3ae5da7a0368695afdfbbbced3c0998dca4c49b1,,True,True,ba55e10849a7e4567d3d72761e33efbc93d1b6c10983b253a171a7b52330344b,Tests_passed,a386511e74c9273251af49d0484be74ae5d0343a9f49aff1b4c9cccd197fe364,Tests_passed,True,True,Merge_failed,bf851d7d6502596136374d7ac143067888fa1794e339f15c087de8decdc21e0c,Merge_failed,bf851d7d6502596136374d7ac143067888fa1794e339f15c087de8decdc21e0c,Merge_failed,bf851d7d6502596136374d7ac143067888fa1794e339f15c087de8decdc21e0c,Merge_failed,bf851d7d6502596136374d7ac143067888fa1794e339f15c087de8decdc21e0c,Merge_failed,bf851d7d6502596136374d7ac143067888fa1794e339f15c087de8decdc21e0c,Merge_failed,7609911429f7fd11ab12d7c3065bf0e1e91d04c83d42e88d339cfa5d187e9f62,Merge_failed,bf851d7d6502596136374d7ac143067888fa1794e339f15c087de8decdc21e0c,Merge_failed,bf851d7d6502596136374d7ac143067888fa1794e339f15c087de8decdc21e0c,Merge_failed,bf851d7d6502596136374d7ac143067888fa1794e339f15c087de8decdc21e0c,Merge_failed,bf851d7d6502596136374d7ac143067888fa1794e339f15c087de8decdc21e0c,Merge_failed,bf851d7d6502596136374d7ac143067888fa1794e339f15c087de8decdc21e0c,Merge_failed,bf851d7d6502596136374d7ac143067888fa1794e339f15c087de8decdc21e0c,Merge_failed,a4298613338300f65030d67cc3e4e75db8603419081ffadcbb6ed46498c7f14e,Merge_failed,a4298613338300f65030d67cc3e4e75db8603419081ffadcbb6ed46498c7f14e
4,refs/heads/master,11e4eeac88332db35eb918dd88e0369cc91573ea,bc105bb1d56cfa900a8359ff194de7a50a1060b1,753ba1425864ed4d747e0445a0987f55beaa85c0,,True,True,ca85faa108b6cee943a9ab65c2e7734e8ce540db37d81e81350f9b07d4371b68,Tests_passed,6aa08c17229610a9c205c17b315d54a90e1e49fc6b4e4b98b60906bdcf29fc6a,Tests_passed,True,True,Tests_passed,0608a0317ee85d06feb44e54ea8737c21436d167db742cbe3c10a8d4f92e3411,Tests_passed,0608a0317ee85d06feb44e54ea8737c21436d167db742cbe3c10a8d4f92e3411,Tests_passed,0608a0317ee85d06feb44e54ea8737c21436d167db742cbe3c10a8d4f92e3411,Tests_passed,0608a0317ee85d06feb44e54ea8737c21436d167db742cbe3c10a8d4f92e3411,Tests_passed,0608a0317ee85d06feb44e54ea8737c21436d167db742cbe3c10a8d4f92e3411,Tests_passed,0608a0317ee85d06feb44e54ea8737c21436d167db742cbe3c10a8d4f92e3411,Tests_passed,0608a0317ee85d06feb44e54ea8737c21436d167db742cbe3c10a8d4f92e3411,Tests_passed,0608a0317ee85d06feb44e54ea8737c21436d167db742cbe3c10a8d4f92e3411,Tests_passed,0608a0317ee85d06feb44e54ea8737c21436d167db742cbe3c10a8d4f92e3411,Tests_passed,0608a0317ee85d06feb44e54ea8737c21436d167db742cbe3c10a8d4f92e3411,Tests_passed,0608a0317ee85d06feb44e54ea8737c21436d167db742cbe3c10a8d4f92e3411,Tests_passed,0608a0317ee85d06feb44e54ea8737c21436d167db742cbe3c10a8d4f92e3411,Tests_passed,0608a0317ee85d06feb44e54ea8737c21436d167db742cbe3c10a8d4f92e3411,Merge_failed,0608a0317ee85d06feb44e54ea8737c21436d167db742cbe3c10a8d4f92e3411
7,refs/heads/master,a46e72d9b3792d6fb30010c8a85d102b97e81f0d,f55fc1e663fdfb170fb4b009f6a8188552dbc466,85f96c2f4575b879ee14081a729801028c040991,,True,True,36c8ef54a60e82940f9f4122b6bf1c2888133f39fcef2ade9ff535e128b974a6,Tests_passed,24e3221463ec65fb52abb2da117d7900fdd92b7e00523e2060d17b9a961b2f81,Tests_passed,True,True,Tests_passed,882c779e709f67f1aa6e5c9a342741749ae9a911b954b5a9b821f40460688433,Tests_passed,882c779e709f67f1aa6e5c9a342741749ae9a911b954b5a9b821f40460688433,Tests_passed,882c779e709f67f1aa6e5c9a342741749ae9a911b954b5a9b821f40460688433,Tests_passed,882c779e709f67f1aa6e5c9a342741749ae9a911b954b5a9b821f40460688433,Tests_passed,882c779e709f67f1aa6e5c9a342741749ae9a911b954b5a9b821f40460688433,Tests_passed,882c779e709f67f1aa6e5c9a342741749ae9a911b954b5a9b821f40460688433,Tests_passed,882c779e709f67f1aa6e5c9a342741749ae9a911b954b5a9b821f40460688433,Tests_passed,882c779e709f67f1aa6e5c9a342741749ae9a911b954b5a9b821f40460688433,Tests_passed,882c779e709f67f1aa6e5c9a342741749ae9a911b954b5a9b821f40460688433,Tests_passed,882c779e709f67f1aa6e5c9a342741749ae9a911b954b5a9b821f40460688433,Tests_passed,882c779e709f67f1aa6e5c9a342741749ae9a911b954b5a9b821f40460688433,Tests_passed,882c779e709f67f1aa6e5c9a342741749ae9a911b954b5a9b821f40460688433,Tests_passed,882c779e709f67f1aa6e5c9a342741749ae9a911b954b5a9b821f40460688433,Merge_failed,882c779e709f67f1aa6e5c9a342741749ae9a911b954b5a9b821f40460688433
8,refs/heads/master,7ba106164a719f39add7c85b1678db2a8867dea7,0b397a4cd50fe5607fd9aa9d5eefe4338b8f026b,e3ef055cd01a1d224cabdca51e120bb7bfaebc66,,True,True,b1031e4eafb28c48d9e581460450013f400550ec0c630bf54b4d9e4c9bffa3b6,Tests_passed,11fe19c8f9af0ff00f85a61613463a9e765d7ad1eba66d2787a27c09ab9a8187,Tests_passed,True,True,Tests_passed,68be899444a5567da800415e242eefc2385c9269609fde14021b6ea04ee21da0,Tests_passed,68be899444a5567da800415e242eefc2385c9269609fde14021b6ea04ee21da0,Tests_passed,68be899444a5567da800415e242eefc2385c9269609fde14021b6ea04ee21da0,Tests_passed,68be899444a5567da800415e242eefc2385c9269609fde14021b6ea04ee21da0,Tests_passed,68be899444a5567da800415e242eefc2385c9269609fde14021b6ea04ee21da0,Tests_passed,68be899444a5567da800415e242eefc2385c9269609fde14021b6ea04ee21da0,Tests_passed,68be899444a5567da800415e242eefc2385c9269609fde14021b6ea04ee21da0,Tests_passed,68be899444a5567da800415e242eefc2385c9269609fde14021b6ea04ee21da0,Tests_passed,68be899444a5567da800415e242eefc2385c9269609fde14021b6ea04ee21da0,Tests_passed,68be899444a5567da800415e242eefc2385c9269609fde14021b6ea04ee21da0,Tests_passed,68be899444a5567da800415e242eefc2385c9269609fde14021b6ea04ee21da0,Tests_passed,68be899444a5567da800415e242eefc2385c9269609fde14021b6ea04ee21da0,Tests_passed,68be899444a5567da800415e242eefc2385c9269609fde14021b6ea04ee21da0,Merge_failed,68be899444a5567da800415e242eefc2385c9269609fde14021b6ea04ee21da0
