idx,branch_name,merge_commit,parent_1,parent_2,notes
2,refs/heads/main,50ecad795f23f1441823702df26fbe09f8c1add7,e0a1b61381f2f276974e534c54154c0ecd26d15c,6d6c78728d772176067e479445d86c8036928e95,
4,refs/heads/main,f304ca5254322978b6207ded5ae000636c9dcb57,6b822cb233328dbdf2b694d40919b62f419ad656,b900080513272c2b8d0755428c626a2e3bc32ae4,
6,refs/heads/main,56c4cf3a80d58608a27efab1d0ec93f97f9ba7db,d008e1498b80e81be43b28fa41c392c92695b8e1,fd83d420844ca77090a0d2f5b5633d40cddf39ae,
9,refs/remotes/origin/2.0.4,33f5f567d155f2b0348cad33905e68a664cf25d5,1930360b08997fd9eefce760b537f7a8a509954b,a334bd4dd8e6adad5525033225db5a1bae7e0496,
10,refs/remotes/origin/2.0.4,a334bd4dd8e6adad5525033225db5a1bae7e0496,88898c0c1f9f9ba6b71225c251e9d2cef1dd097f,8e828068f89af1ac6699169b565826bc3e26c546,
11,refs/remotes/origin/2.0.4,88898c0c1f9f9ba6b71225c251e9d2cef1dd097f,eee4a9479ee261a41feede2bcaa4924ff824a9d9,8337ff473bfda6d5ca84fc816523f14fc1efcbf6,
13,refs/remotes/origin/2.0.5,1cfb447c3115849fe8abce3eb065103d418bba8e,c5029c3126c7c6960f34c76e885f54213760ad62,21650c34e1d3ed9b16550b45d161a1c0bff57143,
14,refs/remotes/origin/2.0.5,e616ca0ff85a76590853a2027e23a8c43485a167,6d8f3a2228567c95147c8b347d3d16d64ee936f9,ab0f4e321ac2443140d655fb49faa87edd6be66f,
15,refs/remotes/origin/2.0.5,d41cf3714a98800155e9f126a308af755d95bc05,0508364044e10c893b89f109b34fe6aae4697835,9e4a0d45714b1916a82f1c684b357c0a4ed2e78f,
17,refs/remotes/origin/2.0.5,7989382f05b29c2180621b05bfe0b9622198ac77,51cc4205bee9d0563190d01bfe69ad88599f6516,5e9cfbd9cf846427c21c309009ec94b4eb2a6edf,
18,refs/remotes/origin/2.0.5,51cc4205bee9d0563190d01bfe69ad88599f6516,69b0cc8f8fa0c81c52ffe1ac85a77fb296e292e8,2afea4574d20f6bdcffce3965aa0ba0e4facfc83,
19,refs/remotes/origin/2.0.5,2afea4574d20f6bdcffce3965aa0ba0e4facfc83,56d4d1093436cd114537c65a978efd6f75cfbd9e,dc2e734a32b2b72d5c7311f03e2683bbf32778e2,
20,refs/remotes/origin/2.10.0,a42289f8509c92021a47ad1de453f1dce85105ab,04b433d8410b2ac3b07bc45adf2eed8e2c39245c,501706b959455bc7ad24db43d7ca0cfbbc877d42,
21,refs/remotes/origin/2.10.0,04b433d8410b2ac3b07bc45adf2eed8e2c39245c,3f27634426645bef10edcb438eb615c67ec8e14e,4df032c71779260a7a7aa0ed36f61d401dee971b,
23,refs/remotes/origin/2.10.0,3e8c74e199a55accae9a7cde343c0853fa829d1c,ea0906e3c0d4d5640064c7da9b1408cc7c7cbbcd,aeea0fdb4aa418d1734bb592bc0786674d73fdf8,
24,refs/remotes/origin/2.10.0,47f960c48c69d24ac3bbe2daead14bb90ad522c8,bb3aab427fc25d0244bb71cf3591de25609e3c70,765f19c7f7688381ea65c84da33c28e27cd7f6fa,
25,refs/remotes/origin/2.10.0,765f19c7f7688381ea65c84da33c28e27cd7f6fa,4cadc55cb617870e51b353b5bb5831c5f186ab52,935f79065c4df927c9bb1e3478c6d8fa7b9c898f,
26,refs/remotes/origin/2.10.0,4cadc55cb617870e51b353b5bb5831c5f186ab52,29c4933bcd16afd9b5ae9397d77e73e24c7017d6,f4118c69d986764eadcd14096f4db2a805a22a0f,
28,refs/remotes/origin/2.10.0,1facdf15848b5d2950537e9456f4e5fab47fb276,4c332ced38029a64cc102d3471233343e837954f,fb1b525707f8ed6edde87af688cebfe547706b39,
30,refs/remotes/origin/2.10.0,3f586064e7c723c82ce34aad7fedaff8fdc48249,d465a8ffc188f8a9a114f5c7ddf706eb4a2886bc,7c856122d265ee6f770f950e92b863384dddfc88,
31,refs/remotes/origin/2.10.0,12c9ac86d3796eaa43dfbc79e291df15ceffc083,a6317800bbe1fa6f9da7005fc9e998896ec45adb,b6504714faf43a540085ec3c42823e7ba8ba608f,
