idx,branch_name,merge,left,right,notes,union_diff_files,num_intersecting_files,num_diff_lines,num_diff_hunks,diff contains java file,imports_involved,non_java_involved,num_diff_files,test merge,sampled for testing
3,refs/heads/master,92c211eb013844cc06d1efc493ddb5197fc0c7ed,1644dce78bca67536a1efa18695d65c5dca6181d,eb87fccd91454e001a016c70b4ab213f04f5e2dd,,7,1,74,6,False,True,True,7,False,False
