idx,branch_name,merge,left,right,notes,union_diff_files,num_intersecting_files,num_diff_lines,num_diff_hunks,diff contains java file,imports_involved,non_java_involved,num_diff_files,test merge,sampled for testing
1,refs/heads/jboss-fuse-6.3.0,7caa8d2c1c78357a2ea5fefc42d284723e42afd6,c090f3c9223d2a35ca9fb9d6c94274ccac8af9ac,9dd160cbe9b99cb97abb47b3f25937befd5212a3,,5,2,116,19,False,False,True,5,False,False
