idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,52f68fb8007bea5d3d84ea79ad65bcd65fed428e,460d4cd856592cd793e49ae108a30ca659f1c456,4a863acb44a787ef94f9d9e57342134af08c8d7b,a parent is the base
2,refs/heads/master,460d4cd856592cd793e49ae108a30ca659f1c456,f0b2e36c8618ebe2b2001560572006d080860b94,8daf10368b91fc169a2c781fed5599768f81c6d9,a parent is the base
3,refs/heads/master,f0b2e36c8618ebe2b2001560572006d080860b94,0fe658f71e21f68352e76bce1bcf0a3660f11855,d644e38ea9287df9c54bc117ac3812671b5bc600,a parent is the base
4,refs/heads/master,0fe658f71e21f68352e76bce1bcf0a3660f11855,4d1e3e8605599c53818b8ebd08b88a2125830654,0266a9dc90fa574c2aa432cd7443d0f253a1af85,a parent is the base
5,refs/heads/master,4d1e3e8605599c53818b8ebd08b88a2125830654,a0df2594400ce79f44a0e7374a60ee6643f5c491,c93010642eef63c091fcda12484914c17bd13933,a parent is the base
6,refs/heads/master,a0df2594400ce79f44a0e7374a60ee6643f5c491,258e43cc8f8e84b8686ad7444c55701e7d599037,18a93d0469cbb8977514d218f4b832b42f800966,a parent is the base
7,refs/heads/master,258e43cc8f8e84b8686ad7444c55701e7d599037,4731326c273a20f666fe7f49eb0b777f1a3921e4,5b009b334d1556f4741488bc69a3e4d8af3cd3b3,a parent is the base
8,refs/heads/master,4731326c273a20f666fe7f49eb0b777f1a3921e4,56ae2c06ba22cdf36b9de29f4b2b6ace212c801d,c085a9b9fe026a0f56914df560e11131daa7df1f,a parent is the base
9,refs/heads/master,56ae2c06ba22cdf36b9de29f4b2b6ace212c801d,760aa1e17de12cf434a33096a6b94fd29e08c66d,6f2eb2e88d4b0bf6a4b358bd051527bf7a19ac3a,a parent is the base
10,refs/heads/master,760aa1e17de12cf434a33096a6b94fd29e08c66d,460a9ab367f96fc1cda706fc4870268e67bd21e1,e331bc7b50910b5f16505831c13c6cdccb4aa0d7,a parent is the base
11,refs/heads/master,460a9ab367f96fc1cda706fc4870268e67bd21e1,cae93cdb64707698702e49f100670f3ee8410071,7acc232da8c09492d930a2e2e0ef232078f87459,a parent is the base
12,refs/heads/master,cae93cdb64707698702e49f100670f3ee8410071,a9d0232d61f3aee6387e5e32ad23184ed94135e8,23ce3802c100b2518c7bd33b2e2d93ba35cab34a,a parent is the base
13,refs/heads/master,a9d0232d61f3aee6387e5e32ad23184ed94135e8,13169a5bc308ad04bfd63a14fc57cf7e433ec237,b72bb7f191d6d29ad7f238b07937c474724a8bbd,a parent is the base
14,refs/heads/master,13169a5bc308ad04bfd63a14fc57cf7e433ec237,4eab5886303b0bcf8fd1b0b9511b31a5dec8484d,aa9f39b619502d8cf5117c9bdd9cb9b70e906be0,a parent is the base
15,refs/heads/master,4eab5886303b0bcf8fd1b0b9511b31a5dec8484d,f524d2a6d4b24af54949f61a598c06c193e59968,8a03cff746c86288e97f527980170176b9057748,a parent is the base
