idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,mergiraf,mergiraf_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,mergiraf_plus,mergiraf_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,mergiraf_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time,gitmerge_ort_plus_run_time,gitmerge_ort_ignorespace_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_myers_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,git_hires_merge_plus_run_time,spork_plus_run_time,mergiraf_plus_run_time,intellimerge_plus_run_time,adjacent_plus_run_time,imports_plus_run_time,version_numbers_plus_run_time,ivn_plus_run_time,ivn_ignorespace_plus_run_time
152,refs/heads/dev,617199a3390afb9c4607d24820940d0d544d2bb6,3924b1c2492cd9047f0d09368d1d3cefee9d1e9b,844efdd518e615a3e1d6ec15f8df1b12fb875a48,,True,,True,336,763,,3,True,336,Tests_passed,f5282d765df57026df2e93e623d0677a09c7c2daea635653064412da4f62e8df,True,Tests_passed,30cda5931c2fa46f5de116170aef7d2f850bf96ab807cb53df0ecfc3b5e67024,True,Tests_passed,5f54621131f4e960bb57552b8aa46b311899fe7c6965c3a21070e147a2ea1dcb,Tests_passed,5f54621131f4e960bb57552b8aa46b311899fe7c6965c3a21070e147a2ea1dcb,Tests_passed,5f54621131f4e960bb57552b8aa46b311899fe7c6965c3a21070e147a2ea1dcb,Tests_passed,5f54621131f4e960bb57552b8aa46b311899fe7c6965c3a21070e147a2ea1dcb,Tests_passed,5f54621131f4e960bb57552b8aa46b311899fe7c6965c3a21070e147a2ea1dcb,Tests_passed,5f54621131f4e960bb57552b8aa46b311899fe7c6965c3a21070e147a2ea1dcb,Tests_passed,5f54621131f4e960bb57552b8aa46b311899fe7c6965c3a21070e147a2ea1dcb,Tests_passed,5f54621131f4e960bb57552b8aa46b311899fe7c6965c3a21070e147a2ea1dcb,Tests_passed,5f54621131f4e960bb57552b8aa46b311899fe7c6965c3a21070e147a2ea1dcb,Tests_passed,7c73da45ff9619618f3798b48efd20f956ad3dc539de49ed02c36c3b143ac8d4,Tests_passed,326098de57ec253aea96f2c771f23eff01b0949a8ff27d7ce591e186dc04226f,Tests_failed,2b991da308946cab04186d8cda4f69ab478df53101f6d32e7d0fc963f6ed4e6d,Tests_passed,5f54621131f4e960bb57552b8aa46b311899fe7c6965c3a21070e147a2ea1dcb,Tests_passed,2a93bbcac29ec65f4ac86dc4c4e75c6147ca0db33f912bd936d96a8ebd72dd79,Tests_passed,5f54621131f4e960bb57552b8aa46b311899fe7c6965c3a21070e147a2ea1dcb,Tests_passed,2a93bbcac29ec65f4ac86dc4c4e75c6147ca0db33f912bd936d96a8ebd72dd79,Tests_passed,2a93bbcac29ec65f4ac86dc4c4e75c6147ca0db33f912bd936d96a8ebd72dd79,Tests_passed,2a93bbcac29ec65f4ac86dc4c4e75c6147ca0db33f912bd936d96a8ebd72dd79,Tests_passed,2a93bbcac29ec65f4ac86dc4c4e75c6147ca0db33f912bd936d96a8ebd72dd79,Tests_passed,2a93bbcac29ec65f4ac86dc4c4e75c6147ca0db33f912bd936d96a8ebd72dd79,Tests_passed,2a93bbcac29ec65f4ac86dc4c4e75c6147ca0db33f912bd936d96a8ebd72dd79,Tests_passed,2a93bbcac29ec65f4ac86dc4c4e75c6147ca0db33f912bd936d96a8ebd72dd79,Tests_passed,2a93bbcac29ec65f4ac86dc4c4e75c6147ca0db33f912bd936d96a8ebd72dd79,Tests_passed,2a93bbcac29ec65f4ac86dc4c4e75c6147ca0db33f912bd936d96a8ebd72dd79,Tests_passed,2a93bbcac29ec65f4ac86dc4c4e75c6147ca0db33f912bd936d96a8ebd72dd79,Tests_passed,2a93bbcac29ec65f4ac86dc4c4e75c6147ca0db33f912bd936d96a8ebd72dd79,Tests_passed,15f0888328dabf20af0747ba66af965e90d6b1359ee5425aefe30610554705f9,Tests_passed,2a93bbcac29ec65f4ac86dc4c4e75c6147ca0db33f912bd936d96a8ebd72dd79,Tests_failed,0987a824cc45d50fcc60dec066c3528e43bd600ed64f76d96a8183bbb8f66c4d,Tests_passed,2a93bbcac29ec65f4ac86dc4c4e75c6147ca0db33f912bd936d96a8ebd72dd79,Tests_passed,2a93bbcac29ec65f4ac86dc4c4e75c6147ca0db33f912bd936d96a8ebd72dd79,Tests_passed,2a93bbcac29ec65f4ac86dc4c4e75c6147ca0db33f912bd936d96a8ebd72dd79,Tests_passed,2a93bbcac29ec65f4ac86dc4c4e75c6147ca0db33f912bd936d96a8ebd72dd79,Tests_passed,2a93bbcac29ec65f4ac86dc4c4e75c6147ca0db33f912bd936d96a8ebd72dd79,0.06009316444396973,0.06657958030700684,0.09014725685119629,0.08522629737854004,0.09430885314941406,0.09638261795043945,0.09883522987365723,0.24809694290161133,0.1816878318786621,0.9772994518280029,0.06780052185058594,3.4585764408111572,0.12489557266235352,0.1987137794494629,0.12951993942260742,0.19492483139038086,0.19301438331604004,0.17992115020751953,0.1799318790435791,0.2050034999847412,0.21018171310424805,0.21171045303344727,0.20928716659545898,0.2141861915588379,0.2812678813934326,0.2496044635772705,1.0932931900024414,0.2075800895690918,3.4664111137390137,0.18898344039916992,0.1823596954345703,0.18310093879699707,0.18851065635681152,0.17732930183410645
