idx,branch_name,merge,left,right,notes,num_diff_files,num_diff_lines,imports_involved,non_java_involved,diff contains java file,diff_logs,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,test merge,sampled for testing
1,refs/heads/master,da778dcb9cf35110cc3b35d9c4c26a66238d3450,f8384828f24a11ae196120ff713d10f772828334,3bee6597c0de4c16e2050187c6c18b753a93cee4,,19,64,True,True,True,"{'base_left': 'cache/diff_analyzer/logs/adamd/z/f8384828f24a11ae196120ff713d10f772828334_3bee6597c0de4c16e2050187c6c18b753a93cee4_base_left.log', 'base_right': 'cache/diff_analyzer/logs/adamd/z/f8384828f24a11ae196120ff713d10f772828334_3bee6597c0de4c16e2050187c6c18b753a93cee4_base_right.log', 'left_right': 'cache/diff_analyzer/logs/adamd/z/f8384828f24a11ae196120ff713d10f772828334_3bee6597c0de4c16e2050187c6c18b753a93cee4_left_right.log'}",108d15f512d15b3844a5e3cf260858f271ab6b7f85a9fcc2843f4c044250a122,Tests_passed,52bbd0b851c78d8f31bd94992c4d977de86880020109607f7f52095ab16c7025,Tests_passed,True,True,True
