idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time,gitmerge_ort_plus_run_time,gitmerge_ort_ignorespace_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_myers_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,git_hires_merge_plus_run_time,spork_plus_run_time,intellimerge_plus_run_time,adjacent_plus_run_time,imports_plus_run_time,version_numbers_plus_run_time,ivn_plus_run_time,ivn_ignorespace_plus_run_time
8,refs/remotes/origin/pull/1,9054d6dff4032b41ba55d23678931497ff2af75a,5c19ff9fed515e83b86f15acb8d095b2f5e0cf5e,14664d548c67775a219b9a863e67e51242bd5bac,,True,False,True,2,5,14,2,True,2,Tests_passed,95af82aeff9e93273063969eda2cdecdc511fdac464c2fb0ec247afe4db70666,True,Tests_passed,e7e462d1ff0dd4d1ea6665e84491d4ec1e7d574a1d6de93cea91575b36300290,True,Merge_failed,ca88b0975ddb59b8a97335c5a3584f3da07ed90e7f75b39e7c0cf7f4b9ba0c72,Tests_passed,95af82aeff9e93273063969eda2cdecdc511fdac464c2fb0ec247afe4db70666,Merge_failed,ca88b0975ddb59b8a97335c5a3584f3da07ed90e7f75b39e7c0cf7f4b9ba0c72,Tests_passed,95af82aeff9e93273063969eda2cdecdc511fdac464c2fb0ec247afe4db70666,Merge_failed,ca88b0975ddb59b8a97335c5a3584f3da07ed90e7f75b39e7c0cf7f4b9ba0c72,Merge_failed,ca88b0975ddb59b8a97335c5a3584f3da07ed90e7f75b39e7c0cf7f4b9ba0c72,Merge_failed,ca88b0975ddb59b8a97335c5a3584f3da07ed90e7f75b39e7c0cf7f4b9ba0c72,Merge_failed,abd4e77e256c2ae47df2d738c7926f45886eb1d51543573a414e3f3156cde993,Merge_failed,32e26cecc1193edcc7c2cd34320a07abb16bd2a1415c684edfda19e2f0d6c5ec,Tests_passed,4918974135d9a644a27d2eff7bc05adec0bd0101f7cb3787ecac038702480939,Tests_failed,28b55b08566201dd36e78904b866d12057c8ce64f5d5a064b37c1c9325f22d49,Merge_failed,ca88b0975ddb59b8a97335c5a3584f3da07ed90e7f75b39e7c0cf7f4b9ba0c72,Merge_failed,ca88b0975ddb59b8a97335c5a3584f3da07ed90e7f75b39e7c0cf7f4b9ba0c72,Merge_failed,ca88b0975ddb59b8a97335c5a3584f3da07ed90e7f75b39e7c0cf7f4b9ba0c72,Merge_failed,ca88b0975ddb59b8a97335c5a3584f3da07ed90e7f75b39e7c0cf7f4b9ba0c72,Tests_passed,95af82aeff9e93273063969eda2cdecdc511fdac464c2fb0ec247afe4db70666,Merge_failed,ca88b0975ddb59b8a97335c5a3584f3da07ed90e7f75b39e7c0cf7f4b9ba0c72,Tests_passed,95af82aeff9e93273063969eda2cdecdc511fdac464c2fb0ec247afe4db70666,Merge_failed,ca88b0975ddb59b8a97335c5a3584f3da07ed90e7f75b39e7c0cf7f4b9ba0c72,Tests_passed,95af82aeff9e93273063969eda2cdecdc511fdac464c2fb0ec247afe4db70666,Merge_failed,ca88b0975ddb59b8a97335c5a3584f3da07ed90e7f75b39e7c0cf7f4b9ba0c72,Merge_failed,ca88b0975ddb59b8a97335c5a3584f3da07ed90e7f75b39e7c0cf7f4b9ba0c72,Merge_failed,ca88b0975ddb59b8a97335c5a3584f3da07ed90e7f75b39e7c0cf7f4b9ba0c72,Merge_failed,3b4e64b320d431b5a2fe87c1fe29ff931f2f87d251169119e7a9008099649b70,Merge_failed,32e26cecc1193edcc7c2cd34320a07abb16bd2a1415c684edfda19e2f0d6c5ec,Tests_passed,cb0b7e85c6f21259b6ed889ab9a9dbbe58cf3d7f6c4d101a9f85a412de0fd211,Tests_failed,0150238bc3d610a6adb97899ec7e29e74fbbbfdc4620857140f8cdfe5649e970,Merge_failed,ca88b0975ddb59b8a97335c5a3584f3da07ed90e7f75b39e7c0cf7f4b9ba0c72,Merge_failed,ca88b0975ddb59b8a97335c5a3584f3da07ed90e7f75b39e7c0cf7f4b9ba0c72,Merge_failed,ca88b0975ddb59b8a97335c5a3584f3da07ed90e7f75b39e7c0cf7f4b9ba0c72,Merge_failed,ca88b0975ddb59b8a97335c5a3584f3da07ed90e7f75b39e7c0cf7f4b9ba0c72,Tests_passed,95af82aeff9e93273063969eda2cdecdc511fdac464c2fb0ec247afe4db70666,0.0402216911315918,0.043372154235839844,0.04049539566040039,0.014803409576416016,0.03528904914855957,0.03667640686035156,0.03760385513305664,0.055582284927368164,0.11000323295593262,0.781761646270752,0.28243350982666016,0.03990793228149414,0.041562557220458984,0.03861880302429199,0.04171299934387207,0.05319070816040039,0.040096282958984375,0.05131340026855469,0.03966975212097168,0.04912829399108887,0.039900779724121094,0.03936910629272461,0.04025602340698242,0.0710451602935791,0.07200479507446289,0.8137733936309814,0.34685397148132324,0.041196346282958984,0.03979349136352539,0.03991985321044922,0.03944039344787598,0.050264835357666016
