idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,f4ff2b6fe2d547baa58320ee4633a75452c98a11,472d3f261337dc481a1f00e3eb5a5b5c9b4e0985,96f4d3d489545157f1ace880cf5e0cc6e15e90ec,a parent is the base
2,refs/heads/master,96f4d3d489545157f1ace880cf5e0cc6e15e90ec,d0dc6b464b97db2fa7b86f20cdbcad6c262dad37,c9c94f2d19a5793bc157b81720c831fff4c86a19,
3,refs/heads/master,d0dc6b464b97db2fa7b86f20cdbcad6c262dad37,472d3f261337dc481a1f00e3eb5a5b5c9b4e0985,59421cc452d3807cd3eeed34271a278dc2fea8a5,
4,refs/heads/master,472d3f261337dc481a1f00e3eb5a5b5c9b4e0985,7019e36f85d4d75709d394172d425b8140da172f,b310d4ab15f55c61fc915ebf24e0b4442bbbfd94,a parent is the base
5,refs/heads/master,2e8e577ffa7a9a8a76b5b6e2aae465844d2a53db,6e47b274cfd7df45d92956a6cb9c5e48d1b59766,4d5e1b1702268a8cd8c4a0649f6185099a17486a,
6,refs/heads/master,323c54d9f393fa0331c1186338eda5fe520581bc,e822e6a5bdbefc99531a5a8b192eb8066bdfa5bf,f13b388fd4e25e3cfb3ba7b46108c638cdf6ffb3,
7,refs/heads/master,69e3420d2df910c14dc8184c77ddce96d4f62698,ad19e1bb0ffeb7a62b319de1193dd6651ea335b9,5c169fa19997eda521441c034b39c522c842312f,
8,refs/heads/master,3eb754876c6c70d4d255ddf023e5082db13d7fec,3c2e1436442eb20e7f07caf36e7e0daf1674a914,8a1a3c37184a237673881090dd3fa4e640b845ab,a parent is the base
9,refs/heads/master,01b260314cdf27e67a258285d818e0b91e2ae67e,3d863e21f4d337ff0180a6caae15ff10ce180dd0,3c2e1436442eb20e7f07caf36e7e0daf1674a914,
10,refs/heads/master,3c2e1436442eb20e7f07caf36e7e0daf1674a914,dda5c390fc74e77e3b5ebc9e6e35605b15ae6610,ba6879676da26705fea9be638accea701e8dc960,
11,refs/heads/master,0a181c0bc3e9fd2b3f4f9f5d7d047bed54d2f5a2,254c6fcb70b77e7f87601c8607733573b01fb6bb,e826b5a611ba2d55221be0f433529c1b713c9977,a parent is the base
12,refs/heads/master,254c6fcb70b77e7f87601c8607733573b01fb6bb,0c90c23c052b41d79f1336a61623c34612e495d7,9cf95c9e2946045f9da61484bbf069246ca95824,a parent is the base
13,refs/heads/master,0c90c23c052b41d79f1336a61623c34612e495d7,53223962b4fa91c3802659e8b9af13bf29367a2b,2a8e1e069d787b935492640922702c1c7c28605a,a parent is the base
14,refs/heads/master,53223962b4fa91c3802659e8b9af13bf29367a2b,c574ceeb8f44a9b984957aad6c87db29afd27c1a,0b6551b21d712f5fcc12680ec92863f8ddf5ce09,a parent is the base
15,refs/heads/master,083079c16fca2e10953e138358c7cda4e79642ae,44ad4189832eb1d9d0f13d13488070496a55f2b4,43e0e7138ad1412d620726e740e6a106656b0785,
16,refs/heads/master,43e0e7138ad1412d620726e740e6a106656b0785,8999422bbc7f952d21a779c7e21eaabacfaf7ca3,fa203ff42dd3fb9dc848bf0c07b5df22b6add16a,a parent is the base
17,refs/heads/master,c266402f4bccb35a3ef42364805e1d38697ad6f6,ecc8fff19bfd6d53ad6f3a2c5f2f71550244356a,8bc1671628599fc2dce42a8896501ca15c43493d,
18,refs/heads/master,ecc8fff19bfd6d53ad6f3a2c5f2f71550244356a,1def25a42bf162766f7fe2ff8824643f79e43289,c1de7091140f1ff9e9b3f60569260baf1be0af15,
19,refs/heads/master,c1de7091140f1ff9e9b3f60569260baf1be0af15,de623c24e240f2aede456fcaf5e69fca88e69a53,789adbb886ebff1d07687a7109f947968a7d604a,
20,refs/heads/master,f003ad7a72ce3250abc0b87a790d386a06b9cbc7,ecc8027033232812a559ab22e9f478f3c54efcd9,6015356cd716fa127c454b79e47db3639fb0c5b0,
21,refs/heads/master,6015356cd716fa127c454b79e47db3639fb0c5b0,ca7bd855ac3cb666fa738516e14a2a486b65d04e,99270f951a3acafafc1e9a904491d19df8cff1c6,
22,refs/heads/master,99270f951a3acafafc1e9a904491d19df8cff1c6,81a1aae9a4abdbab33394668a70e97b5daef9083,15fee9f54d1b5dc33763c2a096302f9bddbe5a2d,a parent is the base
23,refs/heads/master,95cd1dd2a18da2e83aab6b2c1efd539da5403869,a83b57f02175decc12baf11738c4e3d3809f8c68,867f655cad2dd98f0b0db26b95155627f0280ea5,a parent is the base
24,refs/heads/master,df96f2bac86f68621031c03186aa30a06073677f,043c83540183ea77228f266c79abc97bc96a83f0,6e9a8ab386ecd89788aa5b87e51d78ed4fd06466,
