idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
47,refs/heads/main,3dce95cc506653f14882e1b0f5657a479ed7da54,1ad5f4aef93c21be4e7782f3cbba9340a82dfa80,be42cfaae1ef663bb1ec8923bb8933cea6335cd9,,91ffe2d453603977950f732a8bed90a643f33130b03ae54efcde6b96be317db1,Tests_failed,0.0,5a40ffedb5e922e71407d41e6019dbcf41fa328b2ea506488cfbf0959d9a799d,Tests_failed,0.0,False,True,False,False
50,refs/heads/main,ccdb50e7602ad2cdeebe41c0e5556c61896c31c0,e136caef91afbb7336cd1a2e1012362cb3cda6ca,3e89bc5d2ccbddd1b354c0dad95a2e1a80c5b3dc,,18633c09a273543b938e509c9488e4685b21f2cef7dfb96b53b553a005fc8ffc,Tests_failed,0.0,98cca81ab9db831a6d249d7d3e02363e36a96c55fbb59bb5231d9760576ae4e2,Tests_failed,0.0,False,True,False,False
51,refs/heads/main,e136caef91afbb7336cd1a2e1012362cb3cda6ca,502deb840bb0ad4a260c7750ee9cc592c1ef034e,b1850e1dfe8505cfba553cb1d9819d1131b887d9,,243e8f974280a5411d4f376a6c27630af330f80136710faacce10a2f40089604,Tests_failed,0.0,204aa428161e354a9ea14b9abb6db4e05521b5619964b1dcc40b3812dd76c8c3,Tests_failed,0.0,False,True,False,False
53,refs/heads/main,0c5f0f293f2f175f447eded0820c59169aa645b6,90998c447bee434a740ff2c5ebdaca06852d9c3e,d6642274360cca975cda22d47bdce5ff96f094c1,,3c2d8031982d63f7634e3558c556b31799b5e7d97bce4a280f7756ba84b98859,Tests_timedout,0.0,8ce3c0e049e0c69c3db4d99a87f88cb370f45a64037c05f11e54a2a44f5b0624,Tests_failed,0.0,False,True,False,False
54,refs/heads/main,181303b58b177b92b38018f05dcecc59427228b2,55ea2d7c12dc03570e272193f0626da31d58206d,40f2d874349184aa4093dec180f32b0fc12cbfc0,,29c167f8999fa6dba0ae8d8cb8aeb53054de578de541cbb468b4271418f0d3ad,Tests_failed,0.0,cfeba00d884f981b5baad9d9467d729acba96ee1537062be6397b24e99281cc2,Tests_failed,0.0,False,True,False,False
56,refs/heads/main,8b7458a6c47ab2208d22c39fa1635ad0971410c7,3c614910e564434c64820d5c39d5629503391ef3,bc6525e431891cd67cc09b21ff1aa5ca3a379cdd,,1e62c2774d0869763e4ee06429ed2f086ab8b39faa9f8faa9fa7973681ec92f9,Tests_failed,0.0,cfeeb4c088429fa88da20d8a3e9e513e17ebb7a74d47a9d7226b7025ecb4db1c,Tests_failed,0.0,False,True,False,False
58,refs/heads/main,3085ee54d8ec8ff1fdce167c698af7064fc3052f,6a4aa28489c64c0e6bd5741a6e9a294da0e903d6,fedd2965ccf100e8fd8acc3684899593db3fafb8,,4bd3aa910238e97a6fd1f27a38d40bfeba1e192ff9a0ca0a43a5e4dc75bcd90d,Tests_timedout,0.0,8d2fa6e805b438bd377ca49c3939dcfd2b3d4be4881557aa1261c8d789cf935b,Tests_failed,0.0,False,True,False,False
59,refs/heads/main,7886bf7103545db41312d36e80eed9639822f5a3,1ef2a4fd3ccea727b5a21037e4f572e689942049,2dd18c2b70d67cc0876a00eb8c4714eb5ff50a7f,,aade53526cd047178c7f8f43f7e309829241c84c268190c6d86cd4a9318c8eef,Tests_failed,0.0,dd10317e6655dea1751368680bb0ecb4ab7f49ed8615ae3736ce8eff069d1e1f,Tests_failed,0.0,False,True,False,False
61,refs/heads/main,3d2e69cc21103a1e64441394ec1652fb253aaa05,8fceb20a9e1c3b817e9f26644f81063715087a17,ed9d91e5275fd55e39764e62e7fc51d232e79ac3,,fc2e37ddff1d5c0ab6239eaf54efb8005be4d7b10b808101908894d80cbfd7a7,Tests_failed,0.0,22cd87784258639b049fc0dc0fb7685ed5e463a764bfad94689399134468ea32,Tests_failed,0.0,False,True,False,False
70,refs/heads/main,76bdd00a18b4fa6e50416928cfb583fc667541c4,cc4b3715c59dbdca3cc68d422c0e541ef5258b62,a9404bdf31f9c6455857e5cfbaea9f54d95f008a,,3f33d8a484bbc013c0ce66ab4670073048dd2c4bf434a0847f9c7c94cae3d427,Tests_failed,0.0,51e1197b825373beb5903fb928988806465201c3ab3388b79fe0e9e4e70ee6ef,Tests_failed,0.0,False,True,False,False
71,refs/heads/main,ea2daa688f8acad705312331949ed0aea417f9a2,5e397ea6d99b68916324c05ac6abb084bc97ba87,4e32988661e1e0d78fe2201543958d3506e9456e,,4448f6bb604191e7ed7be72ac01d90cf8cb7cda282df3f2a88b14b9ae5af090a,Tests_failed,0.0,26abc6d09e811f435d555d44a51cb905addfa9503e7dcb991bf85ab9b516bff8,Tests_failed,0.0,False,True,False,False
76,refs/heads/main,f876ae49ad0568f4c42cf22aef65aa787adf0f24,b644d560d8825e9628441c43ab6a203f1b8412ce,8a3fa2956cd12cf07e2f49cb86cb97af36ad6462,,59bb62537b7b83508b57167d13ac2754ccf11bc0f3ffa43664f53319e9407e1a,Tests_failed,0.0,f079fbd72c59eacf973fed2c4bd05a04b1a31ccf66410b4eefd06599bd181343,Tests_failed,0.0,False,True,False,False
78,refs/heads/main,5a362aa8f9bb3e49d0ccedf84c4fe1dd119a20a2,9e7f2b76f781c6d9e4e43741505a26a5c2e8b0b9,f0a8346ef4b8cfb39c6344dbbf1f3076e33fd759,,12e894d1bd3bd8691695de7ef5a853a5d9a59488a4185cf8d0ac1ec1bcdc548b,Tests_failed,0.0,46a12bef006ced40d19ea280f0c135b1eeea8b3112cf6b92e6dc366c1605c3fc,Tests_failed,0.0,False,True,False,False
