idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,32dfcbb53cd78d74f73ddccd4285d8c31f11374e,4f65524b941a4f354fffe981b987100eab149229,876e4029bcbbad0f75539ab1e944070b3bc67326,a parent is the base
2,refs/heads/master,4f65524b941a4f354fffe981b987100eab149229,c18921bfa442aaa1e69e2c8e83585b5b15226abd,9aebe6ea1164d2ddc0f28197c2cceb31dc404b33,a parent is the base
3,refs/heads/master,c18921bfa442aaa1e69e2c8e83585b5b15226abd,9921437da94ec31f7935de7a990f90e64f1a3594,33196e27b33c5fa9e3a8bd15d9cfceb05470e15a,a parent is the base
4,refs/heads/master,9921437da94ec31f7935de7a990f90e64f1a3594,c138692b03d0b4d4771982eb88ad92e4ccc5771c,376cf30d8802528fd4c45a0a6aa3ed1d16151ffb,a parent is the base
5,refs/heads/master,c138692b03d0b4d4771982eb88ad92e4ccc5771c,6cb81707ee468c346ea63aa3766092cc43391bdd,05d0edaaed9eaef56920d1bedd221befdbe1d92c,a parent is the base
6,refs/heads/master,6cb81707ee468c346ea63aa3766092cc43391bdd,faf3eb867313a855c992af11a39fe35b70e08194,12ebf6a00713beb1f60b2edad5404625055ea906,a parent is the base
7,refs/heads/master,faf3eb867313a855c992af11a39fe35b70e08194,4db7ad0504e1c812183c80353424189da7556b74,0d23cc51e9d3fab0d191d0eca3e015b279545acd,a parent is the base
8,refs/heads/master,4db7ad0504e1c812183c80353424189da7556b74,836fd36ea2e17ed9261d647227378b0133d0876c,7ea0481e8fbffd58524998595e8d0708c0ed14be,a parent is the base
9,refs/heads/master,836fd36ea2e17ed9261d647227378b0133d0876c,3fe70bf768b11a8110a1cb5a5d235d28b1417e9c,e8bad8a9e1e90c90bc10beddc87ec04086781c99,
10,refs/heads/master,3fe70bf768b11a8110a1cb5a5d235d28b1417e9c,a55bae05d1481c3e72d77055e4596b9f2750b4d0,a06e266bd3ac09012febe959000be67aa5878b7a,a parent is the base
11,refs/heads/master,a55bae05d1481c3e72d77055e4596b9f2750b4d0,53731747e1b0b8a27a3cb4690ef64694a3ef51e6,cf4c676ba73c0bb9fea17f88cc908de868c5dda4,a parent is the base
12,refs/heads/master,53731747e1b0b8a27a3cb4690ef64694a3ef51e6,196285381f5c61752a205f293ae2c92d01c7e8f9,c393ff65e28102db33ac8b32bd5c0725a0d7d8f5,a parent is the base
13,refs/heads/master,196285381f5c61752a205f293ae2c92d01c7e8f9,a5c9c96196c738d7e7acc8a7d2594be227f51f17,3bbaf265185593eaa1ceb20138aa58144c80fa3a,a parent is the base
14,refs/heads/master,a5c9c96196c738d7e7acc8a7d2594be227f51f17,2ad63d9dbd46d6d1623613b5d21adcf656fb1114,3057223b4f937faadee9fd694d6a40d5ed05f056,a parent is the base
15,refs/heads/master,2ad63d9dbd46d6d1623613b5d21adcf656fb1114,78b2b49725f9320b3beee9c50238d48e915ececd,c594934260ff5b9ed6d8618bc60a502ef21eec8b,a parent is the base
16,refs/heads/master,78b2b49725f9320b3beee9c50238d48e915ececd,c9ad891c2fe33deb69b281598917b0fdb0dbb226,d23bae460abaa4b5522d231620fc507dee74a004,a parent is the base
17,refs/heads/master,c9ad891c2fe33deb69b281598917b0fdb0dbb226,d447db5773bd7763b075ce3b545693f3bf5ab1ae,11cd88ea062b07179c71ef4c47490374a2a2a2b0,a parent is the base
18,refs/heads/master,d447db5773bd7763b075ce3b545693f3bf5ab1ae,76105df5a0ac40ed0c51ebf71065ab20b6132e82,1b036a7e33441a13646ae03c825590735eda2bb3,a parent is the base
19,refs/heads/master,76105df5a0ac40ed0c51ebf71065ab20b6132e82,bda13a139bf8ab3c4b94cb5ad4eac8a1da71e76b,36b3dd399e49c8c904c3afb5a052288b96253e6f,a parent is the base
20,refs/heads/master,bda13a139bf8ab3c4b94cb5ad4eac8a1da71e76b,d04634a2247a027dd13c4fa0d5ad41b31acce2e7,38ecdfc0dd30a48221745acde78c42d26b937eec,a parent is the base
21,refs/heads/master,d04634a2247a027dd13c4fa0d5ad41b31acce2e7,d14c7c1dedd71d3fc605548fd7dd2eacfa345a9b,5b6db1ef7bcb329d069423bdb8287504bcceb35c,a parent is the base
