idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
33,refs/heads/master,92038d2171c62ecd273472dc2dcdaa9be9852b0e,5297e2f65c70bbf9ae3545d3142ed69bb34e14d4,229f5a23bbfdb0422fbee7409328a9ecf489562b,,False,True,,,True,8,15,111,1,,,,False,8,False
221,refs/heads/master,15ad0e25d41b09d78b1f50beb96f2e813912cf0c,8bbdc94eb230c6c61b0b553a68bb344ef280b52a,3ed36cf233424d3c3f9be04294cd1822becdc612,,True,True,Tests_failed,f13efca43b4e0ad4b8eae43abd8e94e597730658451f0259f35475ad4f707bea,True,22,80,493,2,False,Tests_failed,2cafcb805d33fd6f9e2af138ae12877f27355ff2c42fe18fe8f90518840e0644,False,22,False
