idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_ignorespace_plus,gitmerge_recursive_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint
6,refs/heads/master,81789ea773094b18340502d457e8d349a76a2350,44aa4b057604562f10220734507928a05a315526,431306b785010b84eb7961ab7b92d9126b8efe5f,,True,True,Tests_passed,2db79bba3d310417a195ed89b59f34d39228ef08b6e37b63c94b924f6715a22c,True,28.0,80,596.0,3,True,Tests_passed,062ae0bf52ed9b529d97a0a36bb8fc1d63c930650b08f189270615666a03ceac,True,28,True,Tests_passed,fd24308e43c66ad22f8f2a2e838699f0b1247569a69018f4b5b234e73f96e510,Tests_passed,fd24308e43c66ad22f8f2a2e838699f0b1247569a69018f4b5b234e73f96e510,Tests_passed,fd24308e43c66ad22f8f2a2e838699f0b1247569a69018f4b5b234e73f96e510,Tests_passed,fd24308e43c66ad22f8f2a2e838699f0b1247569a69018f4b5b234e73f96e510,Tests_passed,fd24308e43c66ad22f8f2a2e838699f0b1247569a69018f4b5b234e73f96e510,Tests_passed,fd24308e43c66ad22f8f2a2e838699f0b1247569a69018f4b5b234e73f96e510,Tests_passed,fd24308e43c66ad22f8f2a2e838699f0b1247569a69018f4b5b234e73f96e510,Tests_passed,fd24308e43c66ad22f8f2a2e838699f0b1247569a69018f4b5b234e73f96e510,Tests_passed,fd24308e43c66ad22f8f2a2e838699f0b1247569a69018f4b5b234e73f96e510,Tests_passed,bb93df24be5d1ae18bdbc7fed24e5156e9360e957ec87a5b0859dafaa904766b,Tests_failed,37968ac8c38c9c55c41d9429eff4dc21c9f306fb422fb5077883b73ff1834741,Tests_passed,fd24308e43c66ad22f8f2a2e838699f0b1247569a69018f4b5b234e73f96e510,Tests_passed,fd24308e43c66ad22f8f2a2e838699f0b1247569a69018f4b5b234e73f96e510,Tests_passed,fd24308e43c66ad22f8f2a2e838699f0b1247569a69018f4b5b234e73f96e510,Tests_passed,fd24308e43c66ad22f8f2a2e838699f0b1247569a69018f4b5b234e73f96e510,Tests_passed,fd24308e43c66ad22f8f2a2e838699f0b1247569a69018f4b5b234e73f96e510,Tests_passed,fd24308e43c66ad22f8f2a2e838699f0b1247569a69018f4b5b234e73f96e510,Tests_passed,fd24308e43c66ad22f8f2a2e838699f0b1247569a69018f4b5b234e73f96e510,Tests_passed,fd24308e43c66ad22f8f2a2e838699f0b1247569a69018f4b5b234e73f96e510,Tests_passed,bb93df24be5d1ae18bdbc7fed24e5156e9360e957ec87a5b0859dafaa904766b,Tests_passed,fd24308e43c66ad22f8f2a2e838699f0b1247569a69018f4b5b234e73f96e510,Tests_passed,fd24308e43c66ad22f8f2a2e838699f0b1247569a69018f4b5b234e73f96e510,Tests_passed,fd24308e43c66ad22f8f2a2e838699f0b1247569a69018f4b5b234e73f96e510,Tests_passed,fd24308e43c66ad22f8f2a2e838699f0b1247569a69018f4b5b234e73f96e510,Tests_passed,fd24308e43c66ad22f8f2a2e838699f0b1247569a69018f4b5b234e73f96e510
8,refs/heads/master,44aa4b057604562f10220734507928a05a315526,00ff6ec25af073b30377cb1a860d45f228de3a2e,9cf0799d1aa8c5de44aa7fe8b5336f5b494a9e64,,True,True,Tests_passed,34788cf84d06f024b167944c7bbd982578b272f9ec9739b6e95a5da9212c468c,True,12.0,49,346.0,2,True,Tests_passed,43966615d8feb6d07e6d7f9d119fa1ff45ff0669a9c91f1565d1fb10557c2fa6,True,12,True,Merge_failed,cda0a3db586f81def67ce5ff1e55f70a10e623e50375abb7585e00973f2dd6b7,Merge_failed,88ed7ca43d1de084192bd73c564615cd5bf30c0c93678c5fe36c3f7f34249c75,Merge_failed,cda0a3db586f81def67ce5ff1e55f70a10e623e50375abb7585e00973f2dd6b7,Merge_failed,88ed7ca43d1de084192bd73c564615cd5bf30c0c93678c5fe36c3f7f34249c75,Merge_failed,cda0a3db586f81def67ce5ff1e55f70a10e623e50375abb7585e00973f2dd6b7,Merge_failed,cda0a3db586f81def67ce5ff1e55f70a10e623e50375abb7585e00973f2dd6b7,Merge_failed,cda0a3db586f81def67ce5ff1e55f70a10e623e50375abb7585e00973f2dd6b7,Merge_failed,5ae1006a8900bec815c112e6beeaa94c4478d75dec6dd5872cecce159e6daeb4,Merge_failed,a51147160d513488be6323bc1b5543c7021f0ce6da0324b5d0c007e5aff75244,Tests_passed,468ffb8a59b3673bd7259b775274c836ad705476c8099c89644fe584ba13294b,Merge_failed,2470e1b524fa4909cc0e5341dde9fa5123fed31e699ae1c5eaf225257072d9d2,Merge_failed,a51147160d513488be6323bc1b5543c7021f0ce6da0324b5d0c007e5aff75244,Merge_failed,cda0a3db586f81def67ce5ff1e55f70a10e623e50375abb7585e00973f2dd6b7,Merge_failed,cda0a3db586f81def67ce5ff1e55f70a10e623e50375abb7585e00973f2dd6b7,Merge_failed,88ed7ca43d1de084192bd73c564615cd5bf30c0c93678c5fe36c3f7f34249c75,Merge_failed,cda0a3db586f81def67ce5ff1e55f70a10e623e50375abb7585e00973f2dd6b7,Merge_failed,cda0a3db586f81def67ce5ff1e55f70a10e623e50375abb7585e00973f2dd6b7,Merge_failed,cda0a3db586f81def67ce5ff1e55f70a10e623e50375abb7585e00973f2dd6b7,Merge_failed,d0d0b857f94066b725be9bb88168a02c414d8eca09de3294bbfed3696bc6ae7e,Tests_passed,468ffb8a59b3673bd7259b775274c836ad705476c8099c89644fe584ba13294b,Merge_failed,cda0a3db586f81def67ce5ff1e55f70a10e623e50375abb7585e00973f2dd6b7,Merge_failed,88ed7ca43d1de084192bd73c564615cd5bf30c0c93678c5fe36c3f7f34249c75,Merge_failed,cda0a3db586f81def67ce5ff1e55f70a10e623e50375abb7585e00973f2dd6b7,Merge_failed,cda0a3db586f81def67ce5ff1e55f70a10e623e50375abb7585e00973f2dd6b7,Merge_failed,cda0a3db586f81def67ce5ff1e55f70a10e623e50375abb7585e00973f2dd6b7
9,refs/heads/master,8c0f496582aff251a796457d41961f540dbf2c5c,a976811e70c26f03e061837a526329907657f0f6,98b265515b152822fc9a28e598ceb150bf6a892a,,True,True,Tests_passed,34788cf84d06f024b167944c7bbd982578b272f9ec9739b6e95a5da9212c468c,True,25.0,46,391.0,2,True,Tests_passed,05e4a84cc4bde3143aea0a0b01322e5f7ee66675060581e5213311f4a8d9c629,True,25,True,Tests_passed,062ae0bf52ed9b529d97a0a36bb8fc1d63c930650b08f189270615666a03ceac,Tests_passed,062ae0bf52ed9b529d97a0a36bb8fc1d63c930650b08f189270615666a03ceac,Tests_passed,062ae0bf52ed9b529d97a0a36bb8fc1d63c930650b08f189270615666a03ceac,Tests_passed,062ae0bf52ed9b529d97a0a36bb8fc1d63c930650b08f189270615666a03ceac,Tests_passed,062ae0bf52ed9b529d97a0a36bb8fc1d63c930650b08f189270615666a03ceac,Tests_passed,062ae0bf52ed9b529d97a0a36bb8fc1d63c930650b08f189270615666a03ceac,Tests_passed,062ae0bf52ed9b529d97a0a36bb8fc1d63c930650b08f189270615666a03ceac,Tests_passed,062ae0bf52ed9b529d97a0a36bb8fc1d63c930650b08f189270615666a03ceac,Tests_passed,062ae0bf52ed9b529d97a0a36bb8fc1d63c930650b08f189270615666a03ceac,Tests_passed,f6da6e1540c2ed15f3f131fb8599d864101fb0df8368c2811060d491b8ddbf6e,Tests_passed,062ae0bf52ed9b529d97a0a36bb8fc1d63c930650b08f189270615666a03ceac,Tests_passed,062ae0bf52ed9b529d97a0a36bb8fc1d63c930650b08f189270615666a03ceac,Tests_passed,062ae0bf52ed9b529d97a0a36bb8fc1d63c930650b08f189270615666a03ceac,Tests_passed,062ae0bf52ed9b529d97a0a36bb8fc1d63c930650b08f189270615666a03ceac,Tests_passed,062ae0bf52ed9b529d97a0a36bb8fc1d63c930650b08f189270615666a03ceac,Tests_passed,062ae0bf52ed9b529d97a0a36bb8fc1d63c930650b08f189270615666a03ceac,Tests_passed,062ae0bf52ed9b529d97a0a36bb8fc1d63c930650b08f189270615666a03ceac,Tests_passed,062ae0bf52ed9b529d97a0a36bb8fc1d63c930650b08f189270615666a03ceac,Tests_passed,062ae0bf52ed9b529d97a0a36bb8fc1d63c930650b08f189270615666a03ceac,Tests_passed,f6da6e1540c2ed15f3f131fb8599d864101fb0df8368c2811060d491b8ddbf6e,Tests_passed,062ae0bf52ed9b529d97a0a36bb8fc1d63c930650b08f189270615666a03ceac,Tests_passed,062ae0bf52ed9b529d97a0a36bb8fc1d63c930650b08f189270615666a03ceac,Tests_passed,062ae0bf52ed9b529d97a0a36bb8fc1d63c930650b08f189270615666a03ceac,Tests_passed,062ae0bf52ed9b529d97a0a36bb8fc1d63c930650b08f189270615666a03ceac,Tests_passed,062ae0bf52ed9b529d97a0a36bb8fc1d63c930650b08f189270615666a03ceac
20,refs/heads/master,df7030520c8ca278f800a8d200312563da556633,a09af1be3339249168b155c651a3ae25105a3b57,6168a2172ecfc128d37497646084a7e964b7cc0d,,True,False,Tests_passed,f4dd37a4cd2cc133c22cd242d2303d6b88553149e2176127d03b10d2ff6743ce,True,2.0,1,2.0,2,True,Tests_passed,4be518fcd28b5c7f6b7a4d79d492d62ec7b208e7447cbba423755bc939fee8dd,True,2,True,Merge_failed,0718d1379c5a3a545905161715f603541be51548a11597e1b0ccad8561e93839,Merge_failed,0718d1379c5a3a545905161715f603541be51548a11597e1b0ccad8561e93839,Merge_failed,0718d1379c5a3a545905161715f603541be51548a11597e1b0ccad8561e93839,Merge_failed,0718d1379c5a3a545905161715f603541be51548a11597e1b0ccad8561e93839,Merge_failed,0718d1379c5a3a545905161715f603541be51548a11597e1b0ccad8561e93839,Merge_failed,0718d1379c5a3a545905161715f603541be51548a11597e1b0ccad8561e93839,Merge_failed,0718d1379c5a3a545905161715f603541be51548a11597e1b0ccad8561e93839,Merge_failed,699a8df641bf49944ed8742ecd2d694eb52089af917cc49f18c061c7536da281,Merge_failed,ec6b8573c0c0925ea1149d47158df03f72410095d883f45e979d2c0d7256d205,Merge_failed,296ae14e3bbdba1be5e296fb36a639e96cc7c4af487cb6912e5efe254211c6fb,Tests_failed,6760055e8e0ddc7c7eaa6031809720561feb7e22b50418a84031c2881bb87352,Merge_failed,ec6b8573c0c0925ea1149d47158df03f72410095d883f45e979d2c0d7256d205,Merge_failed,0718d1379c5a3a545905161715f603541be51548a11597e1b0ccad8561e93839,Merge_failed,0718d1379c5a3a545905161715f603541be51548a11597e1b0ccad8561e93839,Merge_failed,0718d1379c5a3a545905161715f603541be51548a11597e1b0ccad8561e93839,Merge_failed,0718d1379c5a3a545905161715f603541be51548a11597e1b0ccad8561e93839,Merge_failed,0718d1379c5a3a545905161715f603541be51548a11597e1b0ccad8561e93839,Merge_failed,0718d1379c5a3a545905161715f603541be51548a11597e1b0ccad8561e93839,Merge_failed,cb30d2f129f1245caf74a778663ca7b1330f3444caa16ddf0c3349d9d11b7cc2,Merge_failed,296ae14e3bbdba1be5e296fb36a639e96cc7c4af487cb6912e5efe254211c6fb,Merge_failed,0718d1379c5a3a545905161715f603541be51548a11597e1b0ccad8561e93839,Merge_failed,0718d1379c5a3a545905161715f603541be51548a11597e1b0ccad8561e93839,Merge_failed,0718d1379c5a3a545905161715f603541be51548a11597e1b0ccad8561e93839,Merge_failed,0718d1379c5a3a545905161715f603541be51548a11597e1b0ccad8561e93839,Merge_failed,0718d1379c5a3a545905161715f603541be51548a11597e1b0ccad8561e93839
