idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,820d59915d51501b47323ad776e2b3b00ad1bf47,9fe78025cdde4d4530846946070b201ec1255f40,90e4c9f33a714d7ca25cd8fc6b4b864ca430bfa7,
2,refs/heads/master,02aa50970159490c67ffd677b6d8c2a5fa887e5d,fb09344781b22fe924b7c96cc4f58248872d970a,5287da1f0f95075be6e058a22a583b7c0801919b,
3,refs/heads/master,5b70e4cd2c6246dc0447586c9700604d32e49176,d61b8af1382cc7a38ead38a45eea81a35fcd65d1,42b4f212bd22e3e61bef060ad4ad7a706259266e,
4,refs/heads/master,a80f01f7b337f70b8043fb9d282f814a2c633ac9,18b8d05597ff1cf12805ac83228346c901b36faa,e9f3b58b7d3d30e4bcf55c3e7328c02d3e5f47fb,a parent is the base
5,refs/heads/master,62079f8dd5cf687dc94acc2f16e454e3218458f1,69848474c9f67f020c7544c5e6b3e236319a4e44,cfa99b40a10499672d71b93fd974de210f1079f0,
6,refs/heads/master,69848474c9f67f020c7544c5e6b3e236319a4e44,9667b6469fba686ace6be53b48c207b4ded98534,b13d9f9769c27c2d40f262bb54f6939ad7a146bc,
7,refs/heads/master,9667b6469fba686ace6be53b48c207b4ded98534,246d321506ce1de2e292b46982404fbd03f0ee51,e7536715d458d95731c5bb0f494db5d9922b8804,
8,refs/heads/master,246d321506ce1de2e292b46982404fbd03f0ee51,3facdaabc73c6dfe057de45978465e707fcd7d25,65b74da95d87289b8a8e96d3c1391d3795941b44,
9,refs/heads/master,ed14d07091c85959b2c357ab1b2d6fcf22d4bf98,acccd2edd0fea454932ac57905573a5cb0362457,a0e9b73bb18edcf1e281972529a24dffe3d83bd6,
10,refs/heads/master,b1a403cbed02c5fbfee0ab082e24246ecbc0b28c,ec9cf6e0c1ea7e4cb24a6948c7c180382ce6dc28,096fbc9ff6921ba254ca7e61bb25669aebfe4752,
11,refs/heads/master,44916e8aa1fcde030df69ce94cbbacd28072b818,c5650478aaa2fe2d5f88df92b712d2d1b218c975,bae6844e5d74cf6b34618b9a1a2b02d196e8c72b,
12,refs/heads/master,d8415f29ca93ce7aadf8e00748a825014ba23430,8ce79f32b1501c3c8c8c6d8899baf331088dfd57,878f7b0e46e49a5abb90015e584dc299faaabf36,a parent is the base
13,refs/heads/master,ea8b3f00c0b5908b0c8207653e08a23c63f131c7,3db4f23514dee5453f6a5005b81b6a1fad393cd7,57eb706e95798c8da7ed2d864ec442edbef4ff70,a parent is the base
14,refs/heads/master,2ab938629db129010a18388f82dcf21b4229e6c6,204567f16bbeaab06580cff14f0ad269bbf78072,f363f9318e5c0124e5b464702735a9c23324fc98,a parent is the base
15,refs/heads/master,204567f16bbeaab06580cff14f0ad269bbf78072,91458ca9bcf3eab98c9de46ead14d7b1cd33c902,c57ccfa0dfe98e5de2f3e2fd6fec3001a7435bf8,a parent is the base
16,refs/heads/master,91458ca9bcf3eab98c9de46ead14d7b1cd33c902,1d37db7704c1d0d0f539955b0bc570b0372a2c44,5e076dc13ba381c92ae4af76ab4cc7a90e912e2b,a parent is the base
17,refs/heads/master,1d37db7704c1d0d0f539955b0bc570b0372a2c44,b20954551e387ae6aadfdd4d266a13bae4135f1b,7e8e0b60d02a43f230c0030364fa1eeb492131ad,
18,refs/heads/master,9d1036935cbab95797bad7a3275e22c65e6b3abe,291e63048227201572a0c81eb0d2f8e8398f0935,4ed709aa31af33462d3623ca783504f70e41abcc,
19,refs/heads/master,291e63048227201572a0c81eb0d2f8e8398f0935,a320b254efa2f43e85f9a19bad53236e2ecfdcb4,a460ae2ffc2b341147b86980e9fac218cbdd255f,a parent is the base
20,refs/heads/master,a320b254efa2f43e85f9a19bad53236e2ecfdcb4,545057314ff44c832da4a580bc081afee14176d0,fb8bb645c2414dd29846b283196c859fcca94210,
21,refs/heads/master,545057314ff44c832da4a580bc081afee14176d0,5ea16d9554939e12bd5cce3aea801d032b334db5,a7a0956157e30be5e6b4ea909aa2b9b2035d38c3,a parent is the base
22,refs/heads/master,31bad7f8c342406eb9458825b8b2b95e51f7a29b,e7de354f47c34219352359328c626acc4e291c58,49128b5a2c1ddf75422ece83b5e0fa5c07b24d58,
23,refs/heads/master,e7de354f47c34219352359328c626acc4e291c58,34bff0806f7f60636f03d6224b794f7a7878cef7,052c9463e0c55d193725d9e0fb1f071ef076f1fe,
24,refs/heads/master,34bff0806f7f60636f03d6224b794f7a7878cef7,c74f160b8ac31d4189dcac34e4a14ae3206f7585,7a317e5026f8d804681f925801d1a612284f04ef,
25,refs/heads/master,c74f160b8ac31d4189dcac34e4a14ae3206f7585,37bb67bf182ec35be0bf4eb13391637346aea972,7595b4259f88830fff5d903cb8b254e523a1596c,a parent is the base
26,refs/heads/master,37bb67bf182ec35be0bf4eb13391637346aea972,69e3d521f415c9737e4c52107d3d979297fa3441,5ccdaf10d91617feab1aef1b502e94a977767c36,a parent is the base
27,refs/heads/master,8fdd5fc22fe6577e89d5a137813142b50ac310b3,f5e3891abc10c5ad46d8daa457ab182ecba37ba3,bf1b4cf50230926c3003f1df0318e98072cfaf68,
28,refs/heads/master,de2b122f7b96c078a6ee6dc28d412b162fc44983,a2446e1d0c9c652be9adc1527738fc262988ada7,0acae98ccddb860b4938375659698b993d12e257,a parent is the base
29,refs/heads/master,5fe8a3bc824084d4158c44965d23aca7200468fe,cef40151a9d7efd18df0d66569b4245a88b4681d,35c4a4cca9a9135728181945c371b36e9e40627c,
