idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/develop,5a1283fbb1ebd15b58b70c0a27f8dfac4d45181f,9ce58cf271cde26d7f4f7190f2b4df7e178406f2,7b548f573912738c2384847684c9d51ff98ee48c,
2,refs/heads/develop,a19093118b966d89948b7b04287afcfa17c5a72c,ee00e83587691d51e1c5aaa25fbbdea1da92d885,bf62d93f75a9dbedfbe2c438a6f395546f861b71,a parent is the base
3,refs/heads/develop,9ce58cf271cde26d7f4f7190f2b4df7e178406f2,ee00e83587691d51e1c5aaa25fbbdea1da92d885,a80704fdd98ca8836c9fe421faf9416f85f1af69,two initial commits
4,refs/heads/develop,fba70a3b08fe4f9732a13f3bf30615bc26b9aac5,17e8a7dbc547adfd9303ea2f072fdd6894f98d7a,ab6b7a33701103960956673fb0847f9ec4f6556c,
5,refs/heads/develop,ab6b7a33701103960956673fb0847f9ec4f6556c,156876e2bfe94a45faa14f3528b413883901c424,3b577e824ccfcb718f9f7876a538655cf966baa9,a parent is the base
6,refs/heads/develop,156876e2bfe94a45faa14f3528b413883901c424,4edc4bcf8f157e5f8c3b602e625a4deeae387792,a99d5c1751e67601a8c4d7443721c35527129e81,a parent is the base
7,refs/heads/develop,78b481eb40f47dee1a6999abd42abf74ce1bba9e,ff1db58980b33481f6e04b8b9dcaeca2acf9e264,0d540432feceb6995da964618a4a4d016a753608,
8,refs/heads/develop,0d540432feceb6995da964618a4a4d016a753608,813e969541343fd1ba8b1ce7cf7d4c54e92e0acc,f225ffb472d847ec1073ce5950fae963acac8b93,a parent is the base
9,refs/heads/develop,813e969541343fd1ba8b1ce7cf7d4c54e92e0acc,ba16ed84cd81b92d8d0eb06380edd5f37000f4a9,8102896e654b6bfbc7722afec29b3d2a0f23e5af,a parent is the base
10,refs/heads/develop,ba16ed84cd81b92d8d0eb06380edd5f37000f4a9,62ee1890732b51485a411921070f8696725ff3bc,561c20072d17fb67a37a12df42969622a7226ba3,a parent is the base
11,refs/heads/develop,62ee1890732b51485a411921070f8696725ff3bc,c4bdc6f96ec614bb8081d70a344fe9536e88f5d9,a5ce1748ae236b23617517fae6a91ebbb189a87d,
12,refs/heads/develop,a5ce1748ae236b23617517fae6a91ebbb189a87d,cdfac9478cd99917ae454e7c56b7cbda2e2a9d85,3be2e10ac074367051c08a62c9eac4d227ed67ab,
13,refs/heads/develop,76d63122efef956b31bed8d8bb81fe3de35898d0,53b7057418e73c3f121ab2a5ded8bb43694541d5,e8653f6c59509ac286132faf68107d421ea73b37,
14,refs/heads/develop,e8653f6c59509ac286132faf68107d421ea73b37,146c501df1616004986562af79f63292630b4c72,5151a3ae38f8596f95ebc3a4e64d3ded8378e1e9,
15,refs/heads/develop,53b7057418e73c3f121ab2a5ded8bb43694541d5,233f028b374703baaf1e3c3e4e96b257e8262d73,7d9d59ea62bd189f850c8acd75605807296c15da,
16,refs/heads/develop,f26e5cacfcd8f9edac0b12caf9f3be1adbe7238b,2a9b3969bdf27cdcac8603cd16193b1f44c6e5eb,9810762ae92f7b794eda35634660d4ef826683aa,
17,refs/heads/develop,7cadce0ca34559bd0e5d0dc4d33c9c0ea04687e7,6a4ae67945189668ffbd0f24761e2126a4837873,92d4579f8a97dfcb82e941e629f6fad617dafc7c,
18,refs/heads/develop,6a4ae67945189668ffbd0f24761e2126a4837873,1848804ad0a34b8b82a3bec46648698389e73342,f622ca3788a17b2b29ea8057154a18bf5ae6072a,
19,refs/heads/develop,008c5620203dadf1555a0b669ce20405a1d1ca6f,4981bd2c970c9f733897bf37d8d5a2822d5076c6,a2f7a7fb9d1efcff91706379a49cf1566dad5dc9,
20,refs/heads/develop,4981bd2c970c9f733897bf37d8d5a2822d5076c6,12a48999352e8d969e94b37737a7381c57393f50,a53c884918d8da8bb1a97a4df4ad90ae1c92d8c0,
21,refs/heads/develop,4fec5100f1b3e778e59273720e0fbc2ba81bb5a5,8dfcaf53fff1a1198882b46285c0b5f21c891c16,5b970c9a1d7098ae5144752b1150f16097d13d14,
22,refs/heads/develop,8dfcaf53fff1a1198882b46285c0b5f21c891c16,b28e043515b95f5c3e73fc64e3c705a115f58915,429783c2740ee2861034e0a898efe9de5754e873,
23,refs/heads/develop,5b970c9a1d7098ae5144752b1150f16097d13d14,b28e043515b95f5c3e73fc64e3c705a115f58915,429783c2740ee2861034e0a898efe9de5754e873,
24,refs/heads/develop,429783c2740ee2861034e0a898efe9de5754e873,3bfa0e8d7ff9184d184e9f9ff42321a9118ed3cf,862a8325a80d8792ec1deb02430fd9d7565e3186,a parent is the base
25,refs/remotes/origin/concurrency,fdff61f2217a4ef3ffacb698fe43f47e36d97fa7,a46c9682bd9cee1a71ffad9fe05ab0f22dba64b2,e8653f6c59509ac286132faf68107d421ea73b37,
