idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
1,refs/heads/develop,ee3da55e65a0f602a2929bf9c8a2aee07911c512,8c50a198fe89bd94a6c7ec2be93acf751e5ab8d5,3546055e8108b6464bf454932dcd783a14b93911,,True,True,True,162,487,10239,22,False,179,Tests_failed,e0bc3b9b22764eee35044cfdcac106eeba80cee690869201504c40c9cc09c405,False,Tests_passed,48e99909ca5805478943df1c3a088147caecc51ae4784b7b30040ba16a610d3a,False
56,refs/heads/develop,32bb3b84aa84d4dac7b21c3d9d0787627d253474,cdeb7791b3203b3800d1716df8ccfb02fd5e52df,d94bf2114a57b428488be1ef2125653619732c6a,,False,True,True,10,22,60,1,False,10,,,,,,False
