idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
59,refs/heads/master,a12038cb0a84050ee52d26961e6affcd06b22ad5,fb2fc40ddf37e8ee549353227472d4425147ed5e,cd593772a01f8dfd30721f71dd45ea9ffba3f7c9,,False,True,True,210,214,101435,1,False,210,False
63,refs/heads/master,4f53f48ef4bd2a35cc2148e2fcf45f381b0b5530,a8b1f5ffe38ef0e168d36b80e412924c8607c1b3,555cbfea053da9de462554a7195732c7d2692e3a,,False,True,True,110,350,3658,2,False,110,False
