idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
21,refs/heads/master,46006ffa74d27f272d0fdb2e99d4ceafea0c32e1,822a8c6fd897c68f22758ed0cbca62824f9aa3de,a863dd6f099ae099aec9861138f286cc8d6fa9de,,7f3946c9ad8d38b76777b4f584f4927302938bdf243f04ed5bd0189f8612c10b,Tests_passed,c4e243d698c5ff0a342099bd30c15e1c5b277f19761f041d34a3f42aebf67565,Tests_passed,True,True,True,True,Tests_passed,6e152f2281d9d4c0942e6992e83003a3265d4d58579abc9a3a8e823317dd8ebb,Tests_passed,6e152f2281d9d4c0942e6992e83003a3265d4d58579abc9a3a8e823317dd8ebb,Tests_passed,6e152f2281d9d4c0942e6992e83003a3265d4d58579abc9a3a8e823317dd8ebb,Tests_passed,6e152f2281d9d4c0942e6992e83003a3265d4d58579abc9a3a8e823317dd8ebb,Tests_passed,6e152f2281d9d4c0942e6992e83003a3265d4d58579abc9a3a8e823317dd8ebb,Tests_passed,6e152f2281d9d4c0942e6992e83003a3265d4d58579abc9a3a8e823317dd8ebb,Tests_passed,6e152f2281d9d4c0942e6992e83003a3265d4d58579abc9a3a8e823317dd8ebb,Tests_passed,6e152f2281d9d4c0942e6992e83003a3265d4d58579abc9a3a8e823317dd8ebb,Tests_passed,6e152f2281d9d4c0942e6992e83003a3265d4d58579abc9a3a8e823317dd8ebb,Tests_passed,6e152f2281d9d4c0942e6992e83003a3265d4d58579abc9a3a8e823317dd8ebb,Tests_passed,6e152f2281d9d4c0942e6992e83003a3265d4d58579abc9a3a8e823317dd8ebb,Tests_passed,6e152f2281d9d4c0942e6992e83003a3265d4d58579abc9a3a8e823317dd8ebb,Tests_passed,f89ad21895e1f0c17f3f65fa8ef6699cb7afbe723cbf83e89499850ec9c6bc59,Tests_passed,6e152f2281d9d4c0942e6992e83003a3265d4d58579abc9a3a8e823317dd8ebb
25,refs/heads/master,f956e0584ab3323680744ef58438b1b09f11846a,cdb22b91593b13b98b53ca21965c6cbfd58a3954,90ac8af923bd105c3defbcdd74aa0e9679f06447,,98a6f144331eebf5bd1ce2b27e90201da3ef8bbaf9c7fc14fe552d713fc56cfb,Tests_passed,7d5a8debb7a164133a61ce384ec695eea2888e55479f2b55b0da11acff07a70e,Tests_passed,True,True,True,True,Merge_failed,38cd7895cc50bf92d33358af1a024bf9c4a393c9bcd26355db9e2d4d69bfc84a,Merge_failed,d5d99a23c6ebc21b507889ee4aa4614c73e552da988b1ba85229e1f65e15fd6e,Merge_failed,38cd7895cc50bf92d33358af1a024bf9c4a393c9bcd26355db9e2d4d69bfc84a,Merge_failed,d5d99a23c6ebc21b507889ee4aa4614c73e552da988b1ba85229e1f65e15fd6e,Merge_failed,38cd7895cc50bf92d33358af1a024bf9c4a393c9bcd26355db9e2d4d69bfc84a,Merge_failed,38cd7895cc50bf92d33358af1a024bf9c4a393c9bcd26355db9e2d4d69bfc84a,Merge_failed,38cd7895cc50bf92d33358af1a024bf9c4a393c9bcd26355db9e2d4d69bfc84a,Merge_failed,86d51c9a1077cfba5defabd94c5193d87e9bccd633d18a8e8d40c6aa468381b0,Merge_failed,38cd7895cc50bf92d33358af1a024bf9c4a393c9bcd26355db9e2d4d69bfc84a,Merge_failed,bd8232b6b35ac7f435dde97b8f8577cb61393bff00d9b34334af11c400b3c748,Merge_failed,bd8232b6b35ac7f435dde97b8f8577cb61393bff00d9b34334af11c400b3c748,Merge_failed,8076d42621e7a5415b7c246dcd7608200d16666d084bc38686f0017e66664eab,Tests_passed,b6724e0f33d77c3e828ddf85d2bd1fb97074a831fa17b7bcc38367d27fb43f86,Merge_failed,4daedf5be747d8e3357e4da2061c0a18d6b6b899f598c5b61401e128fa1b9bfb
28,refs/heads/master,d67461c964fd703f4a0d5f773db396460e83f8cb,c6a418416049ce849d029fc292362f28fb2b9e7c,db0e2822cb408f0de613f40415c9abdb7020ded0,,7dc5c16480c6e47e5de9e13e5d41c92f3b115cf9e6203ad0fe01cf6c7ec97cf3,Tests_passed,bc1cb1b3fcecc724befd675757f6b8f231c65bada2857b468287fea5e2e1aedb,Tests_passed,True,True,True,True,Tests_passed,cb3d36935b82866e0705f412dbec0b3861656d20e3ce0e03c1237f5f7f7944e3,Tests_passed,cb3d36935b82866e0705f412dbec0b3861656d20e3ce0e03c1237f5f7f7944e3,Tests_passed,cb3d36935b82866e0705f412dbec0b3861656d20e3ce0e03c1237f5f7f7944e3,Tests_passed,cb3d36935b82866e0705f412dbec0b3861656d20e3ce0e03c1237f5f7f7944e3,Tests_passed,cb3d36935b82866e0705f412dbec0b3861656d20e3ce0e03c1237f5f7f7944e3,Tests_passed,cb3d36935b82866e0705f412dbec0b3861656d20e3ce0e03c1237f5f7f7944e3,Tests_passed,cb3d36935b82866e0705f412dbec0b3861656d20e3ce0e03c1237f5f7f7944e3,Tests_passed,cb3d36935b82866e0705f412dbec0b3861656d20e3ce0e03c1237f5f7f7944e3,Tests_passed,cb3d36935b82866e0705f412dbec0b3861656d20e3ce0e03c1237f5f7f7944e3,Tests_passed,cb3d36935b82866e0705f412dbec0b3861656d20e3ce0e03c1237f5f7f7944e3,Tests_passed,cb3d36935b82866e0705f412dbec0b3861656d20e3ce0e03c1237f5f7f7944e3,Tests_passed,cb3d36935b82866e0705f412dbec0b3861656d20e3ce0e03c1237f5f7f7944e3,Tests_passed,e094b4c122d3475d149f999a2f68d33909c58e0e22c9418e88445bee6db80687,Tests_passed,cb3d36935b82866e0705f412dbec0b3861656d20e3ce0e03c1237f5f7f7944e3
31,refs/remotes/origin/pull/31,a38726f8875f8e472ef887352a5f3993b68932ab,ee545637964364ffff9ad1b8bcba58e9cb71da71,68cc7009ad48f40b935ddc6c18bfc50558770f69,,698da586db01c8eebcc8069429f0afda266cdffee9b7513903df9788b6545fa1,Tests_passed,283af568eec5452aef15675926ac2da3684a3da20d37737ac72c0fd7ed771c5e,Tests_passed,True,True,True,True,Tests_passed,ebef05a76ffc8ada2014130292f52ed721315a3806238c145ff6729dd67f1534,Tests_passed,ebef05a76ffc8ada2014130292f52ed721315a3806238c145ff6729dd67f1534,Tests_passed,ebef05a76ffc8ada2014130292f52ed721315a3806238c145ff6729dd67f1534,Tests_passed,ebef05a76ffc8ada2014130292f52ed721315a3806238c145ff6729dd67f1534,Tests_passed,ebef05a76ffc8ada2014130292f52ed721315a3806238c145ff6729dd67f1534,Tests_passed,ebef05a76ffc8ada2014130292f52ed721315a3806238c145ff6729dd67f1534,Tests_passed,ebef05a76ffc8ada2014130292f52ed721315a3806238c145ff6729dd67f1534,Tests_passed,ebef05a76ffc8ada2014130292f52ed721315a3806238c145ff6729dd67f1534,Tests_passed,ebef05a76ffc8ada2014130292f52ed721315a3806238c145ff6729dd67f1534,Tests_passed,ebef05a76ffc8ada2014130292f52ed721315a3806238c145ff6729dd67f1534,Tests_passed,ebef05a76ffc8ada2014130292f52ed721315a3806238c145ff6729dd67f1534,Tests_passed,ebef05a76ffc8ada2014130292f52ed721315a3806238c145ff6729dd67f1534,Tests_passed,9bef14e9f609c5c12a673774779121ffb84be1e258d2afc37fae47d6d5863c1f,Tests_passed,ebef05a76ffc8ada2014130292f52ed721315a3806238c145ff6729dd67f1534
