idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,d3d8e310750dc86860a2e3d9e2432321d63130f5,a0858e00b7b2759c37ba3b14e642a8f55b66964d,9f5e062e82e46b6f8fe3bea70d3a6f87fb752441,a parent is the base
