idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,9c8683351c3d9e52c5dd75f21b2b0c8b43fd4541,c9188844f8a4aba9c475d71ebe396972d1e7e3b8,27071c27796453c0b7e6d8477bf24c72b909e3e3,a parent is the base
2,refs/heads/master,c9188844f8a4aba9c475d71ebe396972d1e7e3b8,ceeba44ed3d9e645feff300a642f4b81803724e9,990f216aaec2fb6c22918ceb811ee197813e807f,
3,refs/heads/master,ceeba44ed3d9e645feff300a642f4b81803724e9,da909f7732053a801ea7282fe9a8bce385fa3763,f11f85a41d7a6a7bfecd57a6cc526cb1650b8061,a parent is the base
4,refs/heads/master,8df3236e949d3128a6305967fddf122bdbf96f0d,abf3c186c2caab600264828c80fb8ea56508fa07,d5cfc2c73ae7e66626a15ebb2c68790cfb7ab8bf,a parent is the base
5,refs/heads/master,abf3c186c2caab600264828c80fb8ea56508fa07,a6c180e6200325edbff6c1f82728ab2cd92030b5,b347a05a2f520a50978ffeae703f97af333b6b82,a parent is the base
6,refs/heads/master,b347a05a2f520a50978ffeae703f97af333b6b82,cf19796b2e9ba2613946aa71df0e5ae7ca8ceb88,a6c180e6200325edbff6c1f82728ab2cd92030b5,
7,refs/heads/master,21444092491bc037b681ef9c4592bd0a7794324b,7d5e2e41c37d5c333652027e46c7f109324ff435,b0ff00c57fa43d4d33cd266f71ae96a654a5287f,a parent is the base
8,refs/heads/master,93f3a74295bfe06a395d7423f9d1da53a9c4951c,341685bb47d56ac631fc0036fd79a5d167accfe6,a73d905534e55cc3ef6a41e03ba2bb899323654d,
9,refs/heads/master,aac8ec33f5cd4e25d9712c47354d03d40d284305,f27b44084e32ed4f72a652e12ed71964090a7386,db11f35ee13260743fea88d45e3f9eb21eaa1791,
10,refs/heads/master,82d7f6da6ac002542881f00b6020ec9bcbd5900a,f0cc425118e52342a774a955342ec67ac8f8c956,f9b4aac340057c726e52442b2904d136ef3f2288,
11,refs/remotes/origin/pull/5,43299caa926cdfbc395620b54d250f9618e95d94,a8263323e0869a44e716f839c124d8e95a76ce22,5b53bc6143a19a23091a612dafb4d9eabd0cdb16,a parent is the base
12,refs/remotes/origin/pull/5,5b53bc6143a19a23091a612dafb4d9eabd0cdb16,82d526cf902b2e3dcb2793f81cb27e85b19f5b09,a8263323e0869a44e716f839c124d8e95a76ce22,
13,refs/remotes/origin/pull/5,23c6b427466bac1c31ad38eeb5f38f2f179294ac,905f1b25c83a8a64f20583c24e96d96eceec3765,3007e06fc623fc0229f2e9be3923591a3f7376bd,a parent is the base
14,refs/remotes/origin/pull/5,729145774143c3c674c054d323b5e95d7d7308a6,c7f4a4aa945f30d9667b6c3b2f7459caf8411eb0,4f95d0fff7b4f1a047adf803fd296795f885c3ca,
15,refs/remotes/origin/pull/5,fec8dd5f99c038c573a89157f51653c6f60a01f5,55856babe7d6a668712a5757293479942be276c9,2a2fa75c96c79d1e9d6239de991ee8196f009e72,
16,refs/remotes/origin/pull/5,eda46036628f701cbd72ce7d53483518a6d61fcb,cb21bfcc87e57b80830a967329af5a2b3048794d,bbf134ddaa50284913dddb649374a8e9490a68d6,
