idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_ignorespace_plus,gitmerge_recursive_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint
8,refs/heads/master,83316ef849229d87b24ce5d0d6d54f1f76764759,9dc731e51f7aff44ef46e482eff7347ccbb7f964,0bd3362f7812caacc674024dc4cda930a158e634,,True,True,Tests_passed,c51ac52e88aa2f1e3863298a11b40c3a9a99311e221123f8a4e613c91f702922,True,26,74,944,4,True,Tests_passed,83b269ceac94ef3691fcb2d40c6afad1169c46a8e7cd406812a82538efac5c61,True,26,True,Merge_failed,8c16f4e9d8906ecd09e9312fb18da7848b47e7a2fe03f8e3f5210493203ff0a0,Merge_failed,56585a9fcb31b1620e93ec10d1c477609e029ca10790d94b5e7d06e3edd302b8,Merge_failed,8c16f4e9d8906ecd09e9312fb18da7848b47e7a2fe03f8e3f5210493203ff0a0,Merge_failed,17cd769645ccc98c31a139a7df609a9f26d2310e2b6d7b752e3eb142732bcd63,Merge_failed,0cd4d9617072735935af9d17a224809219f55ad8e21267a2496f997c46c2938b,Merge_failed,0cd4d9617072735935af9d17a224809219f55ad8e21267a2496f997c46c2938b,Merge_failed,8c16f4e9d8906ecd09e9312fb18da7848b47e7a2fe03f8e3f5210493203ff0a0,Merge_failed,18fd40e797293b6fb94c21da387c79252acc5a846a021860cc16d1e4fa121b6c,Merge_failed,6143455cd592fd3f48f70feae8ba8ab5697bd043c04fbfc1d0d8d867ee39cf96,Merge_failed,9ce9410fe9796f37b5a53cefcff51218473799fb44d32dc843498eae60fb2812,Tests_failed,c3c67d16f9dac772625e3da2b8f715b00e883269a4787b29c1c9df6a8eb39368,Merge_failed,6143455cd592fd3f48f70feae8ba8ab5697bd043c04fbfc1d0d8d867ee39cf96,Merge_failed,8c16f4e9d8906ecd09e9312fb18da7848b47e7a2fe03f8e3f5210493203ff0a0,Merge_failed,8c16f4e9d8906ecd09e9312fb18da7848b47e7a2fe03f8e3f5210493203ff0a0,Merge_failed,17cd769645ccc98c31a139a7df609a9f26d2310e2b6d7b752e3eb142732bcd63,Merge_failed,0cd4d9617072735935af9d17a224809219f55ad8e21267a2496f997c46c2938b,Merge_failed,0cd4d9617072735935af9d17a224809219f55ad8e21267a2496f997c46c2938b,Merge_failed,8c16f4e9d8906ecd09e9312fb18da7848b47e7a2fe03f8e3f5210493203ff0a0,Merge_failed,af521d1f82e89e9ab18609eef332d19d8b3bc665b4fcd93af505467ebb7370d7,Merge_failed,9ce9410fe9796f37b5a53cefcff51218473799fb44d32dc843498eae60fb2812,Merge_failed,8c16f4e9d8906ecd09e9312fb18da7848b47e7a2fe03f8e3f5210493203ff0a0,Merge_failed,56585a9fcb31b1620e93ec10d1c477609e029ca10790d94b5e7d06e3edd302b8,Merge_failed,8c16f4e9d8906ecd09e9312fb18da7848b47e7a2fe03f8e3f5210493203ff0a0,Merge_failed,8c16f4e9d8906ecd09e9312fb18da7848b47e7a2fe03f8e3f5210493203ff0a0,Merge_failed,8c16f4e9d8906ecd09e9312fb18da7848b47e7a2fe03f8e3f5210493203ff0a0
9,refs/heads/master,2e2af435a69c21d5c6ad352db9c030ae8e0abf89,1b65c0f09bb7cb301c4bce5ff90700ef7b43b24b,c8fae8ddb4b84601bdf5ab75e1674b512a129ac3,,True,True,Tests_passed,4512c6e152d4ea54ff471d3459ee563966be8d63a6f860ceb09c9c54c7430f81,True,8,9,42865,3,True,Tests_passed,691ad4c2f8927ebc887c33c802ba8031ba86bc423406f275a570edc990691176,True,8,True,Tests_passed,124b0d823f2eaa050b9405314d1b756213c7c2ec3ae3ab08abad79291db15e2a,Tests_passed,124b0d823f2eaa050b9405314d1b756213c7c2ec3ae3ab08abad79291db15e2a,Tests_passed,124b0d823f2eaa050b9405314d1b756213c7c2ec3ae3ab08abad79291db15e2a,Tests_passed,124b0d823f2eaa050b9405314d1b756213c7c2ec3ae3ab08abad79291db15e2a,Tests_passed,124b0d823f2eaa050b9405314d1b756213c7c2ec3ae3ab08abad79291db15e2a,Tests_passed,124b0d823f2eaa050b9405314d1b756213c7c2ec3ae3ab08abad79291db15e2a,Tests_passed,124b0d823f2eaa050b9405314d1b756213c7c2ec3ae3ab08abad79291db15e2a,Tests_passed,124b0d823f2eaa050b9405314d1b756213c7c2ec3ae3ab08abad79291db15e2a,Tests_passed,124b0d823f2eaa050b9405314d1b756213c7c2ec3ae3ab08abad79291db15e2a,Tests_passed,924bb9c83daa2b2a366a74efc2dda24ac13404c320092df74eb3498a884d5546,Tests_passed,124b0d823f2eaa050b9405314d1b756213c7c2ec3ae3ab08abad79291db15e2a,Tests_passed,124b0d823f2eaa050b9405314d1b756213c7c2ec3ae3ab08abad79291db15e2a,Tests_passed,124b0d823f2eaa050b9405314d1b756213c7c2ec3ae3ab08abad79291db15e2a,Tests_passed,124b0d823f2eaa050b9405314d1b756213c7c2ec3ae3ab08abad79291db15e2a,Tests_passed,124b0d823f2eaa050b9405314d1b756213c7c2ec3ae3ab08abad79291db15e2a,Tests_passed,124b0d823f2eaa050b9405314d1b756213c7c2ec3ae3ab08abad79291db15e2a,Tests_passed,124b0d823f2eaa050b9405314d1b756213c7c2ec3ae3ab08abad79291db15e2a,Tests_passed,124b0d823f2eaa050b9405314d1b756213c7c2ec3ae3ab08abad79291db15e2a,Tests_passed,124b0d823f2eaa050b9405314d1b756213c7c2ec3ae3ab08abad79291db15e2a,Tests_passed,924bb9c83daa2b2a366a74efc2dda24ac13404c320092df74eb3498a884d5546,Tests_passed,124b0d823f2eaa050b9405314d1b756213c7c2ec3ae3ab08abad79291db15e2a,Tests_passed,124b0d823f2eaa050b9405314d1b756213c7c2ec3ae3ab08abad79291db15e2a,Tests_passed,124b0d823f2eaa050b9405314d1b756213c7c2ec3ae3ab08abad79291db15e2a,Tests_passed,124b0d823f2eaa050b9405314d1b756213c7c2ec3ae3ab08abad79291db15e2a,Tests_passed,124b0d823f2eaa050b9405314d1b756213c7c2ec3ae3ab08abad79291db15e2a
