idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
117,refs/heads/master,c022c949608a874cfc3c2a47cc18b3cf6ef0f161,3b24b879c4bde13d48c40c9afd91250aa5b18368,a29d0b7c2f1e21f1cbcf088c3bdf13640b569749,,True,True,6c7ce2d9a83c0e602b91d8c1448f5d6bc2d59f42ceaa2495a9c8fe1c9e9f2fc2,Tests_passed,91390ac5fdfd0bf29cbc1e6bf3dba5332c215e20f2dd20fc7d0185d510e908a8,Tests_passed,True,True,Tests_passed,69d807e028bfa1cc206b2c55d6af135e4b4f27ca2b6604b5ceeeb42439db1143,Tests_passed,69d807e028bfa1cc206b2c55d6af135e4b4f27ca2b6604b5ceeeb42439db1143,Tests_passed,69d807e028bfa1cc206b2c55d6af135e4b4f27ca2b6604b5ceeeb42439db1143,Tests_passed,69d807e028bfa1cc206b2c55d6af135e4b4f27ca2b6604b5ceeeb42439db1143,Tests_passed,69d807e028bfa1cc206b2c55d6af135e4b4f27ca2b6604b5ceeeb42439db1143,Tests_passed,69d807e028bfa1cc206b2c55d6af135e4b4f27ca2b6604b5ceeeb42439db1143,Tests_passed,69d807e028bfa1cc206b2c55d6af135e4b4f27ca2b6604b5ceeeb42439db1143,Tests_passed,69d807e028bfa1cc206b2c55d6af135e4b4f27ca2b6604b5ceeeb42439db1143,Tests_passed,69d807e028bfa1cc206b2c55d6af135e4b4f27ca2b6604b5ceeeb42439db1143,Tests_passed,69d807e028bfa1cc206b2c55d6af135e4b4f27ca2b6604b5ceeeb42439db1143,Tests_passed,69d807e028bfa1cc206b2c55d6af135e4b4f27ca2b6604b5ceeeb42439db1143,Tests_passed,69d807e028bfa1cc206b2c55d6af135e4b4f27ca2b6604b5ceeeb42439db1143,Tests_passed,82adcdd64e117e04b6083f5cb024417b09a28106c0454e24c1c6fd85f18699fb,Tests_passed,69d807e028bfa1cc206b2c55d6af135e4b4f27ca2b6604b5ceeeb42439db1143
137,refs/remotes/origin/pull/129,294a06c3fcf8679d90a65e2f9bb73de7f7a0a0f2,dd9a8d0b6ca858a54ddc1a52627e16d0b9dba600,973006503619b77b204b0eaf73ea940823445813,,True,True,c85e23ca4103a70e3b23f04192fea5228b62f242c51cb27caf6cd42f997ea497,Tests_passed,b4c9e15e0e24ee143e5b92dcf641cb6b3a43b6120237285c2bc04950fbb242b8,Tests_passed,True,True,Tests_failed,61d6acb6c9a36a892bc8e99978be5ef3330a5f9128468c70a6f283b59d3e0a58,Tests_failed,61d6acb6c9a36a892bc8e99978be5ef3330a5f9128468c70a6f283b59d3e0a58,Tests_failed,61d6acb6c9a36a892bc8e99978be5ef3330a5f9128468c70a6f283b59d3e0a58,Tests_failed,61d6acb6c9a36a892bc8e99978be5ef3330a5f9128468c70a6f283b59d3e0a58,Tests_failed,61d6acb6c9a36a892bc8e99978be5ef3330a5f9128468c70a6f283b59d3e0a58,Tests_failed,61d6acb6c9a36a892bc8e99978be5ef3330a5f9128468c70a6f283b59d3e0a58,Tests_failed,61d6acb6c9a36a892bc8e99978be5ef3330a5f9128468c70a6f283b59d3e0a58,Tests_failed,61d6acb6c9a36a892bc8e99978be5ef3330a5f9128468c70a6f283b59d3e0a58,Tests_failed,61d6acb6c9a36a892bc8e99978be5ef3330a5f9128468c70a6f283b59d3e0a58,Tests_failed,61d6acb6c9a36a892bc8e99978be5ef3330a5f9128468c70a6f283b59d3e0a58,Tests_failed,61d6acb6c9a36a892bc8e99978be5ef3330a5f9128468c70a6f283b59d3e0a58,Tests_failed,61d6acb6c9a36a892bc8e99978be5ef3330a5f9128468c70a6f283b59d3e0a58,Tests_failed,358af74ec0b411d191f7cc8985cee718765b561d888df745fbe97ab87508a0ac,Tests_failed,61d6acb6c9a36a892bc8e99978be5ef3330a5f9128468c70a6f283b59d3e0a58
138,refs/remotes/origin/pull/129,dd9a8d0b6ca858a54ddc1a52627e16d0b9dba600,38e09d8d02b6f198fdf9a5ce02ab2a639ff0c5dc,39dd9593b6c8156dc08848062a931e830057b651,,True,True,190663b15a1d717089c8208a131b48166ab400f79145be3e71007bc85cf00bc5,Tests_passed,0b685b8e9717e071d882519a01b42740391eca226309550735b41b0681f76ad0,Tests_passed,True,True,Merge_failed,c13a9a3e5a307848402ed15fb14f611cf81669014c7d3fccd0611a65665917af,Merge_failed,6e7166344c2ef5a1846d5281cfa56c8d3c9e46a0d339da382bfe576d751bb8c7,Merge_failed,c13a9a3e5a307848402ed15fb14f611cf81669014c7d3fccd0611a65665917af,Merge_failed,6e7166344c2ef5a1846d5281cfa56c8d3c9e46a0d339da382bfe576d751bb8c7,Merge_failed,c13a9a3e5a307848402ed15fb14f611cf81669014c7d3fccd0611a65665917af,Merge_failed,c13a9a3e5a307848402ed15fb14f611cf81669014c7d3fccd0611a65665917af,Merge_failed,c13a9a3e5a307848402ed15fb14f611cf81669014c7d3fccd0611a65665917af,Merge_failed,2dd0e65158a43f8114072d94064ff1bf7dc4ac188119cca7ec09db048c3ef416,Merge_failed,92575c509ec0667e991ee49a4a327530241654008f2127d66bba66449894e869,Merge_failed,c13a9a3e5a307848402ed15fb14f611cf81669014c7d3fccd0611a65665917af,Merge_failed,6e7166344c2ef5a1846d5281cfa56c8d3c9e46a0d339da382bfe576d751bb8c7,Merge_failed,ecbdb78a90c7d47fe6ac37ce03859eb21d9ebb6b4d5cdc49c8f863f840dc986e,Merge_failed,d96dbd0e4604758230ac2af2f1954b1f34ee1cd15751bf8b676dbcf561bfd281,Merge_failed,6216c277b45f6be79ff4ee1a591a97d72053488281536a33a196a07f29ba3e76
