idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
15,refs/heads/master,56ffb3dbcb7faefb04941c5e6aa17961f52be171,347f834bae20359d69a29763f3fcf3bb7c2eb8a7,a39dcf58bda1f73a40d44fa8be8560b603481768,,False,False,,,True,2,2,4,2,,,,False,2,False
28,refs/heads/master,870da50a8d380ae0085e1e151e142e557167359b,f097e6e085c127ebc9df4d4890cd90f13857662f,263d57781c6aec1489b79b36830e7e90e0262f4c,,True,True,Tests_passed,3df10e7fbfe0ed42df3b4083593786b18277b9dfce8d8b694539a156f92548ac,True,18,47,331,2,True,Tests_passed,8cbb42ff1ca0c590020164d8f34ef5b783c743c2c38bd75081a8803c44a22ab5,True,18,True
