idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,cfd1f5e8e666bb6820ba111c66a29239942b48a1,e76281b7899e397b8dbd599c2c4e60f2b09ef5ad,74a707b7040ba4b8573d27fc026a96ba8c0edb11,
2,refs/heads/master,1ca0e04fdaa81f37fde1878edfbe0e14258d3ea4,214b068640db9fb7aa72086c45dc0e004d88adbf,5f3a14ccb6e8eb2d25b910ac6f03705b60dd6549,
3,refs/heads/master,214b068640db9fb7aa72086c45dc0e004d88adbf,6740e2978b5d4c74a22abc93b2c3678fc86579ec,d3f93ec9126956ed7a4247a7af125d0f66681f81,
4,refs/heads/master,6740e2978b5d4c74a22abc93b2c3678fc86579ec,545a595a9b5491b2420622f47787ee5ccab8ceb0,0f6cd66489a21b7cd2c8ff6bfb5bae0600c7f60b,
5,refs/heads/master,545a595a9b5491b2420622f47787ee5ccab8ceb0,70d5c49d4e9078a588bc5316e12cb774bc960d23,a5e7dfd5f6670d94290f8917f8b45d722209f185,
6,refs/heads/master,70d5c49d4e9078a588bc5316e12cb774bc960d23,bf52ddda9dae7a1dab9a1e546902c39e613b9bde,7aad6325c8e3fe96774e6d391b8d21efbe3f11a8,
7,refs/heads/master,7aad6325c8e3fe96774e6d391b8d21efbe3f11a8,42f187a330e977cc6863e9305c12e497c444b3c6,7d308751f4896901a569167aa6bfe6884b9ac167,
8,refs/heads/master,bf52ddda9dae7a1dab9a1e546902c39e613b9bde,1be07eb8faebd680ab39e7c5a869e302bfbf4d60,48c995ffede74e3ce6d7191bf0855f0b3bc661b6,
9,refs/heads/master,c0066f192f0ddc388a6a21fa3f6beb90edf4aa1f,8a93c4e724e5c6c3b8dd2822af94cbf47654fd1b,014f885a82d7d694ed710dfe6c5625a3e4f62caa,
10,refs/remotes/origin/gh-pages,29f751edb6120a815ee0ad463b7b28bdc66a40b8,7ccc6c635c9d20a5d3d591459c5d53a6c0b5e236,e12dde87e31537d3f586275a78b5109b015e9ca3,
11,refs/remotes/origin/gh-pages,d7767526c46594d5fbc11360d5708786feacca2f,a6854b78862a5f66049f8c6f9c5aad1dd7618f6b,fe219b5231c235be715c78600e50d8279f5734fb,
12,refs/remotes/origin/gh-pages,1351762f46f583d3293793b642b86773f24eb152,7ec3e87d7c6e02ffe907758ea7343dc8400a86d2,db4c8c369d4b4cc0475ea21395774d6cc0f8a642,
13,refs/remotes/origin/gh-pages,c8ec19566d081e7b4c4b763291b060a415598b4e,2a1ab4763846e3d0ec3a7375b14bfb739ab7ec5b,24dc52a223ef34218a00e384418924354f47585c,
14,refs/remotes/origin/gh-pages,3c5e85cb2501baad1c1cfadb6636fd9a66f29f3a,6c7f7ce9dd57c4be21b3b9af35dfd487db9018dc,51ce4ba8b7f2dc7addc85b1a6d3c71bc8dfbd05f,two initial commits
15,refs/remotes/origin/pull/12,d49e4b25dd002ec0062fbbfd91b9faa09dd37dfb,3492f25757beb4e216b7490389a242b884e588ff,0f6cd66489a21b7cd2c8ff6bfb5bae0600c7f60b,
16,refs/remotes/origin/pull/12,3492f25757beb4e216b7490389a242b884e588ff,f9f2d4478ced9363f9792ea048f8e851088060ca,a546b4da40dd88025fe7b5cd7ffc52409e671e7b,
17,refs/remotes/origin/pull/12,f9f2d4478ced9363f9792ea048f8e851088060ca,db0c7841bb8e7d0e9d241c59c4ee485faf2c1417,7d308751f4896901a569167aa6bfe6884b9ac167,
18,refs/remotes/origin/pull/12,db0c7841bb8e7d0e9d241c59c4ee485faf2c1417,7512755791036115562efc43382a430e7c60c1fb,33c8027026c9430b1515f278bc047d75e17f22a8,
19,refs/remotes/origin/pull/12,7512755791036115562efc43382a430e7c60c1fb,d3f93ec9126956ed7a4247a7af125d0f66681f81,a5e7dfd5f6670d94290f8917f8b45d722209f185,
