idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,8c78e2db8753447845e16c49451b2b3e50487d7a,361c95fe5ff39c25149550fe73f61c3e8a4c62a6,86a03212bcec85fae86971a6794e4a58d0c5b9a1,a parent is the base
2,refs/heads/master,361c95fe5ff39c25149550fe73f61c3e8a4c62a6,6c83f80092dec421fb44e1ed197d1e3e700bfe95,7039eb8abfa0efcabaa3636e596191d7da305c5f,a parent is the base
3,refs/heads/master,6c83f80092dec421fb44e1ed197d1e3e700bfe95,86b8b25d84381f4f3e752f43d32e2e26c0169101,d88913338ac00f40d1554e46dc8d5023082b6063,a parent is the base
4,refs/heads/master,86b8b25d84381f4f3e752f43d32e2e26c0169101,2d8685a8d70817da68fbeccd5f193824ad399236,a943c56a30820eb7687fffe9b8d3aa13a95e221a,a parent is the base
5,refs/heads/master,2d8685a8d70817da68fbeccd5f193824ad399236,88cdd528e4f16d30842ffbe9d0731fd325ba5776,d7e6c56ba6fb091954a0067d23d3b2ebc9f17c82,a parent is the base
6,refs/heads/master,837c8f15f9848f7c09be965b7d89dd7a7b985dd3,b31d3299942b3677a4726429d82a85d555c3b724,ea49405f1675e3d55c68ed21db4592110a246a4e,a parent is the base
7,refs/heads/master,2222f530284af6328cb980b3b44df8d32e87dd40,ba43454696ae5e031c8d8617014713a52a471717,06cc39b5eb3b264629f75a7255938fe8e569f2d3,a parent is the base
8,refs/heads/master,ba43454696ae5e031c8d8617014713a52a471717,e5cd46042746e389c612c46063e80546fbc002c7,e46eaa12d5a1c1c2175a46197c314373830cefcc,a parent is the base
9,refs/heads/master,edd50dccd57e20580057fadb8775834b4b73caec,271d5efd27ea5b99db7c19812990c0db10c9454d,9fdd70b676db58651d04d95a2a879f1fafcdda81,a parent is the base
10,refs/heads/master,1cf0ab5d3654adf5225caff6a297b8b6af709c2a,d385071398c33fd4c77fde2df0e02f2d446d29db,161c4e683948b044fc355b8a5a86f51b93d23441,a parent is the base
11,refs/heads/master,d385071398c33fd4c77fde2df0e02f2d446d29db,c9c1bdce645af22de72c4b2be91095c399f1df30,84d1de5a1576590e5398b3b62e117de601010e8c,a parent is the base
12,refs/heads/master,db198c2915ab298a9018ed478869e11bafc92c90,c7236c204859d64829b8db8a675d09f4cfb0b222,9d105079d39731d25a370b5eac324f8502397e17,a parent is the base
13,refs/heads/master,c7236c204859d64829b8db8a675d09f4cfb0b222,adafbd90adbd627ceb9a063fcebd7a18176144a5,3fd9b5257ca89d2ae3eed4290a8dbb00eaa3fd91,a parent is the base
