idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,plumelib_git_hires_merge,plumelib_git_hires_merge_merge_fingerprint,plumelib_intellimerge,plumelib_intellimerge_merge_fingerprint,plumelib_recursive_histogram,plumelib_recursive_histogram_merge_fingerprint,plumelib_recursive_ignorespace,plumelib_recursive_ignorespace_merge_fingerprint,plumelib_recursive_minimal,plumelib_recursive_minimal_merge_fingerprint,plumelib_recursive_myers,plumelib_recursive_myers_merge_fingerprint,plumelib_recursive_patience,plumelib_recursive_patience_merge_fingerprint,plumelib_resolve,plumelib_resolve_merge_fingerprint,plumelib_spork,plumelib_spork_merge_fingerprint,plumelib_ort,plumelib_ort_merge_fingerprint,plumelib_ort_ignorespace,plumelib_ort_ignorespace_merge_fingerprint,plumelib_ort_adjacent,plumelib_ort_adjacent_merge_fingerprint,plumelib_ort_imports,plumelib_ort_imports_merge_fingerprint,plumelib_ort_version_number,plumelib_ort_version_number_merge_fingerprint
17,refs/heads/master,4c895357e7aa06557e4ca3eae89f727c2c1534f5,592aac6c071772332a8f3f405fcc6d6c2b94fcb3,07beb7efc7bd0c3319076c9f14219f8392a39b7c,,True,True,True,9,21,75,2,True,9,Tests_passed,c63b54bfea1e25b29e519ebf48e0e4a7f834431446bc01f8a4fbf657a9917b2b,True,Tests_passed,8e399dc2b014f51497be382d63e2bef7b908ba4b122fd20dbf03847fac0aba46,True,Tests_passed,214484dab8769c009ca133ed2dfeff25dbfe601ab5a4e16668deb284e12baf5c,Tests_passed,214484dab8769c009ca133ed2dfeff25dbfe601ab5a4e16668deb284e12baf5c,Tests_passed,214484dab8769c009ca133ed2dfeff25dbfe601ab5a4e16668deb284e12baf5c,Tests_passed,214484dab8769c009ca133ed2dfeff25dbfe601ab5a4e16668deb284e12baf5c,Tests_passed,214484dab8769c009ca133ed2dfeff25dbfe601ab5a4e16668deb284e12baf5c,Tests_passed,214484dab8769c009ca133ed2dfeff25dbfe601ab5a4e16668deb284e12baf5c,Tests_passed,214484dab8769c009ca133ed2dfeff25dbfe601ab5a4e16668deb284e12baf5c,Tests_passed,214484dab8769c009ca133ed2dfeff25dbfe601ab5a4e16668deb284e12baf5c,Tests_passed,214484dab8769c009ca133ed2dfeff25dbfe601ab5a4e16668deb284e12baf5c,Tests_passed,3c0b6d04707b2f95dd690f25c029b2929169c4745856eb66dc78a6a042b92359,Tests_passed,214484dab8769c009ca133ed2dfeff25dbfe601ab5a4e16668deb284e12baf5c,Tests_passed,214484dab8769c009ca133ed2dfeff25dbfe601ab5a4e16668deb284e12baf5c,Tests_passed,214484dab8769c009ca133ed2dfeff25dbfe601ab5a4e16668deb284e12baf5c,Tests_passed,214484dab8769c009ca133ed2dfeff25dbfe601ab5a4e16668deb284e12baf5c,Tests_passed,214484dab8769c009ca133ed2dfeff25dbfe601ab5a4e16668deb284e12baf5c,Tests_passed,214484dab8769c009ca133ed2dfeff25dbfe601ab5a4e16668deb284e12baf5c,Tests_passed,214484dab8769c009ca133ed2dfeff25dbfe601ab5a4e16668deb284e12baf5c,Tests_passed,214484dab8769c009ca133ed2dfeff25dbfe601ab5a4e16668deb284e12baf5c,Tests_passed,214484dab8769c009ca133ed2dfeff25dbfe601ab5a4e16668deb284e12baf5c,Tests_passed,3c0b6d04707b2f95dd690f25c029b2929169c4745856eb66dc78a6a042b92359,Tests_passed,214484dab8769c009ca133ed2dfeff25dbfe601ab5a4e16668deb284e12baf5c,Tests_passed,214484dab8769c009ca133ed2dfeff25dbfe601ab5a4e16668deb284e12baf5c,Tests_passed,214484dab8769c009ca133ed2dfeff25dbfe601ab5a4e16668deb284e12baf5c,Tests_passed,214484dab8769c009ca133ed2dfeff25dbfe601ab5a4e16668deb284e12baf5c,Tests_passed,214484dab8769c009ca133ed2dfeff25dbfe601ab5a4e16668deb284e12baf5c
