idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
1,refs/heads/master,090a4e549a13483ab5366049f023a7b892168660,523933ae3861966cd8264b3e6b7bad954db67834,feec9520a4c1060ab39e4605aba2dbf4ec9ffeee,,False,True,True,12,30,769,2,False,12,False
2,refs/heads/master,523933ae3861966cd8264b3e6b7bad954db67834,144dc1723d6fd6e2d2b1a81f89cd8477134e6b3b,f047720d24dbad94a7bf298944bb55d6d1589774,,False,True,True,66,413,1815,2,False,66,False
3,refs/heads/master,144dc1723d6fd6e2d2b1a81f89cd8477134e6b3b,38e16f3419cb0b6f02dad645e48408e1be6eb281,0f29145f1a22721d0b025f039fcc82be517de64b,,False,True,True,10,25,63,0,False,10,False
6,refs/remotes/origin/1.8-maint,9f4da5063a86c2e075bf578aafb96884e0906313,05ce3e268f8ae56ef7eba130ae966c6793517d9c,bcef71476e6265969b167703918f1f5640a00613,,False,True,True,3,70,241,2,False,3,False
