idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
1,refs/heads/master,5e273b685e538556085f1690a49b15613d18c395,245a35003662012ddd4ea6c178204f559f50c9a1,f702725b4b49ecd53451582f19732f3431740be4,,e9cadce2d78ddc33738bf4ffae51eb1ea9ad272d3355311a93519fbd3e84128d,Tests_passed,e523bc901bdcb9eff24881fa9caecb156664b44d0a891a3f6eb5c1452a4de48d,Tests_passed,True,True,True,True,Merge_failed,e9cadce2d78ddc33738bf4ffae51eb1ea9ad272d3355311a93519fbd3e84128d,Tests_passed,e9cadce2d78ddc33738bf4ffae51eb1ea9ad272d3355311a93519fbd3e84128d,Merge_failed,e9cadce2d78ddc33738bf4ffae51eb1ea9ad272d3355311a93519fbd3e84128d,Tests_passed,e9cadce2d78ddc33738bf4ffae51eb1ea9ad272d3355311a93519fbd3e84128d,Tests_passed,e9cadce2d78ddc33738bf4ffae51eb1ea9ad272d3355311a93519fbd3e84128d,Merge_failed,e9cadce2d78ddc33738bf4ffae51eb1ea9ad272d3355311a93519fbd3e84128d,Merge_failed,e9cadce2d78ddc33738bf4ffae51eb1ea9ad272d3355311a93519fbd3e84128d,Merge_failed,e9cadce2d78ddc33738bf4ffae51eb1ea9ad272d3355311a93519fbd3e84128d,Merge_failed,e9cadce2d78ddc33738bf4ffae51eb1ea9ad272d3355311a93519fbd3e84128d,Merge_failed,e9cadce2d78ddc33738bf4ffae51eb1ea9ad272d3355311a93519fbd3e84128d,Merge_failed,e9cadce2d78ddc33738bf4ffae51eb1ea9ad272d3355311a93519fbd3e84128d,Merge_failed,e9cadce2d78ddc33738bf4ffae51eb1ea9ad272d3355311a93519fbd3e84128d,Tests_passed,03c824b9dcbd2d330a7c6d6f22c6121972c11a7d0b0a1e5b1d57d6808accce90,Merge_failed,0f633774139dfb389710c728914e6a1954f52a37ff6d04bf856408901b802ff6
3,refs/heads/master,455f0369c9e8ebe41eee39f890ceb6ddd9310eda,d2932adf48fc17976dc74f3e965030522fcbfe12,1da9ce5a7695fdbab0c29966a594ca5fed796faa,,1149d181575fe104cc30e2e433f5aa9b440c4bd53725e9ff539477759a8542bc,Tests_passed,cfa82e0dd62db04aed04507c99da6acbe43353205595ef3e0a9a26fed0c26f2e,Tests_passed,True,True,True,True,Tests_passed,32832c756069f162d121889d954e14bd552529a7e9d710a2f94e863d1ee2478d,Tests_passed,32832c756069f162d121889d954e14bd552529a7e9d710a2f94e863d1ee2478d,Tests_passed,2383dc399c19e28c137cce102727bbddef92b4bf300a50c7a33051aeda630a70,Tests_passed,32832c756069f162d121889d954e14bd552529a7e9d710a2f94e863d1ee2478d,Tests_passed,2383dc399c19e28c137cce102727bbddef92b4bf300a50c7a33051aeda630a70,Tests_passed,32832c756069f162d121889d954e14bd552529a7e9d710a2f94e863d1ee2478d,Tests_passed,32832c756069f162d121889d954e14bd552529a7e9d710a2f94e863d1ee2478d,Tests_passed,2383dc399c19e28c137cce102727bbddef92b4bf300a50c7a33051aeda630a70,Tests_passed,32832c756069f162d121889d954e14bd552529a7e9d710a2f94e863d1ee2478d,Tests_passed,32832c756069f162d121889d954e14bd552529a7e9d710a2f94e863d1ee2478d,Tests_passed,32832c756069f162d121889d954e14bd552529a7e9d710a2f94e863d1ee2478d,Tests_passed,32832c756069f162d121889d954e14bd552529a7e9d710a2f94e863d1ee2478d,Tests_passed,11deb7c1052e6744ac84e3eaebbf17c953e497ff4bfd6a9eb0802ed1e27ece88,Merge_failed,32832c756069f162d121889d954e14bd552529a7e9d710a2f94e863d1ee2478d
6,refs/heads/master,bf39220c6c4580198c4ad8fe5f9f6cef2524ec4b,b0a127d82b21260d9ed9bc2e2570db1f41303216,2b9424e74a89812b8398a45ebfbd259682404f43,,4f1c021c0831c7f019981cf713f2e507e104786a824c8812028c7ac9a0145118,Tests_passed,88d69bd4fcd88c8ebedae90208cc949955c0cc819d1c2fd42b4ad87749f9961b,Tests_passed,True,True,True,True,Tests_passed,d2485aa2cdb7840879bfb489dc35e74721a052dad9630faf20049268ede21d19,Tests_passed,d2485aa2cdb7840879bfb489dc35e74721a052dad9630faf20049268ede21d19,Tests_passed,d2485aa2cdb7840879bfb489dc35e74721a052dad9630faf20049268ede21d19,Tests_passed,d2485aa2cdb7840879bfb489dc35e74721a052dad9630faf20049268ede21d19,Tests_passed,d2485aa2cdb7840879bfb489dc35e74721a052dad9630faf20049268ede21d19,Tests_passed,d2485aa2cdb7840879bfb489dc35e74721a052dad9630faf20049268ede21d19,Tests_passed,d2485aa2cdb7840879bfb489dc35e74721a052dad9630faf20049268ede21d19,Tests_passed,d2485aa2cdb7840879bfb489dc35e74721a052dad9630faf20049268ede21d19,Tests_passed,d2485aa2cdb7840879bfb489dc35e74721a052dad9630faf20049268ede21d19,Tests_passed,d2485aa2cdb7840879bfb489dc35e74721a052dad9630faf20049268ede21d19,Tests_passed,d2485aa2cdb7840879bfb489dc35e74721a052dad9630faf20049268ede21d19,Tests_passed,d2485aa2cdb7840879bfb489dc35e74721a052dad9630faf20049268ede21d19,Tests_passed,d2485aa2cdb7840879bfb489dc35e74721a052dad9630faf20049268ede21d19,Merge_failed,d2485aa2cdb7840879bfb489dc35e74721a052dad9630faf20049268ede21d19
7,refs/heads/master,b0a127d82b21260d9ed9bc2e2570db1f41303216,c7408edf092333c5067054cdd400e8c8307ed212,30febd577047f776b3a3a025a20b30abae9d06ee,,1108e3348e60485485877a241c046c83329ece54b426d03a8da58bd5f6a8d2be,Tests_passed,3dc0715cfcda019617134e6d83937cc7d35379af57dc31bf42722593121bc225,Tests_passed,True,True,True,True,Tests_passed,4f1c021c0831c7f019981cf713f2e507e104786a824c8812028c7ac9a0145118,Tests_passed,4f1c021c0831c7f019981cf713f2e507e104786a824c8812028c7ac9a0145118,Tests_passed,1e98b6197f9dc4bc80dd1935b4e37fd4fcad46e4a81cd6092341fbc73b87640e,Tests_passed,4f1c021c0831c7f019981cf713f2e507e104786a824c8812028c7ac9a0145118,Tests_passed,1e98b6197f9dc4bc80dd1935b4e37fd4fcad46e4a81cd6092341fbc73b87640e,Tests_passed,4f1c021c0831c7f019981cf713f2e507e104786a824c8812028c7ac9a0145118,Tests_passed,4f1c021c0831c7f019981cf713f2e507e104786a824c8812028c7ac9a0145118,Tests_passed,1e98b6197f9dc4bc80dd1935b4e37fd4fcad46e4a81cd6092341fbc73b87640e,Tests_passed,4f1c021c0831c7f019981cf713f2e507e104786a824c8812028c7ac9a0145118,Tests_passed,4f1c021c0831c7f019981cf713f2e507e104786a824c8812028c7ac9a0145118,Tests_passed,4f1c021c0831c7f019981cf713f2e507e104786a824c8812028c7ac9a0145118,Tests_passed,4f1c021c0831c7f019981cf713f2e507e104786a824c8812028c7ac9a0145118,Tests_passed,cb580ba6774999ef3425c0f2b1e13370b585869e14a61519f37fd73208c4b0b5,Merge_failed,4f1c021c0831c7f019981cf713f2e507e104786a824c8812028c7ac9a0145118
8,refs/heads/master,d85a6c1de747e9b19350faa17631f0055dfaa6e6,df55e55a2ce36c6dad03a957af40275636c23ec3,e76d05da2beaab07c3811b823f99bca326bc1f02,,f2e953d0502d616a6950ba5ff3a625fb99cf7f0e56d661d77cfddf0a492856d5,Tests_passed,93aa5dc0dd3000ec3f45bac9f2d27ea82683caea255a8cacc394cdd764c5a14d,Tests_passed,True,True,True,True,Merge_failed,f2e953d0502d616a6950ba5ff3a625fb99cf7f0e56d661d77cfddf0a492856d5,Tests_passed,f2e953d0502d616a6950ba5ff3a625fb99cf7f0e56d661d77cfddf0a492856d5,Tests_passed,fdfa52bb8d65892de79b98a29543af53305b484ddabd055a93589ba09d9c7f36,Tests_passed,f2e953d0502d616a6950ba5ff3a625fb99cf7f0e56d661d77cfddf0a492856d5,Tests_passed,fdfa52bb8d65892de79b98a29543af53305b484ddabd055a93589ba09d9c7f36,Merge_failed,f2e953d0502d616a6950ba5ff3a625fb99cf7f0e56d661d77cfddf0a492856d5,Merge_failed,f2e953d0502d616a6950ba5ff3a625fb99cf7f0e56d661d77cfddf0a492856d5,Tests_passed,fdfa52bb8d65892de79b98a29543af53305b484ddabd055a93589ba09d9c7f36,Merge_failed,f2e953d0502d616a6950ba5ff3a625fb99cf7f0e56d661d77cfddf0a492856d5,Merge_failed,f2e953d0502d616a6950ba5ff3a625fb99cf7f0e56d661d77cfddf0a492856d5,Merge_failed,f2e953d0502d616a6950ba5ff3a625fb99cf7f0e56d661d77cfddf0a492856d5,Merge_failed,f2e953d0502d616a6950ba5ff3a625fb99cf7f0e56d661d77cfddf0a492856d5,Tests_passed,47067d31303a8fb0866b63f729dbba5d47b5eeb0488bb84c4a5662324d9fe093,Merge_failed,101cfc79508b747cb7fa1628836e449b739d9f83be4b46099c6566dc08b6a1f7
9,refs/heads/master,0d613a1dff4c2f24cc2ac5d3c1acd33ec4ad87d7,f077bd7dd568fba6d94a9168aca5e021e53641d5,626ac55d675961628dc973edfd01ba4855f3d44f,,3bd3acdde5cc5df3d148d02eae6230f82d5d1a4187c17489ca31eecd5a11d6a1,Tests_passed,d087cb8ccf49ac53fa9c67b6de22a7b9c7fadacf2fe7c127abe30ec187a9d85f,Tests_passed,True,True,True,True,Tests_passed,a2d7ab6a00b34dbc8ee31f4d58e38ab7467a5ca194e6a0cc38b5004a3b10cfaa,Tests_passed,a2d7ab6a00b34dbc8ee31f4d58e38ab7467a5ca194e6a0cc38b5004a3b10cfaa,Tests_passed,a2d7ab6a00b34dbc8ee31f4d58e38ab7467a5ca194e6a0cc38b5004a3b10cfaa,Tests_passed,a2d7ab6a00b34dbc8ee31f4d58e38ab7467a5ca194e6a0cc38b5004a3b10cfaa,Tests_passed,a2d7ab6a00b34dbc8ee31f4d58e38ab7467a5ca194e6a0cc38b5004a3b10cfaa,Tests_passed,a2d7ab6a00b34dbc8ee31f4d58e38ab7467a5ca194e6a0cc38b5004a3b10cfaa,Tests_passed,a2d7ab6a00b34dbc8ee31f4d58e38ab7467a5ca194e6a0cc38b5004a3b10cfaa,Tests_passed,a2d7ab6a00b34dbc8ee31f4d58e38ab7467a5ca194e6a0cc38b5004a3b10cfaa,Tests_passed,a2d7ab6a00b34dbc8ee31f4d58e38ab7467a5ca194e6a0cc38b5004a3b10cfaa,Tests_passed,a2d7ab6a00b34dbc8ee31f4d58e38ab7467a5ca194e6a0cc38b5004a3b10cfaa,Tests_passed,a2d7ab6a00b34dbc8ee31f4d58e38ab7467a5ca194e6a0cc38b5004a3b10cfaa,Tests_passed,a2d7ab6a00b34dbc8ee31f4d58e38ab7467a5ca194e6a0cc38b5004a3b10cfaa,Tests_passed,a2d7ab6a00b34dbc8ee31f4d58e38ab7467a5ca194e6a0cc38b5004a3b10cfaa,Merge_failed,a2d7ab6a00b34dbc8ee31f4d58e38ab7467a5ca194e6a0cc38b5004a3b10cfaa
10,refs/heads/master,8b7aa8584697c9b9029523e03d915ce415685d2d,1264bac6a2ce272b5f6c6d6f2818fc55c05959fe,ea320e039f2fed495ad348955b33ed0c817d0938,,7918b45bf2f547dc30013e366a7cf33ce0ca3a41f8361230aaa87abf52c3fd8c,Tests_passed,aedf52eb683332a209bbd653b443aaea6f03e83396b3dfb04b19a9d81bd37299,Tests_passed,True,True,True,True,Tests_passed,e957f1fd8d16cd1b818ecd9603c318aaab517466c4a38daca724bd23446bf92e,Tests_passed,e957f1fd8d16cd1b818ecd9603c318aaab517466c4a38daca724bd23446bf92e,Tests_passed,227a0764fe72c06bdda8642ec459ef49097f55bedd7fe4e4d05e5ce92ef023e0,Tests_passed,e957f1fd8d16cd1b818ecd9603c318aaab517466c4a38daca724bd23446bf92e,Tests_passed,227a0764fe72c06bdda8642ec459ef49097f55bedd7fe4e4d05e5ce92ef023e0,Tests_passed,e957f1fd8d16cd1b818ecd9603c318aaab517466c4a38daca724bd23446bf92e,Tests_passed,e957f1fd8d16cd1b818ecd9603c318aaab517466c4a38daca724bd23446bf92e,Tests_passed,227a0764fe72c06bdda8642ec459ef49097f55bedd7fe4e4d05e5ce92ef023e0,Tests_passed,e957f1fd8d16cd1b818ecd9603c318aaab517466c4a38daca724bd23446bf92e,Tests_passed,e957f1fd8d16cd1b818ecd9603c318aaab517466c4a38daca724bd23446bf92e,Tests_passed,e957f1fd8d16cd1b818ecd9603c318aaab517466c4a38daca724bd23446bf92e,Tests_passed,e957f1fd8d16cd1b818ecd9603c318aaab517466c4a38daca724bd23446bf92e,Tests_passed,d7c7b84e13328190c4702050ed21ae7c1f8a46fea72dc830dba607a4337abcab,Merge_failed,e957f1fd8d16cd1b818ecd9603c318aaab517466c4a38daca724bd23446bf92e
11,refs/heads/master,1f034dc50c488115042eab436a13e24c1b747a01,626ac55d675961628dc973edfd01ba4855f3d44f,17013dd88ef674aab28a73ff6e3b7e8a2ebc44a3,,d087cb8ccf49ac53fa9c67b6de22a7b9c7fadacf2fe7c127abe30ec187a9d85f,Tests_passed,297a34a81d5ffe1a91e20055017dc98c665c91be489926ebc803f612bfc960a7,Tests_passed,True,True,True,True,Tests_passed,8dd91036b85d7a07e5ff24fe69d46c245bd2d1dcac202a8d2faff8c062035ce8,Tests_passed,8dd91036b85d7a07e5ff24fe69d46c245bd2d1dcac202a8d2faff8c062035ce8,Tests_passed,8dd91036b85d7a07e5ff24fe69d46c245bd2d1dcac202a8d2faff8c062035ce8,Tests_passed,8dd91036b85d7a07e5ff24fe69d46c245bd2d1dcac202a8d2faff8c062035ce8,Tests_passed,8dd91036b85d7a07e5ff24fe69d46c245bd2d1dcac202a8d2faff8c062035ce8,Tests_passed,8dd91036b85d7a07e5ff24fe69d46c245bd2d1dcac202a8d2faff8c062035ce8,Tests_passed,8dd91036b85d7a07e5ff24fe69d46c245bd2d1dcac202a8d2faff8c062035ce8,Tests_passed,8dd91036b85d7a07e5ff24fe69d46c245bd2d1dcac202a8d2faff8c062035ce8,Tests_passed,8dd91036b85d7a07e5ff24fe69d46c245bd2d1dcac202a8d2faff8c062035ce8,Tests_passed,8dd91036b85d7a07e5ff24fe69d46c245bd2d1dcac202a8d2faff8c062035ce8,Tests_passed,8dd91036b85d7a07e5ff24fe69d46c245bd2d1dcac202a8d2faff8c062035ce8,Tests_passed,8dd91036b85d7a07e5ff24fe69d46c245bd2d1dcac202a8d2faff8c062035ce8,Tests_passed,8dd91036b85d7a07e5ff24fe69d46c245bd2d1dcac202a8d2faff8c062035ce8,Merge_failed,8dd91036b85d7a07e5ff24fe69d46c245bd2d1dcac202a8d2faff8c062035ce8
13,refs/heads/master,f215f01b5a64c12ad1633f27b544f26e46181b74,fd742d9f8b9bdda86d71b86003f691346ac7373a,9c4a6084dddcd3422e55fd7728b95d51a420ceb5,,5ba980642200e9b8e335c8b052c30f9e7abc8fe8566d58c43988cd8ce28a7576,Tests_passed,76848fa3d994166d8c6666d4686211c17fe8a56ed2f9c3c96ef29f0ab30c2cfc,Tests_passed,True,True,True,True,Tests_passed,866ccbf99e7f289960cf01c66026ed2b1c75c3bdf2dfa00b12d8724d5e09bf75,Tests_passed,866ccbf99e7f289960cf01c66026ed2b1c75c3bdf2dfa00b12d8724d5e09bf75,Tests_passed,866ccbf99e7f289960cf01c66026ed2b1c75c3bdf2dfa00b12d8724d5e09bf75,Tests_passed,866ccbf99e7f289960cf01c66026ed2b1c75c3bdf2dfa00b12d8724d5e09bf75,Tests_passed,866ccbf99e7f289960cf01c66026ed2b1c75c3bdf2dfa00b12d8724d5e09bf75,Tests_passed,866ccbf99e7f289960cf01c66026ed2b1c75c3bdf2dfa00b12d8724d5e09bf75,Tests_passed,866ccbf99e7f289960cf01c66026ed2b1c75c3bdf2dfa00b12d8724d5e09bf75,Tests_passed,866ccbf99e7f289960cf01c66026ed2b1c75c3bdf2dfa00b12d8724d5e09bf75,Tests_passed,866ccbf99e7f289960cf01c66026ed2b1c75c3bdf2dfa00b12d8724d5e09bf75,Tests_passed,866ccbf99e7f289960cf01c66026ed2b1c75c3bdf2dfa00b12d8724d5e09bf75,Tests_passed,866ccbf99e7f289960cf01c66026ed2b1c75c3bdf2dfa00b12d8724d5e09bf75,Tests_passed,866ccbf99e7f289960cf01c66026ed2b1c75c3bdf2dfa00b12d8724d5e09bf75,Tests_passed,866ccbf99e7f289960cf01c66026ed2b1c75c3bdf2dfa00b12d8724d5e09bf75,Merge_failed,866ccbf99e7f289960cf01c66026ed2b1c75c3bdf2dfa00b12d8724d5e09bf75
