idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
1,refs/heads/master,b76a0424e8c2de9ee9af4ec228fcee4e0f8ccae1,b0e2347a57b71dd22f8fb48c22beaa906300406d,220d66331f51f1162079f607d62f5bb009df8a83,,True,157,0.3055848261327713,Tests_passed,59fec5d02c44b621c8b4654ce048ddea71ebd87a0ecd5ec9a508286f7a73c5cc,True,0.3118503118503118,Tests_passed,6050d72ac3fc148ab025fd65bd1ae337778c931e2723fe8f715314120f00405c,True,True,Tests_passed,59fec5d02c44b621c8b4654ce048ddea71ebd87a0ecd5ec9a508286f7a73c5cc,Tests_passed,59fec5d02c44b621c8b4654ce048ddea71ebd87a0ecd5ec9a508286f7a73c5cc,Tests_passed,59fec5d02c44b621c8b4654ce048ddea71ebd87a0ecd5ec9a508286f7a73c5cc,Tests_passed,59fec5d02c44b621c8b4654ce048ddea71ebd87a0ecd5ec9a508286f7a73c5cc,Tests_passed,59fec5d02c44b621c8b4654ce048ddea71ebd87a0ecd5ec9a508286f7a73c5cc,Tests_passed,59fec5d02c44b621c8b4654ce048ddea71ebd87a0ecd5ec9a508286f7a73c5cc,Tests_passed,59fec5d02c44b621c8b4654ce048ddea71ebd87a0ecd5ec9a508286f7a73c5cc,Tests_passed,59fec5d02c44b621c8b4654ce048ddea71ebd87a0ecd5ec9a508286f7a73c5cc,Tests_passed,59fec5d02c44b621c8b4654ce048ddea71ebd87a0ecd5ec9a508286f7a73c5cc,Tests_passed,59fec5d02c44b621c8b4654ce048ddea71ebd87a0ecd5ec9a508286f7a73c5cc,Tests_passed,59fec5d02c44b621c8b4654ce048ddea71ebd87a0ecd5ec9a508286f7a73c5cc,Tests_passed,59fec5d02c44b621c8b4654ce048ddea71ebd87a0ecd5ec9a508286f7a73c5cc,Tests_passed,59fec5d02c44b621c8b4654ce048ddea71ebd87a0ecd5ec9a508286f7a73c5cc,Merge_failed,
