idx,branch_name,merge,left,right,notes,union_diff_files,num_intersecting_files,num_diff_lines,num_diff_hunks,diff contains java file,imports_involved,non_java_involved,num_diff_files,test merge,sampled for testing
1,refs/heads/master,058993c9b29ca2fc38df52fdb84d044927031722,9ef30ac0182b82aff797df5baefb68e23ad2f4cf,ad8245f7dacc3410c2368fa4759fc1b2c38db496,,3,1,32,3,False,False,True,3,False,False
