idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
1,refs/heads/master,5d40eee78d8c864d82ab58e4050c38315056327e,fb888359bb1a95358840c13a236a6ca0f1b006fe,529906a15138a71f06833d887aea6156c91a9aaa,,True,46,0.0,Tests_failed,b87e3acc963d2494c069689bc0d7a165f26e796f55dc08387b38d927f09df039,False,0.0,Tests_failed,173a1f1c883519488bad6ff6634899751a333828582c06ffcbb95bb5389b3d84,False,False
2,refs/heads/master,575d68d6fbf9c6a06241d4cd89b52ee2d152f1b0,d5b24dc8a40858dbf33e5819f4f2fc56e79af7db,ed7dfb65a61bbb3aacfd3b7bc1d05363fa1d4afa,,True,30,0.0,Tests_failed,cf0d81e3c2de1e72b46a3bda2422d2de3d1551d5467215d4c0169d26f558a6d5,False,0.0,Tests_failed,f7415b0412955ad1214607dbf2f573266ec10955d6917639fa3932b8c3ade7d7,False,False
6,refs/heads/master,3d51a77637abd0f12b1038f6128bf06e1527cb1d,9a0a7dd8fdd0fdb01e5e9f9c4a74029e677aa7c8,620f6e8cdc72b3772735a380b40a79c4c0593828,,False,28,,,,,,,,False,False
