idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
6,refs/heads/main,bf4de20006b5405bf4c84c50a037ef0b28a060ab,c94ae5639d1dfae52b406160ca217b9e00e8035b,eac0d64b2eb9496967334f635cdb270cffb2197b,,True,True,b3361709aea94502c808d6ebc34bebc1adae2d3b789bd1a3dd60ad2e6ff42c1a,Tests_passed,6f6231f63afcdab19d520927e0e145e67f3bb7d78d4c143de51b2203c3060f81,Tests_passed,True,True,Merge_failed,ca5738823aa7a36dee77eda4cff8533ab4609d12dd08b68268fdf0fbcba8c89a,Merge_failed,afb2665f8919f07710e634bd72739f88cdd8df64ca6a71c8040d741911aeb714,Merge_failed,ca5738823aa7a36dee77eda4cff8533ab4609d12dd08b68268fdf0fbcba8c89a,Merge_failed,d704521e13b60e4b25c8931ca39d60f0b50e1d42e5c467ae4ae69c8eb6b08547,Merge_failed,043817af079507718d5ebfe937bfb1fb33513d0e7b896cfe05f3020246ef19a2,Merge_failed,043817af079507718d5ebfe937bfb1fb33513d0e7b896cfe05f3020246ef19a2,Merge_failed,2ee8270f5b182c860280c43a90fd2c8f5b3077228b96c62ace711101c100bd89,Merge_failed,46c3531e949fa5c64cab7513d22d21627781e1a3bc662e40a7fdd075131ae6fc,Merge_failed,f7da8cebcbc4b272c846e7ae5e88e8bcddbdc7603e820af312eedf8fc3055d5d,Merge_failed,3892534b7d58e095da4dc5a4b544ef209ae7f85e80ded323bdb27f9edd4038f9,Merge_failed,eafb45ab6a8dde678cb8c5010ed2412d2c1ced80e622038f4c7fa2585d6d5dc3,Merge_failed,feca951a6fe94165b4baf39086b77f2c753e6deeb7936c5fd0260081053fd2a1,Merge_failed,9cefd2b7754f29b8cc4e6674af86fc0af5343d8aae6bbdf6f7b1a5d895212b10,Merge_failed,8702767e23e3966c16bdce819bab859f7caf7e2146c1329981d5685fb582a2f3
10,refs/heads/main,6244c5c7af67fe2de6cd4e29b383bf25ffd623af,de5a30ec5f888ceca9893d2d79b8312c20c7645b,6b90238ab238a893c094f7c2a01a8ee9db0db058,,True,True,a8889e5ef497004555b9a61ca759fd48806200f4d886c022f06109148a1eaee6,Tests_passed,a147b9381cae45a6bc8186814735c2d136291ecb56cdacb886f6b739858accc1,Tests_passed,True,True,Merge_failed,afa0e50de496cf914a9a4163bed5f87f613d687148022b691de2e6d9a30f9354,Merge_failed,0c785ffa137f3e8eceb856d8352806f02a8f7c943c6b4e6fc74ba5332d9aeb41,Merge_failed,afa0e50de496cf914a9a4163bed5f87f613d687148022b691de2e6d9a30f9354,Merge_failed,0c785ffa137f3e8eceb856d8352806f02a8f7c943c6b4e6fc74ba5332d9aeb41,Merge_failed,afa0e50de496cf914a9a4163bed5f87f613d687148022b691de2e6d9a30f9354,Merge_failed,afa0e50de496cf914a9a4163bed5f87f613d687148022b691de2e6d9a30f9354,Merge_failed,afa0e50de496cf914a9a4163bed5f87f613d687148022b691de2e6d9a30f9354,Merge_failed,664938212d500c1f5fb5e4b2c5d65bdfed867c0b3c2f4e5605852d33a11c83dc,Merge_failed,577614cec80763156fad96b02e6bfd3c5d506ea9d6f1785a2f08147b2b4c7417,Merge_failed,afa0e50de496cf914a9a4163bed5f87f613d687148022b691de2e6d9a30f9354,Merge_failed,0c785ffa137f3e8eceb856d8352806f02a8f7c943c6b4e6fc74ba5332d9aeb41,Merge_failed,689e97a92982d9db0600dc6cce174c4d55e2504aec105a76e744b751bf2fd5a9,Merge_failed,1b0215ebe916dada18bf241f4cb4c5811ff44f0656e404ea69628f12310003ce,Merge_failed,446e88d0665b5b3edf0ca440b686134f0869c146f7f09ef04a7c1fa261dda92a
13,refs/heads/main,4ddc1a633e1da26cd56fbd4a20936283cc0ac731,2e76297a322a0736fea62aed0a0c0684d2b6035f,37b3c6fede124aa6d2d672c136562a6fea231837,,True,True,9555f7d749d34d31d3e05a8b53cc75204bbd8650b5a0d571b46e1557c0d07423,Tests_passed,0f460be226a3d0f59ee8d9e947e3bc981254f6027b027f41cb29cec8a713a8c4,Tests_passed,True,True,Merge_failed,eb68f24886ade87596848e6244fc328cbf43c8a0e3d913530f7b040bef17e8f3,Merge_failed,1406cb5f604519ab18d0f3c127d54fc201e3938c854af386e6ebf3d3f26d6f5d,Merge_failed,eb68f24886ade87596848e6244fc328cbf43c8a0e3d913530f7b040bef17e8f3,Merge_failed,562fdf0815cf84a669108d55c1ca1523c4eb3ef6e10dd018797d3bd38c47a72b,Merge_failed,1b74af0af5d31b7665a28ca85acc476508886f2f4fc64990ea9dbf1e6d379548,Merge_failed,1b74af0af5d31b7665a28ca85acc476508886f2f4fc64990ea9dbf1e6d379548,Merge_failed,eb68f24886ade87596848e6244fc328cbf43c8a0e3d913530f7b040bef17e8f3,Merge_failed,6816106c8768a52a90b8236a0e54dea8cc1ab3027a39e691cf290500f3338ad1,Merge_failed,e1bb250589fbb45fd3f7bc14e08a2b83e610e24b7d5958b71bc36bbc73f9c0d7,Merge_failed,9aaaa10c6e875f161d4128136a64d827e4d7d1a2fd7c9abaa5bf292ffd3a01cf,Merge_failed,9dfcff5a6bd3d6010c9abb2348e8d5aa59d77dc9d661fdbe9de374db823f4eb7,Merge_failed,fe501fd2a29d118a10ec017453dcf1b15222782f3615a0401bb3277c472ba886,Merge_failed,7bb4dc3612443020d97109901daaed259e331fa123f2f1d8910bc0851856f042,Merge_failed,6933963a2a93f448cb60003deac8234a5cd13a8b8eae2e6fc01b62b34ff6c19b
27,refs/heads/main,8ad8d6f00eb8a9a2da591c5d4f9a2c71f7470d59,365585d31f8d35a8cbf437368b2fa8db3661a60c,65f7875a3c3269594036bfd3e1197c7f84a185e1,,True,True,464de47c156f4ff80a3cd585b3ead91a5a5c26a22c21943bed98b1eded6c1ffd,Tests_passed,1caddb141df3e34e5fb3504930fdbab960f91b8d46b52a866acd4eebaae6ef4f,Tests_passed,True,True,Tests_passed,e03649946c210a5281266dbe161d439a5b881fab0bec1607ad12dada749e43ea,Tests_passed,e03649946c210a5281266dbe161d439a5b881fab0bec1607ad12dada749e43ea,Tests_passed,e03649946c210a5281266dbe161d439a5b881fab0bec1607ad12dada749e43ea,Tests_passed,e03649946c210a5281266dbe161d439a5b881fab0bec1607ad12dada749e43ea,Tests_passed,e03649946c210a5281266dbe161d439a5b881fab0bec1607ad12dada749e43ea,Tests_passed,e03649946c210a5281266dbe161d439a5b881fab0bec1607ad12dada749e43ea,Tests_passed,e03649946c210a5281266dbe161d439a5b881fab0bec1607ad12dada749e43ea,Tests_passed,e03649946c210a5281266dbe161d439a5b881fab0bec1607ad12dada749e43ea,Tests_passed,e03649946c210a5281266dbe161d439a5b881fab0bec1607ad12dada749e43ea,Tests_passed,e03649946c210a5281266dbe161d439a5b881fab0bec1607ad12dada749e43ea,Tests_passed,e03649946c210a5281266dbe161d439a5b881fab0bec1607ad12dada749e43ea,Tests_passed,e03649946c210a5281266dbe161d439a5b881fab0bec1607ad12dada749e43ea,Tests_passed,7be42b3f2f818736625a5bbcf3baef3201b1fd43f358a848b22ef7d85154a250,Tests_passed,e03649946c210a5281266dbe161d439a5b881fab0bec1607ad12dada749e43ea
29,refs/heads/main,5e22f4be3ec0b3915db2bfc84fcb1b583ae76f02,3a778efad681936f00163b21d4792341c5391b8e,f5497942fed9bc0a864bc9712f442275d5458bbc,,True,True,b6d30e29228e309074fe198c0a5a138207724544d81aeb47050fa08e42d30e52,Tests_passed,5eb2e5306cb9b6215c3ad8f6fdaa3baaa55a84700d6a457fe4e0a192680272d3,Tests_passed,True,True,Merge_failed,26f173a2c505421145d69bcd2fd42edf46e8820030945a0465b69e1220defea9,Merge_failed,9eb615d2eef14d836bd76a9bd6cad7f50d57182e001959c56d175112e8143b82,Merge_failed,26f173a2c505421145d69bcd2fd42edf46e8820030945a0465b69e1220defea9,Merge_failed,9eb615d2eef14d836bd76a9bd6cad7f50d57182e001959c56d175112e8143b82,Merge_failed,26f173a2c505421145d69bcd2fd42edf46e8820030945a0465b69e1220defea9,Merge_failed,26f173a2c505421145d69bcd2fd42edf46e8820030945a0465b69e1220defea9,Merge_failed,26f173a2c505421145d69bcd2fd42edf46e8820030945a0465b69e1220defea9,Merge_failed,479ecbb923db787c1cccbc064759b68514ac2d0ac8e8c30b72168ba03c3406a1,Merge_failed,bb7a963b30e0601491513a0dd902368c8149359944ba7146177134f8a6139e33,Merge_failed,65129cbee000bdb34c755482471f511400fda2692b4a544a1a556e371f66b7f0,Merge_failed,a8c6dd022d531d6155c92e4db4d5d1e64183b94f50c6796b45d41dbb4bdcfbf7,Merge_failed,014170998b858274d6fd80fcd2477782f45f94cd3c1492dd900bcf2829ed1134,Merge_failed,9889da5f98c901a99bdde9bcfb1bcad48fabadf5a6da82ec8eaa16772404fa5f,Merge_failed,2a0a32c67c9e3c560a754e5bc36c451819ef1845fdeaab2ab1cdab23295d8a28
35,refs/remotes/origin/2017-09-17_Kotlin,67784349d593674e2e988080afc0723ae6b5b5d4,06c976c83aaec4a3f49c18d7006d9e8ee2952df4,3d35fef6562fa901df32a601ef76756e7f0de9d8,,True,True,e35021963320f12df9b4f46c396dd7203f867164b6057edcda7396d03a291798,Tests_passed,a69b5d6c346471d8d5373bf2ff57d2b689d0bf7c7c5389deb036a289fc1d55a9,Tests_passed,True,True,Merge_failed,df5bbf1613ae8428511aa9e747f071eebf1d8db92967320809bd2845c6fa77ed,Merge_failed,df5bbf1613ae8428511aa9e747f071eebf1d8db92967320809bd2845c6fa77ed,Merge_failed,df5bbf1613ae8428511aa9e747f071eebf1d8db92967320809bd2845c6fa77ed,Merge_failed,df5bbf1613ae8428511aa9e747f071eebf1d8db92967320809bd2845c6fa77ed,Merge_failed,df5bbf1613ae8428511aa9e747f071eebf1d8db92967320809bd2845c6fa77ed,Merge_failed,df5bbf1613ae8428511aa9e747f071eebf1d8db92967320809bd2845c6fa77ed,Merge_failed,df5bbf1613ae8428511aa9e747f071eebf1d8db92967320809bd2845c6fa77ed,Merge_failed,dbea573f87ff21e212c7761c2a8b78e01f70be69b797b554d79e7cd02c085109,Merge_failed,673fd85c8c10c8bcf47a5d1b666c49eb957a792ce6bf292e1981579ba5ea9ebc,Merge_failed,df5bbf1613ae8428511aa9e747f071eebf1d8db92967320809bd2845c6fa77ed,Merge_failed,df5bbf1613ae8428511aa9e747f071eebf1d8db92967320809bd2845c6fa77ed,Merge_failed,6498f7858c275e78df84a4e8501ff941ea1ea356c756840efb8eed821954ecf2,Merge_failed,b425a21d3cf5a2572d081cb89488ee42163e7ef123175a92df86d2eef5d122c5,Merge_failed,673fd85c8c10c8bcf47a5d1b666c49eb957a792ce6bf292e1981579ba5ea9ebc
