idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,2c3a5fe53e9f30b9b2ed39b755eb8670e2999182,5a75f3f13123b9ea9a6c83c4f36e3fc205e59ec2,c4ec4976f21c31754642776fa26b9657826f3f7d,a parent is the base
2,refs/heads/master,d55d1fa84ad7cf9236939242a4405f8657396d32,f573cb9dd175aac66cbe36992ec9af3ad0ca5047,aef7cf530aaabc678cd7e9a530e8bace757ca546,a parent is the base
3,refs/heads/master,f573cb9dd175aac66cbe36992ec9af3ad0ca5047,daa4a90fe9b2e110df6b5a40a0f71f3a801af149,c1fc29e54a97cdec0129733e480a2eb3936f36b2,a parent is the base
4,refs/heads/master,f78a4b9a3b71306f0bf847a274fc550a623e1106,8e62bbc2c4c189f215f66f4bcdd10b994cb6cf77,cb9179e97829168d5506a4fa73ad8b0a6ea06bd3,a parent is the base
5,refs/heads/master,a13911256d8c1eaa4cdd8aa5c639e5ad91975ad4,f5783d7dd41a067ecc0e7a8e79fa31ef96c240e8,ea7ad475698ca0ad117bc5a4dce2078d729454ba,a parent is the base
6,refs/heads/master,47ad7500aee7c29c8b7f7680b9213529399b3670,acfbf6cb178c2e31757055e029dbe201a55659af,c109a5e8341d691f08219ae0831691343b3aca23,
7,refs/heads/master,acfbf6cb178c2e31757055e029dbe201a55659af,34066dd8338bf000d477a06ee7293a903574acb4,f7721eb7c302070aacd5e48fa78229e4b46b9410,
8,refs/heads/master,34066dd8338bf000d477a06ee7293a903574acb4,9fff6ad3feacdd688a31a4937360fdfd3bdc7cd2,276a07694a778f75dff1d65f155eab13eb44accf,
9,refs/heads/master,276a07694a778f75dff1d65f155eab13eb44accf,487cfb8dcf70a48d52ac3f0968a85443ece2ad19,148749ffbbd205d9a26ee30cfd89da88ddfeaa47,
10,refs/heads/master,7e7eccaca197ba75b7061156343359284d27d886,a9de350c4b7deb96a0b151eb321a4440595d1dc4,cd84f9dc72529a1b982221440d3ea115dec0b8ca,
11,refs/heads/master,cd5d3b703be9a4d333badfa70341feeb55bf9acd,8aedd78adc568d1a294e6b36e64b32c3bfcab94c,39f93cb79c54178a8abf0930ce3492777928d00c,
12,refs/heads/master,a9de350c4b7deb96a0b151eb321a4440595d1dc4,f6942597dd651c7f5fb5ba728d25cd4d24af31f4,b9ad2f461c3c4fbb159c8f61c9282451b3c8d413,
13,refs/heads/master,b9ad2f461c3c4fbb159c8f61c9282451b3c8d413,70e982b44e73c1298a6c91723fbf67c62f3fe409,5af91b211faf50aff4a77d73280f5a77a87f3df6,a parent is the base
14,refs/heads/master,f6942597dd651c7f5fb5ba728d25cd4d24af31f4,70e982b44e73c1298a6c91723fbf67c62f3fe409,39f93cb79c54178a8abf0930ce3492777928d00c,a parent is the base
15,refs/heads/master,26147f9ed0614ee9411a0080a4b96cd9f5ae5d07,a73565dfd6ef3cb8d6271ed1755cbb743d8679de,5b868b235afa4ffbba9075d35dc4c1908404fe09,a parent is the base
16,refs/heads/master,281049ea95974bcd9b9ace90bdf11a060b5c3e75,f124e590267a4848043d80ef7b1dcf0594a70fe5,835e4034a558a105016d293e6ab634f6c619b9bf,
17,refs/heads/master,f124e590267a4848043d80ef7b1dcf0594a70fe5,d05cfac72ade14a8b3fd28c9876c34c99204cd62,32d47d10889201249d252bf85140237ffcb0e90a,
18,refs/heads/master,d05cfac72ade14a8b3fd28c9876c34c99204cd62,f78fec24be05850dde801ae61936e29c4245d698,0408059615bfa8da071c2e54268e3004ce62d6a4,
19,refs/heads/master,f78fec24be05850dde801ae61936e29c4245d698,95cf9f8f1bd3038f4ac7d8089948240c96387e8c,41b2b58d2b33376cf6680ba36fff2e6dbba17ad8,
20,refs/heads/master,95cf9f8f1bd3038f4ac7d8089948240c96387e8c,19761c76c668afb4c8b07e51be69ed8c4c3d43a3,c2ec9c67af068f72972c4f50d6d0a2ae376509da,
21,refs/heads/master,cb9f56abbeb633bd20017f5793a8f392bb7bdf32,424864c6d81c335abe8df38f502770646d9aed4c,2c83ce43fb7d3a97ef7c28bc7644ce980bf009c0,
22,refs/heads/master,424864c6d81c335abe8df38f502770646d9aed4c,e1cfb33c5dbdb055742757d47eaf3b36407985ef,8717b7b76e097ead61dfbc181d6eca3b76f38baa,
23,refs/heads/master,e1cfb33c5dbdb055742757d47eaf3b36407985ef,6ec77d3a7ea5fd3e50e2702fdf8808acda4543e1,c1e805ffc439deae9c87dc2b7a12d0eea3af6d9a,a parent is the base
24,refs/heads/master,d9ad416c1fd01100d87924c9d4aba3b12cf0a047,384f283bc363d5cb632d370ae7fe2d96bd3317a0,68fe7b3b66a840e98eb81a60038bc54d65a0c531,a parent is the base
25,refs/heads/master,ce8e4e4d12e5089049292fa5e5fffed4d5e7e3c9,437e56b8abd225bc00722ba546fd5c41242c501e,bf2a77d2b45cd9e955d13f54e8e1136cba6bcf89,
26,refs/heads/master,8643810611df483860f0be793f307fc915a40f87,7a56647a86a9e52aff0d14a9122402529126413d,5e3a86773b5ccf4cfd059efc046c7bcafa66f5ef,
27,refs/heads/master,7a56647a86a9e52aff0d14a9122402529126413d,371a31b4937d1069996dccb5cdaf2ef8acf5ff0d,81afadc40acecc546846931712ebbe2d2516346c,
28,refs/heads/master,81afadc40acecc546846931712ebbe2d2516346c,048e16f3097e2ad92e93108d654e13f91eb66e59,c4354a96d40465ef24b86af10bbac83f2c17ae2d,
29,refs/heads/master,bbfd9c26f844ef6e5517c573c9f53aa71e11d9de,e8b3f6ce0444a9639427d242d27ab261fcf371cb,17eb40e0befea63252a810d2c2706f0eb47882aa,
30,refs/heads/master,e8b3f6ce0444a9639427d242d27ab261fcf371cb,c00ae7146d851d9c60926394d72b663b30ca94dc,9c843439947dd0a8fa0caacfd769d551ab072e1a,a parent is the base
31,refs/heads/master,9c843439947dd0a8fa0caacfd769d551ab072e1a,1cb7dbe3a6e6a2eb92228a4e11937b07b31855d8,c00ae7146d851d9c60926394d72b663b30ca94dc,
32,refs/heads/master,c4354a96d40465ef24b86af10bbac83f2c17ae2d,677d95aefd5d6dbdbce4af97136d429d897e6b77,c00ae7146d851d9c60926394d72b663b30ca94dc,
33,refs/heads/master,e2e629b146d93119e2837c41db2b8326ca5a974b,090c7e0930da58dbd672022ea6619e5e9c6187a0,2c9bff30f1e2e901257c76a35fae42d66b4a20db,
34,refs/heads/master,090c7e0930da58dbd672022ea6619e5e9c6187a0,b9f8aa6a0f557fc65608f8e536b4f49727c43791,9fa1eecf835fd9e749bfd5c104ef905365230b66,
35,refs/heads/master,42b0c84a64d509bc3dd74d8612acf693567f6992,f10fd8a3f85a04c8417b88d37a86e5118c33997b,030a5fe73ae47961230fc9fe03efd4457873d607,
