idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
4,refs/heads/master,0a3cdf4620b68a0fa8b4bef18391b1fbb0a0764f,640006dd21b2226facf6372517cde7efdd3ff0d0,df1b2ef32ededbd8fcf1beb31d2f4535d63ee436,,False,True,True,14,55,325,1,False,14,False
10,refs/heads/master,03f599f5cf9c9446c99e2ea1cebfa161ccea6c4b,467bf35d88a77b3336137ae6a14dae4d05edcc9e,3ba455ffcb2ef70b106f473684e0b9e88d2d5bd2,two initial commits,False,True,True,24,23,1764,Error while retrieving base sha,False,Error while retrieving base sha,False
