idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_adjacent_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_ort_imports_run_time,gitmerge_ort_imports_ignorespace_run_time,gitmerge_resolve_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time
130,refs/remotes/origin/master,cec4ba4bcf1cf4c32e1beb5f612aebb9d701c599,dd72e17371b3be4a56f2982b470424a9ed8cd42a,7d6a281d17a7d344007d12d6354af8e6759f1039,,True,True,93150719bfc90a5746238a86d556774761f480e29efa79b270e64d938762cc80,Tests_passed,997bf9ec7347fe918fb1e52df4b85ed719bbe8d7f6ca62f57920293106cf2742,Tests_passed,True,True,Merge_failed,1631cbf1dc396bb4b25976e31fe019fddca86e5b97a96e5d46033a1cf3514a49,Merge_failed,1631cbf1dc396bb4b25976e31fe019fddca86e5b97a96e5d46033a1cf3514a49,Merge_failed,c274825d669b4fa66062e14358d8758758b00c2f95955746f54cd746b1956828,Merge_failed,1631cbf1dc396bb4b25976e31fe019fddca86e5b97a96e5d46033a1cf3514a49,Merge_failed,c274825d669b4fa66062e14358d8758758b00c2f95955746f54cd746b1956828,Merge_failed,dc1350d35ce04d6e63c616c8bb8b5d09d749daf8ee3522b912d66f1840425a5b,Merge_failed,1631cbf1dc396bb4b25976e31fe019fddca86e5b97a96e5d46033a1cf3514a49,Merge_failed,c274825d669b4fa66062e14358d8758758b00c2f95955746f54cd746b1956828,Merge_failed,1631cbf1dc396bb4b25976e31fe019fddca86e5b97a96e5d46033a1cf3514a49,Merge_failed,1631cbf1dc396bb4b25976e31fe019fddca86e5b97a96e5d46033a1cf3514a49,Merge_failed,1631cbf1dc396bb4b25976e31fe019fddca86e5b97a96e5d46033a1cf3514a49,Merge_failed,46c91fa13ca1f43624a1a09912ef3b91bb93762aaeb9038c211054803b16f63f,Merge_failed,7c646e14fe83f5a648c7a245b5c8ce1953c9fd62b0a36200c67d13fe015cb3c7,Merge_failed,7c646e14fe83f5a648c7a245b5c8ce1953c9fd62b0a36200c67d13fe015cb3c7,0.02915787696838379,0.04333782196044922,0.028924942016601562,0.04081535339355469,0.04129958152770996,0.07670879364013672,0.0338289737701416,0.033222198486328125,0.0337529182434082,0.03385448455810547,0.033537864685058594,0.09322023391723633,0.043665409088134766,0.4912858009338379
103,refs/remotes/origin/master,c76c32eb444463696a0c870d3458e238043ff4de,c76642e0a3a9e3495574689c61ecdbac81c75fd2,98a41e2cb5918c5bfd59bc284205bceaa9c76697,,True,True,2497435dfaef84f16d58f072c18228e927fb3438060dae9c4f13a4d1a0ceb482,Tests_passed,e2ef4084b2ea2b5feda9f229eedfea64abfa1dc46ca4874b0d3858ea87aba313,Tests_passed,True,True,Merge_failed,1bc64bf2652d02d4b15c0f5ff95dc1f5eb9fbc27a9adba74e719eba2446874a2,Merge_failed,1bc64bf2652d02d4b15c0f5ff95dc1f5eb9fbc27a9adba74e719eba2446874a2,Merge_failed,1bc64bf2652d02d4b15c0f5ff95dc1f5eb9fbc27a9adba74e719eba2446874a2,Merge_failed,1bc64bf2652d02d4b15c0f5ff95dc1f5eb9fbc27a9adba74e719eba2446874a2,Merge_failed,1bc64bf2652d02d4b15c0f5ff95dc1f5eb9fbc27a9adba74e719eba2446874a2,Merge_failed,94c604f2929280666490387cf5853560a5c59b4e6035d187f8524e857b378203,Merge_failed,1bc64bf2652d02d4b15c0f5ff95dc1f5eb9fbc27a9adba74e719eba2446874a2,Merge_failed,1bc64bf2652d02d4b15c0f5ff95dc1f5eb9fbc27a9adba74e719eba2446874a2,Merge_failed,1bc64bf2652d02d4b15c0f5ff95dc1f5eb9fbc27a9adba74e719eba2446874a2,Merge_failed,1bc64bf2652d02d4b15c0f5ff95dc1f5eb9fbc27a9adba74e719eba2446874a2,Merge_failed,1bc64bf2652d02d4b15c0f5ff95dc1f5eb9fbc27a9adba74e719eba2446874a2,Merge_failed,95e2ea60c877de9e8cac1736d0b8129d8f9fc106e4ff9d8ea8b57b7377b65e26,Merge_failed,f2263ba3a334b01e1b8932eb1e2b01fd35c088cc1b6f030a5f037c9879020045,Merge_failed,f2263ba3a334b01e1b8932eb1e2b01fd35c088cc1b6f030a5f037c9879020045,0.013181924819946289,0.021437644958496094,0.013015031814575195,0.017829179763793945,0.01838517189025879,0.0667264461517334,0.013851404190063477,0.013460636138916016,0.01415395736694336,0.01375126838684082,0.014214038848876953,0.18582940101623535,0.02858424186706543,0.22293519973754883
50,refs/heads/2.17,60de92a36b9cd72ef22e85b40b2c4255caec1a77,aa5201f31ed6fb1643a6a125fc142b558e3850a0,7a46341f7824cdf7dc9826abde0935fa89cc6569,,True,True,f4d6ec3acbd3a912e766d86bd2f471e7268c78be72451c8e0b9f35ea4303b6f4,Tests_passed,b80c572bdfd0955f559b8ae97a5cd34f98e5c0f23af618a9f92b9fb660132ade,Tests_passed,True,True,Tests_passed,7c781f0f2d9f3841bcc684f3653e4a68199a7250770953f167d6faf6f0ff4de7,Tests_passed,7c781f0f2d9f3841bcc684f3653e4a68199a7250770953f167d6faf6f0ff4de7,Tests_passed,7c781f0f2d9f3841bcc684f3653e4a68199a7250770953f167d6faf6f0ff4de7,Tests_passed,7c781f0f2d9f3841bcc684f3653e4a68199a7250770953f167d6faf6f0ff4de7,Tests_passed,7c781f0f2d9f3841bcc684f3653e4a68199a7250770953f167d6faf6f0ff4de7,Tests_passed,7c781f0f2d9f3841bcc684f3653e4a68199a7250770953f167d6faf6f0ff4de7,Tests_passed,7c781f0f2d9f3841bcc684f3653e4a68199a7250770953f167d6faf6f0ff4de7,Tests_passed,7c781f0f2d9f3841bcc684f3653e4a68199a7250770953f167d6faf6f0ff4de7,Tests_passed,7c781f0f2d9f3841bcc684f3653e4a68199a7250770953f167d6faf6f0ff4de7,Tests_passed,7c781f0f2d9f3841bcc684f3653e4a68199a7250770953f167d6faf6f0ff4de7,Tests_passed,7c781f0f2d9f3841bcc684f3653e4a68199a7250770953f167d6faf6f0ff4de7,Tests_passed,7c781f0f2d9f3841bcc684f3653e4a68199a7250770953f167d6faf6f0ff4de7,Tests_passed,7c781f0f2d9f3841bcc684f3653e4a68199a7250770953f167d6faf6f0ff4de7,Tests_passed,7c781f0f2d9f3841bcc684f3653e4a68199a7250770953f167d6faf6f0ff4de7,0.010067939758300781,0.010152816772460938,0.009923458099365234,0.009888887405395508,0.010088682174682617,0.03644156455993652,0.010593414306640625,0.010488033294677734,0.010677337646484375,0.010610342025756836,0.010875701904296875,0.06698966026306152,0.02528858184814453,0.16643810272216797
