idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
110,refs/remotes/origin/pull/5,e3c16558832b88748b2f6944bdb15a3eb26d42d9,5e7353ed831a1185d5cbc22bbf2d51c56fd134e0,ce44c7e9a5a4db957234c2a5de3d366da79e3208,,False,False,True,12,12,56,1,False,12,,,,,,False
121,refs/remotes/origin/pull/5,8bf179cd660acd621c263bf522f305a69d0b69a9,1722d6b1ab865cae1cf26a8d2a2fe1c3df315750,692b8b732fa1f14db41441a2ed78cd4baf058e3b,,True,True,True,10,26,556,2,False,10,Tests_failed,36e6d5389f9f69404a7cc2fa4a40320fec61c2b95597ae8f25d068e849e68501,False,Tests_failed,4215b7ef1e41be5003ad882b68c06712bec88daf5868a1744a87e9ececf7df7a,False
