idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
1,refs/heads/master,5ff1f27b26e853467472e03ee31c29e17375666f,0e1361f3e412f1ba9c38ad347410ac3e95ffcafe,43b1306cd86d23ce4304e2dcaf1889c1bb41b111,,True,62,0.0,Tests_failed,d4da4e70f264c9433ffb08879e2d3189e07d48ecfa86cecc50d584565a4ad0eb,False,0.0,Tests_failed,d18f84afc5c5a1cc4a28dc6dfdb186f641965c37ddc5c6fa2a5a6af64cc422e3,False,False
2,refs/heads/master,0e1361f3e412f1ba9c38ad347410ac3e95ffcafe,e2268d5b2bc835e9b1feda00f4955ebd914e8843,c9c2e65bea6610864976a26ded3cdbddebd31656,,True,36,0.0,Tests_failed,e6315e981d89b27ec1efe4092e92f5e73395485b577bc8ad100f7c1c760a2342,False,0.0,Tests_failed,0c503fbed7e25afbf14b75b47bbb908a8cc6fc76f5b559a2ac2c6391a45ed8b2,False,False
3,refs/heads/master,fe229e746b7e0dfc03d7800bf5bac137abd6c0f4,e2f6e7a74eb1ee0680fb9038964564003b987241,1e92acd73e13a438c3e4d822a2b18dbced8504c6,,False,5,,,,,,,,False,False
