idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
3,refs/heads/develop,c0982e8cf1c2d892941cbb6b664b3967d868707f,59579bad514c413fdee3068a9072060d8b52498b,29a5f7379d8c6eb281cd955bfcc2417e984cfad5,,544dc6b847bf8228d2e039f5ad567254869545287f64ee9f9af99592ec27907a,Tests_passed,a8a12d1ba9b15b4409d815638c2a4efed005e57cfdc8bcc63c044a175fd2217c,Tests_passed,True,True,True,True
6,refs/heads/develop,19c7f421ca09df43d61354d53abe7a02c9177b6f,20b5a5058175dde72764767a52668c6b2a00a132,a342c13df7d70fce3322b2cedeff9a4a404a8ff9,,0334fd527ca76fe1c59a287da87cb042bf7a7ae32461791d77858baab8f9e29d,Tests_passed,30eb421b1ffe4d4cd53da7ef03f9d6b53d55800e3f07cb74062a1ecee216d1b0,Tests_passed,True,True,True,True
