idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,40723ec4bf9e90ad7b1991045fb769a3526acf16,0bbde968eb12b7aefef3a7bbe70cae4e2c90cbd1,0118e1dd9bf01e7ae45df1a7549fc4336c328397,a parent is the base
2,refs/heads/master,0bbde968eb12b7aefef3a7bbe70cae4e2c90cbd1,fb12c04f72b40649ebb5117b7a4480b767c52fe8,c0a2f46cc1e0a26af81ad3256b43e8a6238ba08a,a parent is the base
3,refs/heads/master,53948445459327395c0c4859d2faf24927753e6d,1d67d0179073208841045e2f9ba8b74b239ac15b,bb03f304ee117a1add5085da6fa9e24aa7ad481a,
4,refs/heads/master,899ff85c31763f7dae9fcaaca2a4a8061907dd1d,f453f1a4b758b31dee96c22b7cb02dd735e23b5d,8430c4f95757c5299fe835dae0a0dcd029d2cdaa,a parent is the base
5,refs/heads/master,f453f1a4b758b31dee96c22b7cb02dd735e23b5d,8f1b7980fcc7cf0c354a0ebfa7ea4a25fc18369b,1d34b9b55e7cf1795e9b1119fb005b467a88f142,a parent is the base
6,refs/heads/master,8f1b7980fcc7cf0c354a0ebfa7ea4a25fc18369b,79808d4b1c50be0a2c2e7a9f597cf296588af834,eb6dc2321c5198e4a4fb6ef287e916e83038fa7c,
7,refs/heads/master,79808d4b1c50be0a2c2e7a9f597cf296588af834,ef092a9acd3215544c10f00c0cb18f3fba2fef40,a5198855887d112d5dd218760842a08b8166d57b,
8,refs/heads/master,ef092a9acd3215544c10f00c0cb18f3fba2fef40,f70ea2465c1d500b78a987e52650abb064dadf24,2bcfa40dcec6bc00895990339b5984c7c649b36a,a parent is the base
9,refs/heads/master,f70ea2465c1d500b78a987e52650abb064dadf24,e8f9115f545efe6677a58c609e56e9371f3e2e63,52f128f296e075fa9f3d853c7db924cb8faf5443,a parent is the base
10,refs/heads/master,778610c0a1a76af571060309a3ba6de2e560eb67,d346b685b19874d87f6f9cf156bda1220280ce88,a31de447db8f28890b66e4e8bd8bdf6518c871c4,a parent is the base
11,refs/heads/master,a31de447db8f28890b66e4e8bd8bdf6518c871c4,9e97f74ee8655b794043f1d12448cae63afcee72,d346b685b19874d87f6f9cf156bda1220280ce88,
12,refs/heads/master,0313327041e3d9703c7ebf0f50f058bc2fb43bf4,8d33a69577689b0600a6ad1a57340b3e11b22a1f,adb0259d5ec960c34de804f20554aa6dbe70b9f7,
13,refs/heads/master,8d33a69577689b0600a6ad1a57340b3e11b22a1f,35318f5b480fea484a1297937fbeb3e9cf278122,aa37f42acfe1cfccd5f82acab4588ba80661fb4c,a parent is the base
14,refs/heads/master,35318f5b480fea484a1297937fbeb3e9cf278122,302c0041365b0c5e8cb81013ec3bde4e1873204e,a9db3d844374b06f6815e6b473bea7ab55171287,a parent is the base
