idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,sampled for testing
1,refs/heads/latest,4f443742a4551beb0e77219a874e56ac54951e9d,41adc3df4bdf508f195908e3c1652e65e90ebd43,727847b1e9fe452a24e3eea78b7a5037877b0610,,False,True,a9876ef57942c82a98d56fb2ae04538d0e9defceedd6491b2e712a6916970aa8,Tests_failed,0.0,d0a2537b82b33b4ff53eaefe01569281aa3de325feea23faf8d9a03f6ae53d24,Tests_failed,0.0,False,False
4,refs/heads/latest,a24b81a692edeeb6e9fbc6ec83d09eeb5d6ba68f,e9efa92d246f3e3a754634cb62b56df98534016b,b2dc531a5e51adc9754475d9a9d4ea6ed4943e7c,,False,False,,,,,,,,False
5,refs/heads/latest,301516fd98d99a2e96e47c5aca78a29419fc6915,28b86f1b13eb162b5284319dc57bc41d2a5db46e,55c8f6321d7e68c23e95a2002866527649723b1c,,False,True,4e4fc31dab323312693b409786f519313788bd5ee5978eb061b9e308672717c1,Tests_failed,0.0,eba7878c4e728c2bf504edf1a9aa66c880afd77d3726e2ba340cee3bab83badc,Tests_failed,0.0,False,False
7,refs/heads/latest,412d793992e83f781f2ef39e9eb925db12dc3927,5581e0601effcf943426a43fb917d2f00a44f477,e768aae95f44ead4c60e70fa9d80e48b6e2816a5,,False,True,60825c46c6bc4c0cc1b7332344bb85c656137db4579dce0854380c3e5c07c2ef,Tests_failed,0.0,a880e4a5514d5139b3fc12b33158662eff18f11d1f0dd33259a840f84a87d12e,Tests_failed,0.0,False,False
9,refs/heads/latest,6f4a8289a14f44baf00384ecb296ade9c69d504a,06d598fe3557c2e6a1c3c1c13ac8cef2c35d76a0,b85c909542d54cf548113b44c2f1d1e6508bed18,,False,True,bf306ee7d95d268b9b59cd0e5f650f62f760fb6c9b6e226cc1fa1dfb39cee89c,Tests_failed,0.0,1561f535667191df4e4edc15453d20acd832716196d85ca4d913265f96d9f9d0,Tests_passed,0.536067374588063,False,False
10,refs/heads/latest,612ad0725dea4e2854ee0f795d0c7664dbd5ab7c,24beb8ab92696dbf759e5076be149951b725f8eb,b9482d0e319e4635988aed5a52bbc2e2b4d5a6fe,,False,False,,,,,,,,False
11,refs/heads/latest,c3e28454d5eaa8ac55c5649b2a7bc71bdb5b7e7a,3cc6c1e4a0583109d639e8e64d6d6557eefb26b8,09919e52148d706f0d2754179e56cfa6b6a78f98,,False,False,,,,,,,,False
12,refs/remotes/origin/3.3,7a6daa986e17dd94a47fc4401c43869650d7a206,7fe46e5ffdaeff5b68648d6bd46e7eb652303bd6,009e9854a2779645f6e8d7d5dfdb8c367cd2af79,,False,True,38f6b195287b5240c46db6f88b2f5437480208fc69a81e3c697f8ec7dc18639b,Tests_passed,0.0,060aea51320a08e4d7e0aa3dff86bbdc611b01ce9f99716b2308cf85c32f64b4,Tests_failed,0.0,False,False
13,refs/remotes/origin/3.3,7fe46e5ffdaeff5b68648d6bd46e7eb652303bd6,3e71c0f015846e147c64fe4973ca534614042016,2f98bbde0ded28dda8a632c962aecadd2656b0dc,,False,False,,,,,,,,False
