idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge,sampled for testing
1,refs/heads/master,43d5d16364a7f50a17c16a0b378326b1f2b03eab,d6852a392f5b950f3bb4a123358b03b3aef28778,d335555df0eaaf631202201ea88c1eb099ae0785,,False,4,0.741734860883797,Tests_passed,1a58a4c2ce66cb76e0d7361383b0c6544b8c1afaf041448e39838fc04e93512b,True,0.741734860883797,Tests_passed,6f969598a640e3953156c365ad1e41cd50308b9cc4dbbc2fd07e9607d9f99429,False,False
