idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
1,refs/heads/master,e1b6188f802a5a0e95f816f73d5ad6785298a0a3,8cd8e102e9202afd9ffeeec7930a77b9eff17992,3c90caa6638f15e258693acb35996d8a6714f26e,two initial commits,False,,,14,False,,,,,,False
