idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge
2,refs/heads/master,f4d540293688782f76572b513df6685f79002133,0397aa3f4937facd0a62cc400cbcec303a592cc3,3a2f4ab6f7537d9c59c04b0742b8a9e754522223,,False,6,0,Tests_failed,10e3cd3a61488ca6e34fa5909bf6c117173ffd35a7744d7c580301642ed519e1,False,0.0,Tests_failed,9451587c6f1158a57609a18ca120f73a4c83294ce9a4dc8dfe3aba9c32b4910b,False
3,refs/heads/master,e1fcaf6cae0771f07527d965cd39e1ca9061929f,3b1ff4b6d44e50cbe39384f0e584df895a233009,16aad05bd3d18d33daeb4ec5451bc940030ecf5d,,True,2,0,Tests_failed,2569d4a459652b0c1e2c4729f9ed9e857c99780fb0ee727baad94243c17f3424,False,0.0,Tests_failed,0110cbb6bcf16c64e672765ca0afe54e197c81628602a76687164a78a0b10eb3,False
5,refs/remotes/origin/pull/22,8227158f2f52cc7a01bb3775e7dd0b6a3274e0a3,7efc7d786d536bac577259823f5425dd7b357bbc,2fda0c4474fc8f1563ec41b24d631118570f5203,,True,890,0,Tests_passed,4d8e34a5097ed424996d23ebc356045a3d3ad38c5dcada4bfc800ff23535cfa9,True,0.7087529047250194,Tests_passed,b95b1ba3a6af63749572a2696a0d13ad71bb37198d8fa3ec6ff260b1c802f19c,True
