idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge,sampled for testing
1,refs/heads/master,9f6e1951ec8f87524aa36f45ecc1920ed8ea150f,dda7bcb4c83b1f9cd546acdbb0a8b833521a8c89,187c9f12fce979af04cc88ce42c12ed9e3850c33,,False,30,0.0,Tests_failed,5f6be7894f9a1d31d1d230bd63c4d92c69282297dbd118ea6d510c664df03697,False,0.38301282051282054,Tests_passed,e62da060fa9e1ada31d7aa360fe522f593be2e214d9ecd7899972149b496abd5,False,False
2,refs/heads/master,ddd06943856bcb9ed35bf37b1c735bda38199d3a,e59d10f5462636253fa86c6444135461310476d9,e69ff3c3f55006fc7c640ef858174e2b62c57c9e,,True,64,0.0,Tests_passed,06da5c7ee6e01808728ef5de0d5b4336e79c6c3f9baa6b571540ff61e28c3126,True,0.0,Tests_passed,61e9ad8fd31e887a2d0a6cc5100764d5beed53958b80012babc61e7085ab9f5c,True,True
