idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge
1,refs/heads/master,cf55a74fc66cce1066535fff171c8996fc161b47,ea11146d612d0d13826288142f6ff7a3409e90f4,15b78ff274a061cf7d3edd18d3fe9bb89dd7fc92,,False,5,0.8493946731234867,Tests_passed,0231cf1948f55355f339fb34752d7b0f45127d2972fd943b5b4fdc6ef1c3d597,True,0.8493946731234867,Tests_passed,462a3dea2f729641f3683fdfdc71d27d65b40ace1c5134c59b2d75bc9538ba61,False
2,refs/heads/master,ea11146d612d0d13826288142f6ff7a3409e90f4,167425571e15f25dd5e52fd5efb0734df8dfee63,7a5f728f1489ffc9ec27909ff43780c6df08d8c7,,False,4,0.8493946731234867,Tests_passed,8d6763289fb725f86776bc65e8d45f39d8362c964b688a60f8d68b871ee48142,True,0.8493946731234867,Tests_passed,2b96fc434d2a79444dd2b47075d20b8b80cc4e54f671bed711aa55ea5eac033e,False
12,refs/heads/master,9afd6e6201714ef49f25ab77e1c2e51dda1b25e1,a1385334c69f0ac88a91dc7663a6223856698934,c1c962d01b916812eb6a09ea534ffd8d74996c95,,True,160,0.7903075489282386,Tests_passed,03e8c390a8670f2fb0d5ccee173748a23394c4db84a559fd26745d9d784a860f,True,0.7665615141955836,Tests_passed,1c0b91522e2fd8db98d8069717c5d809e136ab08c6abff59c96f5e4d9a45a710,True
13,refs/heads/master,c1c962d01b916812eb6a09ea534ffd8d74996c95,afe78e9ff1e2dc30fffd7e3679f1613ecaaa46d6,f7a4a41eb6e20c4149c079b39b7d4a22a56e4df1,,False,2,0.7665615141955836,Tests_passed,1c0b91522e2fd8db98d8069717c5d809e136ab08c6abff59c96f5e4d9a45a710,True,0.7665615141955836,Tests_passed,1c0b91522e2fd8db98d8069717c5d809e136ab08c6abff59c96f5e4d9a45a710,False
