idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge
4,refs/heads/master,72778969005db3c12216e284f3430f7f3b94c8ff,bbda17ceb1d48895591d28570714b5c79f1a2645,b5dd5d340d49b1cf43330c3a9aa3b0cd5af4d421,,False,2,0.6265756302521008,Tests_passed,d78a3f2ee7ea532cd2193791a46b514f4bb72ee16f95651f14e395e5963a36e9,True,0.6265756302521008,Tests_passed,d78a3f2ee7ea532cd2193791a46b514f4bb72ee16f95651f14e395e5963a36e9,False
