idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
1,refs/heads/master,ad2bfc5ee6cb2610ac1c76add2ccd4cc51f868e7,c9b0a8401bb1bb41b2c0bd6ccc9a327ca497ee58,30501adc23da74a713a45e2792b365657d14ac67,,False,,,4,False,,,,,,False
2,refs/heads/master,5696926bafe8877ca688f5051a79ea23404db459,af36d7d7ece8135772300579daa8c91e73248508,ac2df5869208368b2e5eeb0d7cb87f5c65f8a2c7,,False,,,90,False,,,,,,False
3,refs/heads/master,816b3dcbe225e44aad654576e877b58b79f10df4,3ad4b9fb5759883439e0b8b2fa746ca1ae34bf15,0d3190e5ce36843e2991ae5fa4ee2e482f7043fc,,False,,,95,False,,,,,,False
4,refs/heads/master,524508e509c3a24720c46982dedafd70e7c8135d,6f43a0b43c74604707a8d1142d27a2914ff130d0,1f4e9661ed5efcca61187d3d32fd9eb188274dc5,,False,,,37,False,,,,,,False
5,refs/heads/master,8bab377cc754b72f9b0d1181a98227787b43758a,12af56162aaf2449a6fd642ba890112a38f4e7d0,4bdde8ed558c76923d845169a63b03ed35162761,,False,,,94,False,,,,,,False
