idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge
1,refs/heads/master,f2608d41b38143b2cb19f7f09e588e9858ce4228,e4178d3836a806081d59f4f8f7966a4fdedb2c20,9a8798ebf9ad13d348c118879c27023601265873,,True,90,0.0,Tests_passed,754e5f6d9fe9b57c913b36e635e3c328c7bcf90151117d24ecab4cf751d7b464,False,0,Tests_failed,64da2bedad1a19de1291e0cb937be5589a98371057cff7bc4cce830dd96b2800,False
2,refs/heads/master,a63f8fd32106b53b220e0d1dc2ed61f6d9d89057,9e2356f7eed8d7a6e4095e6c36ea3771fc3f3adf,bb8953c23d6443c162dc16345a87fdd7b952e96f,two initial commits,False,2,0.0,Tests_passed,54a2190f3f736c08e695b2cd3d4ecf4f0724bab85f05d0d22e32a76278ebd215,False,0,Tests_failed,a4856aaccc91ee59d690cf408a374216e7aa1065f1494cf7593efd47f3b6fa91,False
