idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge
3,refs/heads/master,a4b27ced0f907b47dfa85bba4f41d28da7895660,4f18a1ff3e748a4ef977b4d0d3c75b7f524ec8c4,721d2cea80d42a76ef7c3056877fae1647bd3626,two initial commits,False,2,0,Tests_failed,7296a3dad7d57ba89e105dfbe17c6c3fdda32fa962430c573bbba28c9f5b38a1,False,0,Tests_failed,0cedc3bbdf48497bc573f11d1bbef9061cbb22f754692ef1417fe1378f1701bb,False
