idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge,sampled for testing
2,refs/heads/master,68262fb37f826b51e6d03a8aa3f3b7182fb220ff,b7e0c99603355d1db13f27bdd168f1a4eb611e7f,104d8deef1d92d1b1947262add8cc15e8c218ee3,,False,13,0.5929941618015012,Tests_passed,dd58fc27b325960827b1feaac18e4432242d1f3c1baaf76f068a34aefa249f18,True,0.4750633981403212,Tests_passed,b735c3ac05b6a8f4a680aaa872d12a8bf6143d555ddeb983b5f11a635aac0a67,False,False
