idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
2,refs/remotes/origin/pull/6,9a76f8e3b2bb175884c33732bee16d54aa87f608,0345849e366b09e95a779fcd4865376d3424a898,bac6ac601bd1fac38694ea76ed8023ea601e83a4,,False,734dd951945fc4274fc02d98910f34e874dca951218e75634934ddda628c77b1,cbd3914abab56ea6daf777305024ff91a6ee5b08716d8fbce9dd6fc90ef42bb7,28.0,True,Tests_failed,0.0,Tests_passed,0.0,False,False
3,refs/remotes/origin/pull/6,0345849e366b09e95a779fcd4865376d3424a898,9ee2a7e71c746fa79d155989b3dbe858d6c7050a,fd7926607775eee4ae38593821088a0316340ab5,,False,,,,,Git_checkout_failed,,,,,False
4,refs/remotes/origin/pull/6,9ee2a7e71c746fa79d155989b3dbe858d6c7050a,58b96e6f6cc7189aa1d321c9fc8c2645ff5471be,0ef2fc7f19f26eb7fcf27cb2abd313216689488d,,False,,,,,Git_checkout_failed,,,,,False
