idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge
2,refs/heads/master,b3d0604dfd05826c37aa62ef6013a3ed6ff5cabb,b9ffde8dfd116dc64f56329161eb2f4043d28844,66abbdbd605b53ba3aab2e989bf929d06cfd6a3d,,False,17,0,Tests_passed,db2a96ee02719408ee264dbf2de5c3c0644467be85f6659d11d8d68e78769fc4,True,0,Tests_passed,0d4ee54fcdb3a61f10cf4b5ee7dbb23ed44dd242380f430a0383acb57c1589c2,False
3,refs/heads/master,4d716a114946e100c9bb294791d4b7921a66be43,22eb7489d363bb24c64d473ff7ecff0fa98bfbdc,f4cb8b0e2e8c74e3696f9305ac8c8619a73ad8e7,,False,8,0,Tests_passed,940fa7d7d3aa9cc83b7044532bfaafae8fe814eb4b442fb640758bae0682a029,True,0,Tests_passed,0885fbb426a65f94ef9f759523b402be58c6b9b2bf2077a862403df769f8fd18,False
