idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
2,refs/heads/master,712425c4e8a61fbc415c20152370a6550212858c,44cd618cd64204191cc29d8494389dedb8f42c48,6ba85f08ee8099e69147ef5bd227c26a7b3f198c,,False,,,11,False,,,,,,False
3,refs/heads/master,cbdae3e9a9e6a299b7bdc19684bc7e832bac86fb,54a6e7bc33d6133aa6715797375338fe23a48fe1,de8a7ca8481a6a7db7df44382a0de02aec05bd15,,False,,,43,False,,,,,,False
5,refs/heads/master,0220d12a7444e20df26578cdd9ba774e306a4fb7,5a1c910b5662c5aa9fb999fc450b65ee9bbe8823,0fa869b9412b5c95c919775ada940ee1e6015397,,False,e05c411193e40124d4ac1df46904da1ec22b655eb766526ebe42be0bb0770727,cbc34cae4196dcfb06676cf7def4e1b33d912186f88216eaf44d53c433dbe6dc,150,True,Tests_failed,0.0,Tests_failed,0.0,False,False
