idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge
1,refs/heads/master,7278c130acb677702207c8e8cced5d93132ed247,56d9e0eba8377cbcea3e75756c62d2fb81b58b42,ca3077556d316b8b6edc3c2216240ffd6959f5e0,,True,140,0,Tests_failed,e76ac48bcc8a9a81cd586b0473b6648be42b9734d84d4b409faa1d0215506978,False,0,Tests_failed,9041aec3d7d0e8085e03f6a1e9f0b5f1caf6e7aa2f47743af6e6a57fe6a17226,False
3,refs/heads/master,645c6496f24b3c0d684b05967c1dbe0a94608468,6156ec1d04763488b526571cde085c4b5f96f6f1,fa086fcef01894261d1a909af29913abf4065746,,False,3,0,Tests_failed,fc9632cc5a803495708aca1335a17e73fce8f6e0ca9e1cf180ee366a20f17fd0,False,0,Tests_failed,85a2a787f5531f150fff744d9a58973fe346a2fb3bb2b908f75b972b39fe44cb,False
4,refs/heads/master,474e71d3ce902841223c79bcae3996c652045119,c2bfa9a7fcbbc7afda1b1986b70be5baf120f6fc,4723e189c01b4596e98b4e5ca7a4387b874bcf27,,False,4,0,Tests_failed,49948f56a3038bb4a4ab7988c7b547992a7a85f85692a6fa9155142ec80adbb4,False,0,Tests_failed,6ac3a010e039b67e0891940ff2424925d30d7dc02c7af99c4a855d35b410a51f,False
