idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
1,refs/heads/master,1c39d29c42e2377bfb5272a478243f984d8a3365,fdf4931ed1433784ea6ffd3caa9dc84bd38b4f50,677d8603abe03f5bd33c64efc5d6acc690dda24f,,False,,,7,False,,,,,,False
