idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
1,refs/heads/master,f3b4bf65dec0a76156cf5b1f3cab414b50d19a34,92b60b08d43e6d5e1bf0932cd0f88df7443f2d03,ef84f47c643bdfb58ad3a7f523412788dde3c994,,True,1981e3447a2f2deaa1b46f3eea0706da5428aead450a2144c38c1edc4a9645c4,5352f1dce310e61ba3b6c877ab250bafd3a129d7fa29abb262f8bc268861ea8e,2824,True,Tests_passed,0.0,Tests_passed,0.0,True,True
10,refs/heads/master,d41446711b7338794a8c348f50c7a53b99a08d4f,4811ec5f9bf8b712817248a7808bc329a3946189,a43548c29475a68e4e6b2b5a2a7dca5d803691a0,,True,5f3c598a5cc7ecc43addc7b2286c8f86b8421a79ff9f5155e95a9374cb0bf4e1,58c91f8610af1f116ca759dc3c846aea399da76a38be8d75dd8439f9f4311908,10,True,Tests_passed,0.0,Tests_passed,0.0,True,True
15,refs/remotes/origin/pull/97,c9dacf47c53b8205292d2fab5ca93994466bbff4,87dc43b062386a92a2c4d958b8c1ce0cfd780718,0811e7cf7eb2f46d70d77d9230926d0e310901a7,,True,708e6422f9cebdcdd743319fcfbf022b1840d21d8e1fddd098d428338aa2fb4b,12959d26b881c1bd92858ba9a910ef353fef8208a9460dd1c9ca962b874f38ea,101,True,Tests_passed,0.0,Tests_passed,0.0,True,True
16,refs/remotes/origin/pull/97,b383bc8741d34de62094c8853dba40b545537d01,9d5d167d161e6825c60664883a71b18657a47f37,c094b2bb720c00034d6fde081fde23a08c91e8e2,,False,,,53,False,,,,,,False
